Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,502,'900110010',106,,KG,0,12,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,451,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900110010',304,,KG,0,7,2264,0,0,0,0,5,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1633,0,0,0
2,2002,502,'900120000',103,,KG,0,231,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1760
2,2002,502,'900120000',105,,KG,0,92,1121,0,0,0,0,0,0,0,0,0,0,92,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900120000',304,,KG,0,3,601,0,1,220,0,0,0,0,0,0,0,0,0,0,2,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900130000',103,,NO,0,2577921,269897,0,308366,56831,0,195000,23903,0,0,0,0,62100,7426,0,500000,54120,0,55800,6347,0,326131,27993,0,268002,19659,0,109978,11840,0,271737,20599,0,250722,20670,0,230085,20509
2,2002,502,'900130000',106,,NO,0,2014505,246670,0,104175,13731,0,45696,6118,0,111717,14836,0,70242,9391,0,109236,14146,0,173674,21876,0,3024,356,0,185088,21890,0,0,0,0,92505,13758,0,291872,34271,0,827276,96297
2,2002,502,'900130000',111,,NO,0,207861,49453,0,28651,6514,0,14474,5679,0,32467,6884,0,23795,5544,0,23203,7004,0,0,0,0,17843,4345,0,10288,2953,0,12055,2983,0,11695,2600,0,15240,2453,0,18150,2494
2,2002,502,'900130000',118,,NO,0,6007863,845587,0,982212,114034,0,660762,96634,0,714312,114754,0,1073958,181049,0,638265,141514,0,187326,28463,0,292008,29889,0,315246,36168,0,195846,18033,0,273582,24507,0,134460,12313,0,539886,48229
2,2002,502,'900130000',302,,NO,0,662738,149569,0,22441,7415,0,86229,10028,0,79306,27238,0,54096,18424,0,98381,32587,0,159174,49197,0,0,0,0,163111,4680,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900130000',304,,NO,0,180740,84524,0,14150,4566,0,12000,3225,0,12000,3238,0,28600,9514,0,3150,1651,0,14700,8910,0,30450,17750,0,0,0,0,30450,17927,0,0,0,0,13650,8328,0,21590,9415
2,2002,502,'900140000',103,,NO,0,5587,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,2752,1560,0,0,0,0,1749,935,0,0,0,0,1086,575,0,0,0,0,0,0,0,0,0
2,2002,502,'900150000',103,,NO,0,2435466,603699,0,349365,72136,0,114823,23834,0,149201,32600,0,188504,46024,0,235171,74553,0,129549,24265,0,267880,74245,0,203289,48132,0,246477,49632,0,153815,41505,0,188805,53643,0,208587,63130
2,2002,502,'900150000',111,,NO,0,48681,15113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20291,2443,0,28390,12670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900150000',206,,NO,0,522,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900150000',213,,NO,0,1620,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900150000',215,,NO,0,2970,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,321
2,2002,502,'900150000',304,,NO,0,529,1108,0,0,0,0,0,0,0,529,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900150000',601,,NO,0,3271,2909,0,0,0,0,0,0,0,0,0,0,3271,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900190000',103,,KG,0,132,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900190000',106,,KG,0,15,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'900190000',111,,KG,0,3,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1102,0,0,0
