Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,300,'930320000',208,NO,KG,42,157,14023,0,0,0,0,0,0,3,13,2294,0,0,0,22,72,1557,0,0,0,0,0,0,0,0,0,0,0,0,14,60,7371,2,8,1355,1,4,1446
2,2000,300,'930320000',217,NO,KG,50,227,2498,30,147,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,558,0,0,0,10,40,504,0,0,0,0,0,0
2,2000,300,'930320000',220,NO,KG,18,97,1902,15,85,1609,0,0,0,0,0,0,0,0,0,3,12,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,300,'930330000',208,NO,KG,3,11,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,218,2,8,477
2,2000,300,'930330000',213,NO,KG,12,59,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,793,0,0,0,0,0,0,5,21,456,0,0,0
2,2000,300,'930330000',217,NO,KG,177,728,8831,75,365,3573,0,0,0,50,150,2506,0,0,0,0,0,0,32,135,1877,0,0,0,0,0,0,0,0,0,0,0,0,20,78,875,0,0,0
2,2000,300,'930400000',106,NO,KG,1950,1152,2443,500,470,745,0,0,0,800,432,566,0,0,0,290,90,288,0,0,0,360,160,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,300,'930400000',205,NO,KG,62,203,3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,203,3266,0,0,0,0,0,0
2,2000,300,'930400000',213,NO,KG,42,270,4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,724,4,24,449,0,0,0,0,0,0,30,194,3346
2,2000,300,'930400000',304,NO,KG,11040,603,3368,0,0,0,3040,132,808,0,0,0,0,0,0,0,0,0,0,0,0,3000,309,1194,5000,162,1366,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,300,'930510020',213,,KG,0,8,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,201,0,0,0
2,2000,300,'930521000',208,,KG,0,34,809,0,0,0,0,0,0,0,0,0,0,11,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,561
