Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,400,'640110090',105,PR,KG,162338,318771,77441,14996,25262,7844,3960,8103,3365,12190,27762,7222,20732,44382,8414,2996,8120,1744,15712,29547,6556,23044,48635,11957,8500,17700,3320,0,0,0,15516,25900,7282,11600,20070,5190,33092,63290,14547
2,2004,400,'640191000',105,PR,KG,7908,14516,3385,4224,6380,1192,0,0,0,0,0,0,3684,8136,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'640192010',105,PR,KG,6807,19885,11867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4605,12535,6667,2202,7350,5200,0,0,0
2,2004,400,'640192090',105,PR,KG,2549337,2138526,611027,204393,160807,38326,140028,115756,27486,254312,201361,55749,212199,159542,42036,139954,142558,35928,204595,174221,44284,216604,108790,29838,200201,86477,27736,199413,176408,59423,214809,245848,75705,323393,339416,113061,239436,227342,61455
2,2004,400,'640192090',106,PR,KG,3200,4499,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1663,596,2000,2836,1231,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'640192090',205,PR,KG,556,327,1639,0,0,0,100,54,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,129,618,0,0,0,136,77,372,120,67,338
2,2004,400,'640192090',208,PR,KG,170,95,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,95,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'640192090',220,PR,KG,183,170,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,170,397
2,2004,400,'640199000',105,PR,KG,20730,7115,3653,0,0,0,0,0,0,0,0,0,4400,3960,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,3155,1219
2,2004,400,'640212010',105,PR,KG,1312,1694,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,670,1302,0,0,0,0,0,0,728,950,1658,0,0,0,54,74,241
