Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'410120112',207,NO,KG,59265,836882,329977,7110,71892,30412,1350,19575,7110,0,0,0,1950,26775,9819,8110,125015,48635,12520,180922,73794,6690,102879,38989,5470,78510,30553,1350,19575,7412,1350,19575,7399,8010,109913,45769,5355,82251,30085
2,2004,'410120112',213,NO,KG,280,4343,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,4343,1427,0,0,0,0,0,0
2,2004,'410120112',304,NO,KG,143862,2006117,797606,8629,123780,47387,11276,158055,61362,18938,267630,107868,15461,218577,81867,9191,129026,52454,18442,258286,104754,11271,156114,64641,12096,167422,69612,8510,116489,48549,10495,145031,58995,11782,157636,61321,7771,108071,38796
2,2004,'410120112',601,NO,KG,14296,113922,29053,0,0,0,4550,14195,7240,0,0,0,1470,22000,3686,2940,43843,7703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5336,33884,10424,0,0,0
2,2004,'410120112',606,NO,KG,343594,1170841,701744,5250,24296,12439,18079,62486,38085,11200,38754,24790,19886,83337,44629,1840,23484,5680,3200,39807,9950,3538,39502,9717,38416,136218,77715,57380,170374,114083,81800,245766,163701,87005,252623,166392,16000,54194,34563
2,2004,'410150111',203,NO,KG,1293,21517,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,21517,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150111',204,NO,KG,4111,73215,12669,2636,45974,7566,579,11173,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,16068,3428,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150111',207,NO,KG,7108,154250,21636,900,18010,3201,0,0,0,900,18115,3315,1909,41274,5629,833,20825,2027,900,18450,3431,776,17803,1934,0,0,0,0,0,0,0,0,0,890,19773,2099,0,0,0
2,2004,'410150111',208,NO,KG,7080,138449,31921,850,16439,3670,0,0,0,0,0,0,0,0,0,1000,19429,4779,1000,19518,4712,0,0,0,900,18439,3363,0,0,0,0,0,0,2330,44951,10723,1000,19673,4674
2,2004,'410150111',210,NO,KG,36290,705185,176260,4900,90192,24081,3950,80258,17946,1000,19399,4581,4950,98266,23825,3970,78630,20729,2160,43382,10898,1000,20190,5004,4460,80410,19834,0,0,0,2950,56540,15064,4000,80418,19661,2950,57500,14637
2,2004,'410150111',213,NO,KG,643,13280,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,13280,1878,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150111',220,NO,KG,28270,529331,110642,3060,62180,13599,1000,23350,4622,3620,66545,11881,4550,84300,16894,1760,33045,6864,4360,79190,18879,1250,23310,4875,4380,77676,16859,3290,63035,12209,0,0,0,1000,16700,3960,0,0,0
2,2004,'410150111',223,NO,KG,7920,156989,29470,0,0,0,990,19750,3602,990,19360,3789,990,19404,3633,0,0,0,990,19625,3825,990,19870,3652,990,19575,3712,0,0,0,0,0,0,990,19780,3725,990,19625,3532
2,2004,'410150111',302,NO,KG,40050,770509,142525,1920,37781,6536,3840,77100,13220,0,0,0,5760,113255,19950,3840,72156,14095,3565,69916,12538,4640,85172,16578,1920,34154,7049,2845,52708,10142,4680,84707,17284,1920,34066,6756,5120,109494,18377
2,2004,'410150111',304,NO,KG,11170,225570,31654,0,0,0,0,0,0,0,0,0,2600,69067,11435,1750,29694,3694,0,0,0,880,18380,2228,1980,36480,4817,1980,36370,4753,1100,18012,2504,880,17567,2223,0,0,0
2,2004,'410150111',413,NO,KG,25200,413680,64931,1260,20400,3146,0,0,0,6300,102480,15755,3780,61050,9208,0,0,0,2520,41240,6483,3780,61620,9592,2520,41970,6795,2520,42440,6921,2520,42480,7031,0,0,0,0,0,0
2,2004,'410150111',606,NO,KG,1200,19559,3424,0,0,0,0,0,0,0,0,0,1200,19559,3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150112',105,NO,KG,578,18352,4498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,18352,4498
2,2004,'410150112',203,NO,KG,1525,40325,7673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,40325,7673
2,2004,'410150112',204,NO,KG,49213,1054023,296116,5013,99359,28244,6188,155781,39988,3343,65739,17826,0,0,0,5923,122575,37088,8070,178006,50209,0,0,0,2400,42046,12093,7870,166265,48426,1243,25625,8102,2740,60172,17481,6423,138455,36659
2,2004,'410150112',207,NO,KG,223590,4254585,1564863,31980,592076,219096,7920,150993,58734,7265,135098,51060,9770,188286,69126,15300,288734,107228,17550,335471,126712,25760,492623,180632,23455,438603,163980,21755,426007,157467,13710,260170,95479,23185,445980,157197,25940,500544,178152
2,2004,'410150112',208,NO,KG,22280,828302,163527,1130,41564,8074,5040,185752,35747,6600,247837,49423,4330,166941,31981,0,0,0,500,20345,4105,1680,61735,12292,0,0,0,2400,83008,17686,0,0,0,0,0,0,600,21120,4219
2,2004,'410150112',210,NO,KG,500,21165,4305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,21165,4305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150112',213,NO,KG,102144,2880533,661246,7990,229861,48852,9627,314893,68729,10660,296475,69362,11020,308550,69618,8800,245343,56540,7570,233496,53084,9640,263183,59137,2793,83380,19830,9259,249544,58913,15540,393244,96846,7645,203212,47927,1600,59352,12408
2,2004,'410150112',218,NO,KG,6195,181839,37135,0,0,0,0,0,0,2065,60343,12714,2730,82375,16798,0,0,0,1400,39121,7623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150112',220,NO,KG,5265,187488,39657,0,0,0,0,0,0,0,0,0,1531,62756,12825,1734,60132,12900,0,0,0,1200,45000,9485,800,19600,4447,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410150112',222,NO,KG,2075,63943,14856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,21238,4974,0,0,0,0,0,0,0,0,0,0,0,0,755,21427,5055,660,21278,4827
2,2004,'410150112',302,NO,KG,143094,4768589,1147246,16511,547881,130134,3888,138438,32388,4608,163617,41732,25445,846477,199334,15205,494350,122537,6719,219351,54643,7460,258396,60188,23653,770451,186862,13636,452510,109635,18539,621801,150640,3538,118505,28180,3892,136812,30973
2,2004,'410150112',304,NO,KG,1218939,35689513,9591057,96927,2929955,764037,81527,2386572,641495,68243,1896218,551897,70943,2003442,550699,66817,1894491,534195,110376,3200194,857962,101256,2958888,784730,148526,4417008,1209033,107121,3113209,848795,123224,3603066,978301,134859,4011604,1056060,109120,3274866,813853
2,2004,'410150112',305,NO,KG,1216,36547,5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,18727,2714,0,0,0,0,0,0,0,0,0,0,0,0,608,17820,3112
2,2004,'410150112',601,NO,KG,125137,4596447,901475,7596,304054,57709,16407,557809,113855,20957,800288,161439,14638,569489,112782,7796,289160,52883,13021,396810,92954,11401,433673,83271,8851,306007,58493,4886,202712,37689,5614,243904,41233,5388,167947,35262,8582,324594,53905
2,2004,'410150112',606,NO,KG,23083,460106,102850,2480,47502,10560,3793,88660,19521,4544,100551,22632,1060,18987,4526,1395,37586,8556,1170,19890,4368,3189,56045,12161,1877,32110,7158,2370,38925,8848,1205,19850,4520,0,0,0,0,0,0
2,2004,'410190112',103,,KG,0,21997,2617,0,0,0,0,0,0,0,0,0,0,10399,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,11598,1333,0,0,0,0,0,0,0,0,0
2,2004,'410190112',105,,KG,0,47540,5768,0,3825,505,0,0,0,0,10120,1335,0,0,0,0,0,0,0,11400,1407,0,0,0,0,10660,1232,0,0,0,0,0,0,0,11535,1289,0,0,0
2,2004,'410190112',208,,KG,0,18881,4594,0,0,0,0,18881,4594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410190112',305,,KG,0,46931,3053,0,0,0,0,0,0,0,0,0,0,24278,1547,0,0,0,0,0,0,0,22653,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410190112',601,,KG,0,374,7337,0,32,662,0,58,1525,0,50,1344,0,134,1289,0,0,0,0,50,1233,0,0,0,0,0,0,0,0,0,0,50,1284,0,0,0,0,0,0
2,2004,'410190113',111,SM,KG,283,1457,2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,210,442,241,1247,2324
2,2004,'410210000',601,NO,KG,89380,465900,163593,10800,53100,16206,0,0,0,2580,15000,4894,0,0,0,3180,17000,5992,3000,15300,5787,3000,15300,5932,0,0,0,3400,17600,6863,13600,70400,25300,36600,191000,68775,13220,71200,23844
2,2004,'410210000',606,NO,KG,20669,9048,14290,0,0,0,6478,3563,4528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,676,945,0,0,0,12841,4809,8817
2,2004,'410221010',210,NO,KG,240,199,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,199,279
2,2004,'410221010',538,NO,KG,157300,77845,102886,24000,9853,16095,0,0,0,18000,7934,11445,24000,9853,15955,24000,11025,13135,0,0,0,0,0,0,0,0,0,24000,9853,16921,0,0,0,43300,29327,29335,0,0,0
2,2004,'410221010',551,NO,KG,4824,4466,5549,4824,4466,5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410310010',105,NO,KG,8695,1966,3639,0,0,0,1995,420,861,0,0,0,0,0,0,0,0,0,3000,973,1761,0,0,0,0,0,0,0,0,0,3700,573,1017,0,0,0,0,0,0
2,2004,'410310010',513,NO,KG,300,105,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,105,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410310010',601,NO,KG,4700,11477,3395,0,0,0,600,918,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,7595,1132,0,0,0,600,918,644,0,0,0,1000,2046,999
2,2004,'410310010',606,NO,KG,5298,4611,2533,0,0,0,0,0,0,0,0,0,778,884,301,0,0,0,0,0,0,0,0,0,1520,1214,744,0,0,0,1500,1321,756,1500,1192,732,0,0,0
2,2004,'410310090',124,SM,KG,1657,818,3716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,818,3716,0,0,0,0,0,0
2,2004,'410310090',520,SM,KG,90,200,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,200,887
2,2004,'410320011',111,,KG,0,18063,115375,0,1430,7188,0,2229,14128,0,3099,21394,0,980,5447,0,2804,22300,0,1118,6820,0,988,5808,0,1077,5488,0,0,0,0,2935,18335,0,903,4688,0,500,3779
2,2004,'410320011',112,,KG,0,7653,29149,0,0,0,0,0,0,0,1032,4095,0,568,3250,0,0,0,0,4176,14007,0,0,0,0,1022,4053,0,0,0,0,0,0,0,855,3744,0,0,0
2,2004,'410320011',118,,KG,0,280,1835,0,0,0,0,0,0,0,280,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320011',304,,KG,0,7626,44657,0,0,0,0,185,1422,0,0,0,0,0,0,0,0,0,0,1921,9030,0,0,0,0,0,0,0,0,0,0,0,0,0,5520,34205,0,0,0
2,2004,'410320011',401,,KG,0,203,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320011',412,,KG,0,645,4194,0,0,0,0,0,0,0,0,0,0,304,2082,0,0,0,0,341,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320011',413,,KG,0,90,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320011',546,,KG,0,6548,50477,0,0,0,0,0,0,0,1904,12137,0,0,0,0,613,5251,0,645,5611,0,0,0,0,1676,11533,0,492,4693,0,0,0,0,1218,11252,0,0,0
2,2004,'410320011',549,,KG,0,11301,144311,0,0,0,0,815,12987,0,0,0,0,0,0,0,0,0,0,3508,43152,0,2074,23614,0,0,0,0,4126,54380,0,778,10178,0,0,0,0,0,0
2,2004,'410320011',551,,KG,0,16915,139687,0,1273,9766,0,1476,16285,0,2501,23307,0,676,5349,0,1906,10444,0,1286,14393,0,2803,20924,0,1786,9662,0,89,1039,0,837,6520,0,560,3979,0,1722,18019
2,2004,'410320011',554,,KG,0,5129,54665,0,791,8917,0,597,5990,0,0,0,0,0,0,0,0,0,0,774,8699,0,0,0,0,772,7242,0,0,0,0,0,0,0,1416,15389,0,779,8428
2,2004,'410320011',601,,KG,0,3798,48131,0,190,2203,0,450,5353,0,333,2892,0,0,0,0,0,0,0,210,3202,0,1070,12529,0,0,0,0,122,1856,0,939,12430,0,394,6813,0,90,853
2,2004,'410320011',602,,KG,0,38686,307163,0,1528,5700,0,612,4439,0,3306,24388,0,431,3632,0,1417,7958,0,2438,29309,0,979,6374,0,3600,28031,0,5519,51646,0,5791,42453,0,4813,33724,0,8252,69509
2,2004,'410320019',111,,KG,0,6010,41716,0,0,0,0,500,3946,0,0,0,0,500,3913,0,1533,10284,0,480,3973,0,500,3967,0,500,3844,0,500,3852,0,602,3732,0,148,852,0,747,3353
2,2004,'410320019',118,,KG,0,244,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2700,0,0,0,0,0,0
2,2004,'410320019',305,,KG,0,580,4222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,4222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320019',549,,KG,0,977,9102,0,0,0,0,0,0,0,550,5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,709,0,137,1488,0,0,0,0,200,1572
2,2004,'410320019',551,,KG,0,390,5624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1644,0,0,0,0,120,2202,0,0,0,0,170,1778,0,0,0
2,2004,'410320019',554,,KG,0,2270,24557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,18201,0,0,0,0,0,0,0,50,698,0,0,0,0,500,5658,0,0,0
2,2004,'410320019',601,,KG,0,562,7272,0,0,0,0,0,0,0,280,3281,0,0,0,0,152,2182,0,130,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320021',113,,KG,0,737,8326,0,0,0,0,66,927,0,122,2114,0,0,0,0,101,1740,0,0,0,0,74,954,0,225,1362,0,99,456,0,50,773,0,0,0,0,0,0
2,2004,'410320021',507,,KG,0,230,1339,0,0,0,0,230,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320029',112,,KG,0,112,1997,0,0,0,0,0,0,0,0,0,0,112,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320029',113,,KG,0,644,9363,0,0,0,0,110,1679,0,0,0,0,0,0,0,0,0,0,112,1754,0,132,2058,0,150,1767,0,0,0,0,140,2105,0,0,0,0,0,0
2,2004,'410320029',118,,KG,0,70,826,0,70,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410320031',110,,KG,0,3233,70606,0,286,6884,0,452,7036,0,36,1020,0,0,0,0,487,8133,0,379,8802,0,128,2679,0,84,2285,0,407,9988,0,273,6011,0,431,11040,0,270,6728
2,2004,'410320031',112,,KG,0,2299,28920,0,0,0,0,60,1478,0,418,6536,0,0,0,0,237,3688,0,0,0,0,0,0,0,1042,5255,0,65,1863,0,150,3878,0,237,4332,0,90,1890
2,2004,'410320031',113,,KG,0,3992,79553,0,307,5331,0,398,7908,0,100,1779,0,42,646,0,359,7817,0,954,18017,0,239,4841,0,364,7970,0,442,7542,0,187,4140,0,346,8445,0,254,5117
2,2004,'410320031',118,,KG,0,120,2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2803
2,2004,'410320039',110,,KG,0,2739,54671,0,275,4193,0,400,6971,0,200,2826,0,300,5047,0,0,0,0,130,3141,0,340,7027,0,339,7979,0,150,3542,0,100,2797,0,330,7118,0,175,4030
2,2004,'410320039',113,,KG,0,1702,31936,0,100,1812,0,180,2900,0,125,2417,0,475,8296,0,90,1644,0,92,1434,0,200,3595,0,0,0,0,140,2944,0,200,4756,0,100,2138,0,0,0
2,2004,'410320039',118,,KG,0,49,751,0,0,0,0,0,0,0,0,0,0,30,474,0,0,0,0,19,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410330100',105,NO,KG,7300,34600,4095,0,0,0,0,0,0,0,0,0,0,0,0,7300,34600,4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390011',105,,KG,0,180020,235290,0,6543,7222,0,5503,7505,0,50365,67259,0,19257,25525,0,25116,32983,0,33540,44451,0,7824,11026,0,5607,7003,0,0,0,0,9299,11915,0,8778,10551,0,8188,9850
2,2004,'410390011',304,,KG,0,11085,9551,0,0,0,0,11085,9551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390011',601,,KG,0,17720,13775,0,900,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,4488,0,1710,928,0,3130,1716,0,0,0,0,1210,822,0,2070,1365,0,3700,3088
2,2004,'410390011',606,,KG,0,340076,157723,0,27100,14643,0,30713,20309,0,137526,56859,0,68721,25304,0,32375,14494,0,17104,10891,0,17365,10720,0,760,735,0,8412,3768,0,0,0,0,0,0,0,0,0
2,2004,'410390019',105,,KG,0,7223,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7223,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390019',601,,KG,0,600,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390091',105,,KG,0,193461,721159,0,15553,56173,0,14400,54085,0,14700,55894,0,14700,55206,0,8792,29550,0,22050,83497,0,15516,56590,0,13020,48930,0,11385,42823,0,14700,55206,0,22050,82765,0,26595,100440
2,2004,'410390091',111,,KG,0,78,1905,0,0,0,0,0,0,0,19,436,0,0,0,0,0,0,0,59,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390091',118,,KG,0,80,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,283,0,0,0,0,0,0,0,0,0,0,40,575,0,0,0
2,2004,'410390091',213,,KG,0,3,262,0,0,0,0,0,0,0,0,0,0,0,0,0,3,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390091',222,,KG,0,218,4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4308
2,2004,'410390091',601,,KG,0,68194,94048,0,8211,13423,0,3833,5203,0,10234,12503,0,2079,2304,0,8643,9888,0,7989,11349,0,6040,8318,0,5997,5575,0,7168,10860,0,4098,6966,0,0,0,0,3902,7659
2,2004,'410390099',105,,KG,0,20,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390099',111,,KG,0,236,240,0,0,0,0,0,0,0,0,0,0,236,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410390099',112,,KG,0,84,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,394,0,0,0,0,0,0
2,2004,'410390099',601,,KG,0,2052,3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,3345,0,0,0,0,0,0,0,0,0
2,2004,'410411100',103,SM,KG,22505,66928,45478,1029,2060,1954,2554,9250,4452,5899,16365,10470,0,0,0,2322,6500,4962,3567,8913,8459,3567,11920,7584,0,0,0,0,0,0,0,0,0,3567,11920,7597,0,0,0
2,2004,'410411100',105,SM,KG,362781,962975,672076,29015,75533,54184,3669,34710,21469,53662,110040,78381,27265,64840,44308,40687,109303,79816,30413,70770,54808,31759,82444,57495,36761,87480,59873,6967,30850,21653,33236,79180,55506,40522,99280,67419,28825,118545,77164
2,2004,'410411100',106,SM,KG,632,2100,1612,632,2100,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410411100',108,SM,KG,13882,74490,49763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940,16890,10877,4642,25220,17848,0,0,0,0,0,0,6300,32380,21038
2,2004,'410411100',118,SM,KG,1215,3920,2283,0,0,0,0,0,0,0,0,0,0,0,0,1215,3920,2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410411100',204,SM,KG,33710,168674,64668,10230,20461,11484,0,0,0,0,0,0,12463,71941,29288,7717,50500,15930,0,0,0,3300,25772,7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410411100',205,SM,KG,166278,533610,313115,6336,25000,12708,16530,47646,27059,14640,50000,27359,6656,25000,13138,7866,21605,15185,14934,47149,29626,6688,25000,14427,19360,75000,42925,8487,24426,15461,8325,23560,15678,23344,72232,42155,33112,96992,57394
2,2004,'410411100',207,SM,KG,34930,67726,60758,0,0,0,0,0,0,34930,67726,60758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'410411100',213,SM,KG,68785,255459,121819,0,0,0,16525,43694,18769,21457,65917,34053,13039,63230,35337,9035,39751,14956,2944,20164,12100,0,0,0,0,0,0,5785,22703,6604,0,0,0,0,0,0,0,0,0
2,2004,'410411100',218,SM,KG,75499,166492,110593,10705,21410,11639,0,0,0,33775,20700,11717,0,0,0,3251,21100,11566,3500,18200,11968,0,0,0,7250,34800,25964,3582,16840,12466,3577,16540,12991,9859,16902,12282,0,0,0
2,2004,'410411100',220,SM,KG,2972,9188,8370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,8012,5274,0,0,0,0,0,0,0,0,0,572,1176,3096,0,0,0
2,2004,'410411100',238,SM,KG,5043,12672,7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5043,12672,7029
2,2004,'410411100',239,SM,KG,11923,57183,13923,0,0,0,0,0,0,3900,18610,4630,0,0,0,0,0,0,0,0,0,0,0,0,4078,18850,4995,0,0,0,0,0,0,0,0,0,3945,19723,4298
