Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,302,'000000099',224,,KG,0,2657,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,302,'000000099',601,,KG,0,2289,8767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289,8767,0,0,0
2,2005,302,'020120000',601,,KG,0,185,231,0,0,0,0,0,0,0,0,0,0,185,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,302,'020130010',601,,KG,0,4633965,5883096,0,254331,316479,0,392698,481516,0,396268,491210,0,443434,553293,0,555994,651547,0,296808,366751,0,494477,616602,0,383816,504580,0,296997,379125,0,335928,452984,0,405335,557600,0,377879,511409
2,2005,302,'020130020',601,,KG,0,18958043,10170855,0,1219501,614467,0,1700826,889693,0,1709954,876558,0,1858283,976599,0,2157977,1078403,0,1169139,644856,0,1885438,1031708,0,1488542,813070,0,1124947,632622,0,1412128,767174,0,1622756,933279,0,1608552,912426
2,2005,302,'020130030',601,,KG,0,5511800,3360789,0,295122,161337,0,446912,239687,0,480963,264648,0,521433,299237,0,583745,338700,0,389259,242329,0,642389,405836,0,483854,319730,0,350244,228347,0,405858,263255,0,478430,316537,0,433591,281146
2,2005,302,'020130090',601,,KG,0,353680,177698,0,24135,11534,0,28160,12935,0,24191,11971,0,24071,12313,0,26094,14212,0,15131,7715,0,32343,17651,0,17894,9979,0,20680,12017,0,22423,11248,0,53299,25580,0,65259,30543
2,2005,302,'020220000',305,,KG,0,6400,4199,0,0,0,0,0,0,0,2589,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,1611,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,302,'020220000',409,,KG,0,25143,12018,0,0,0,0,0,0,0,3525,1583,0,3541,1530,0,5821,2805,0,1555,726,0,4607,2133,0,1034,540,0,5060,2701,0,0,0,0,0,0,0,0,0
2,2005,302,'020220000',601,,KG,0,10038,9400,0,0,0,0,0,0,0,0,0,0,1480,1434,0,513,553,0,0,0,0,8045,7413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,302,'020220000',606,,KG,0,105525,91462,0,965,733,0,15769,12089,0,16024,14027,0,22284,20350,0,43803,43433,0,0,0,0,0,0,0,6680,830,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,302,'020230010',305,,KG,0,45065,42171,0,0,0,0,7679,5940,0,5449,4601,0,0,0,0,11101,11361,0,2366,2072,0,5458,5572,0,0,0,0,13012,12625,0,0,0,0,0,0,0,0,0
2,2005,302,'020230010',409,,KG,0,142414,88303,0,0,0,0,5842,3165,0,7830,4747,0,15446,9271,0,24145,14818,0,3896,2069,0,24889,15084,0,12205,8250,0,48161,30899,0,0,0,0,0,0,0,0,0
2,2005,302,'020230010',601,,KG,0,513031,213856,0,18985,4950,0,37557,14810,0,18000,5606,0,50523,22524,0,18019,7514,0,36352,15093,0,141514,65878,0,0,0,0,31394,12604,0,69160,21996,0,71210,30375,0,20317,12506
2,2005,302,'020230010',606,,KG,0,29297,12875,0,0,0,0,13496,6015,0,0,0,0,0,0,0,15801,6860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,302,'020230020',305,,KG,0,63966,37240,0,0,0,0,10093,4880,0,6499,3882,0,0,0,0,15792,9017,0,4398,2621,0,7527,4608,0,0,0,0,17708,10919,0,0,0,0,0,0,0,1949,1313
2,2005,302,'020230020',409,,KG,0,478808,171152,0,0,0,0,8179,2400,0,29346,10118,0,14788,5205,0,93795,32456,0,14698,5198,0,81025,29042,0,45338,16591,0,179603,64791,0,0,0,0,0,0,0,12036,5351
2,2005,302,'020230020',601,,KG,0,1602667,594539,0,158321,56575,0,305003,111604,0,175630,65738,0,110437,41074,0,192474,66044,0,11370,5912,0,311476,108185,0,35820,13613,0,46980,19629,0,41698,17116,0,88535,39105,0,124923,49944
2,2005,302,'020230020',606,,KG,0,556097,185782,0,33202,9457,0,58509,17711,0,92598,33878,0,92816,31310,0,121975,39904,0,8905,3059,0,117943,38631,0,15142,5917,0,0,0,0,0,0,0,0,0,0,15007,5915
2,2005,302,'020230030',305,,KG,0,311091,159473,0,0,0,0,26103,12466,0,24336,11792,0,23125,10511,0,34912,18927,0,21902,11134,0,26530,14296,0,29952,14768,0,57023,31555,0,30627,14865,0,18291,8875,0,18290,10284
2,2005,302,'020230030',409,,KG,0,133533,53078,0,0,0,0,9524,3377,0,6459,2284,0,12980,4212,0,19064,6869,0,3097,1111,0,22845,8758,0,11853,4845,0,47711,21622,0,0,0,0,0,0,0,0,0
2,2005,302,'020230030',601,,KG,0,3958843,1458064,0,95045,33263,0,489274,170082,0,685835,254734,0,360959,138480,0,467543,178071,0,56579,21634,0,589956,238564,0,67301,24280,0,464003,175861,0,332687,105177,0,205246,69526,0,144415,48392
2,2005,302,'020230030',606,,KG,0,628456,205733,0,0,0,0,15385,5048,0,87134,29345,0,129058,45062,0,126545,42255,0,15381,5106,0,143561,43583,0,43317,12815,0,15107,6778,0,7970,2163,0,0,0,0,44998,13578
2,2005,302,'020230090',601,,KG,0,5489771,1408850,0,199565,51319,0,539564,125267,0,482421,121335,0,484919,119657,0,435470,114437,0,113563,32750,0,606400,155989,0,531866,134450,0,445437,121518,0,750039,191667,0,436095,119532,0,464432,120929
2,2005,302,'020230090',606,,KG,0,457777,119799,0,47654,12619,0,36992,9600,0,19040,5045,0,57147,14959,0,35904,9316,0,35822,9369,0,90793,24060,0,16080,5038,0,17952,4655,0,10064,3029,0,36991,8942,0,53338,13167
