Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,600,'930690000',202,,KG,0,672,13080,0,0,0,0,0,0,0,0,0,0,672,13080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940120000',106,NO,KG,646,2877,1666,0,0,0,0,0,0,0,0,0,60,504,263,0,0,0,0,0,0,26,429,309,0,0,0,260,804,459,0,0,0,0,0,0,300,1140,635
2,2004,600,'940130010',103,NO,KG,44,704,1009,0,0,0,0,0,0,0,0,0,0,0,0,32,512,733,0,0,0,0,0,0,12,192,276,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940130010',105,NO,KG,5818,98157,28791,412,6754,1844,114,1726,649,496,8188,2622,253,3992,1076,587,10932,3141,889,14741,4843,378,5810,2005,180,2700,684,1020,17857,4488,284,6358,2258,135,2970,1351,1070,16129,3830
2,2004,600,'940130010',106,NO,KG,160,1120,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1120,621,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940130010',113,NO,KG,45,1080,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1080,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940130030',103,NO,KG,418,6167,4827,34,356,339,154,2461,1670,0,0,0,20,500,260,61,732,653,35,657,372,23,366,256,23,240,419,26,319,310,0,0,0,9,108,219,33,428,329
2,2004,600,'940130030',105,NO,KG,125549,1059254,202584,19953,159444,30675,7615,66732,12271,23125,182828,31616,11791,96491,17799,8894,75432,13280,3809,32738,7423,7331,65196,11729,6716,72065,14504,3216,32931,6533,6085,50949,11249,16726,133666,25657,10288,90782,19848
2,2004,600,'940130030',106,NO,KG,71607,661938,170256,8495,76771,17366,10675,106620,25987,10609,94629,22531,4532,40985,10991,6026,51211,12373,3582,38267,11205,3655,35982,9923,2286,22574,6324,3796,29515,8464,8086,78620,20692,6276,52709,15091,3589,34055,9309
2,2004,600,'940130030',111,NO,KG,156,1014,303,0,0,0,0,0,0,0,0,0,0,0,0,156,1014,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940130030',113,NO,KG,140,1920,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1920,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940140010',113,NO,KG,60,1680,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1680,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940140090',105,NO,KG,14894,511342,89486,1290,42233,7598,2474,86992,14209,1812,60811,9880,719,21881,3423,936,29331,5893,117,5160,1545,582,21976,4742,178,7050,1033,1039,38565,6620,1794,69380,12148,1631,55448,8851,2322,72515,13544
2,2004,600,'940140090',108,NO,KG,4137,144998,30880,0,0,0,0,0,0,0,0,0,543,19547,3880,525,18208,4224,297,10055,2245,509,17381,3995,690,23626,5321,608,22619,4019,140,4373,1254,451,15834,3381,374,13355,2561
2,2004,600,'940140090',111,NO,KG,8678,313246,65190,1804,56074,10900,266,13480,2460,700,22370,4840,288,11208,2027,79,3950,844,558,20961,4379,265,9830,2196,950,37772,7733,228,8898,1632,440,18084,4649,1261,43194,9249,1839,67425,14281
2,2004,600,'940140090',113,NO,KG,18518,574503,98619,6473,232513,32604,2190,67394,11965,1252,38060,6986,1354,38675,7227,911,27339,5271,91,3176,737,454,17432,3165,710,22686,4469,871,20905,4732,994,26386,5681,1657,37462,7795,1561,42475,7987
2,2004,600,'940140090',118,NO,KG,4488,158866,25129,826,29337,4999,739,26343,4355,614,22482,3902,451,15879,2426,220,7800,1128,211,7485,1127,319,11180,1668,331,11685,1715,97,3395,531,220,7560,1141,340,11760,1622,120,3960,515
2,2004,600,'940150010',105,NO,KG,5178,28752,9585,0,0,0,0,0,0,3741,13690,4133,473,4592,1429,363,2201,804,230,1574,545,0,0,0,0,0,0,0,0,0,0,0,0,371,6695,2674,0,0,0
2,2004,600,'940150010',117,NO,KG,162,2430,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2430,1433,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940150010',118,NO,KG,96877,584213,199080,2324,10726,3365,2781,15283,5159,19159,118390,37456,26073,151535,52027,14580,90994,30945,10301,63736,22975,6153,40361,15813,2852,17114,6672,3770,23847,8677,2274,13406,4162,4210,24191,7737,2400,14630,4092
2,2004,600,'940150020',105,NO,KG,2336,13808,1781,0,0,0,0,0,0,1200,5300,857,335,4323,293,0,0,0,0,0,0,390,2130,319,0,0,0,0,0,0,0,0,0,411,2055,312,0,0,0
2,2004,600,'940150020',110,NO,KG,5389,16620,4083,0,0,0,0,0,0,1785,5182,1288,1864,4878,1112,660,2640,736,280,970,218,800,2950,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940161010',103,NO,KG,60,2520,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2520,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940161010',105,NO,KG,3965,167360,83726,518,30398,15024,243,3371,1532,275,16326,7554,415,18252,9193,163,2631,1425,483,9852,6933,559,23259,13018,426,22401,10697,138,10600,4378,225,4787,2510,173,10444,4477,347,15039,6985
2,2004,600,'940161010',106,NO,KG,19,1160,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1160,1621,0,0,0
2,2004,600,'940161010',110,NO,KG,612,6859,3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1957,1663,224,1814,1216,190,3088,1037,0,0,0,0,0,0
2,2004,600,'940161010',111,NO,KG,8015,328226,119700,1450,59348,21819,537,20976,7775,731,30233,10570,1163,49317,17083,124,5552,2474,422,18168,8421,407,17152,6954,435,16909,6028,843,32183,11188,511,21717,7518,686,28024,10065,706,28647,9805
2,2004,600,'940161010',113,NO,KG,400,25814,14144,120,9780,2790,0,0,0,24,3000,906,0,0,0,0,0,0,152,8200,6227,40,1331,1791,0,0,0,0,0,0,0,0,0,64,3503,2430,0,0,0
2,2004,600,'940161010',118,NO,KG,76,2446,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1305,241,0,0,0,0,0,0,0,0,0,34,1141,227,0,0,0
2,2004,600,'940161010',124,NO,KG,506,5808,2187,0,0,0,60,780,298,0,0,0,103,1388,416,0,0,0,0,0,0,69,622,329,100,1280,404,120,1320,530,54,418,210,0,0,0,0,0,0
2,2004,600,'940161010',207,NO,KG,109,3055,7573,0,0,0,54,1575,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1480,4028,0,0,0
2,2004,600,'940161010',220,NO,KG,186,5916,10876,0,0,0,54,2726,4592,28,635,1236,0,0,0,8,270,551,63,1985,3811,0,0,0,0,0,0,33,300,686,0,0,0,0,0,0,0,0,0
2,2004,600,'940161010',304,NO,KG,17,1806,1060,0,0,0,0,0,0,3,600,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,498,390,0,0,0,8,708,467
2,2004,600,'940161020',103,NO,KG,9,148,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,148,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'940161020',105,NO,KG,118953,1885211,441921,14494,221511,49806,7211,128576,26580,9569,183393,43176,8546,105842,29471,7613,142902,28796,9078,131596,28557,8734,124650,29287,11284,172059,40898,9476,128315,29982,10060,166202,38180,11472,196390,58072,11416,183775,39116
2,2004,600,'940161020',106,NO,KG,2216,14632,3340,1360,5032,1084,336,5040,965,0,0,0,320,2560,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2000,531,0,0,0
2,2004,600,'940161020',108,NO,KG,93,2275,1127,0,0,0,0,0,0,60,394,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1881,792,0,0,0,0,0,0,0,0,0
2,2004,600,'940161020',110,NO,KG,18778,81757,16095,304,3648,995,678,6845,1500,630,7560,1880,2125,11008,2130,0,0,0,1848,7536,1444,356,2278,812,400,3000,435,1771,7288,1587,3767,13275,2140,0,0,0,6899,19319,3172
2,2004,600,'940161020',111,NO,KG,82565,1488835,337954,17331,288656,61338,8225,136273,29874,8235,162158,34734,5811,106868,24900,4701,78226,19771,4626,61441,15419,3338,65763,17913,5781,107267,26397,2878,60780,14549,6721,113405,26735,5852,123113,26659,9066,184885,39665
2,2004,600,'940161020',113,NO,KG,26604,332495,80131,2691,66215,12638,2178,26934,5111,2199,21556,5714,4294,41151,11058,2737,25765,6183,3058,32666,5502,370,8840,3215,579,12219,5908,2007,27123,5976,2077,36001,9137,2484,19675,6198,1930,14350,3491
2,2004,600,'940161020',117,NO,KG,34,1200,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1200,1169,0,0,0
2,2004,600,'940161020',118,NO,KG,26938,235059,48492,3709,26374,6030,2593,19837,4577,2434,26583,4731,3758,38559,6226,658,6086,1024,866,7589,1717,3257,34093,5683,2309,20467,4321,2634,19330,4941,61,988,657,2111,14917,4659,2548,20236,3926
2,2004,600,'940161020',124,NO,KG,1556,11975,4673,0,0,0,200,1600,576,0,0,0,338,2851,992,300,2100,930,0,0,0,208,1872,620,160,1120,493,110,1232,341,240,1200,721,0,0,0,0,0,0
2,2004,600,'940161020',204,NO,KG,367,3550,3243,0,0,0,0,0,0,113,1100,967,0,0,0,0,0,0,116,1350,1127,0,0,0,0,0,0,0,0,0,138,1100,1149,0,0,0,0,0,0
2,2004,600,'940161020',220,NO,KG,359,3338,4166,0,0,0,126,1332,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,568,1119,163,1240,1418,19,198,332,0,0,0
2,2004,600,'940161020',304,NO,KG,247,20033,13940,0,0,0,48,2280,1993,31,2670,1843,35,3180,2056,0,0,0,38,3350,2323,0,0,0,0,0,0,35,2889,2060,32,3220,2079,0,0,0,28,2444,1586
2,2004,600,'940169000',105,NO,KG,67064,511564,132275,6571,50857,10362,5571,48600,10181,10571,93079,19682,7093,45745,11963,10455,64610,15739,3669,21047,7331,3204,25349,8320,2007,13026,4080,5097,49201,12195,4689,35791,14258,2430,18260,6681,5707,45999,11483
2,2004,600,'940169000',106,NO,KG,2126,10086,3308,1740,5394,952,0,0,0,0,0,0,200,1700,481,106,858,412,0,0,0,30,740,552,0,0,0,50,1394,911,0,0,0,0,0,0,0,0,0
2,2004,600,'940169000',110,NO,KG,36215,149944,34003,4806,17006,3781,495,8053,2114,2352,10723,2238,9457,34961,7436,174,6110,1849,2619,13925,4274,1368,9495,2801,226,2213,907,3162,11480,1640,4371,15360,3218,31,733,353,7154,19885,3392
2,2004,600,'940169000',111,NO,KG,18984,146393,45842,1867,15142,4532,504,3997,1528,1830,11279,3318,933,9605,3270,1662,15383,6097,2284,11508,2692,1165,13502,3669,2136,17983,5116,1268,7095,2086,582,5376,1891,1440,12412,5238,3313,23111,6405
2,2004,600,'940169000',113,NO,KG,4329,32500,10543,675,2362,759,0,0,0,0,0,0,894,5401,2740,313,11204,1742,639,2236,784,0,0,0,279,3791,1488,620,2170,754,289,3166,1508,0,0,0,620,2170,768
2,2004,600,'940169000',117,NO,KG,102,2360,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,972,0,0,0,0,0,0,0,0,0,0,0,0,32,960,426
