Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'680100000',103,,MT,0,7034,895821,0,1184,154458,0,573,73039,0,820,99992,0,665,97537,0,750,114127,0,513,60339,0,430,51944,0,297,37733,0,458,47709,0,272,31703,0,453,50464,0,619,76776
2,1992,'680100000',104,,MT,0,607,11734,0,74,2735,0,0,0,0,0,0,0,67,1164,0,0,0,0,279,3841,0,0,0,0,128,1805,0,59,2189,0,0,0,0,0,0,0,0,0
2,1992,'680100000',105,,MT,0,212669,5774338,0,23943,657774,0,20020,515193,0,15219,435309,0,18327,479452,0,16120,403671,0,17609,469324,0,15847,460177,0,15757,389819,0,10341,288964,0,20876,606465,0,18241,495519,0,20369,572671
2,1992,'680100000',106,,MT,0,545,31530,0,146,9373,0,17,423,0,27,1746,0,93,3939,0,63,7552,0,96,4147,0,69,2800,0,34,1550,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'680100000',108,,MT,0,24,2309,0,6,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,18,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'680100000',112,,MT,0,12,574,0,0,0,0,0,0,0,0,0,0,0,0,0,12,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'680100000',117,,MT,0,371,19997,0,8,300,0,11,451,0,42,1983,0,10,447,0,49,2197,0,53,3648,0,50,3173,0,32,1312,0,40,1670,0,44,3612,0,23,645,0,9,559
2,1992,'680100000',118,,MT,0,2007,32689,0,200,2500,0,350,4654,0,216,3181,0,0,0,0,34,569,0,231,3126,0,286,4147,0,137,3320,0,195,3185,0,49,612,0,36,616,0,273,6779
2,1992,'680100000',123,,MT,0,139,5117,0,65,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1630,0,19,808,0,0,0,0,15,336
2,1992,'680100000',202,,MT,0,49,6941,0,0,0,0,33,5230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1294,0,0,0,0,0,0,0,0,417,0,0,0
2,1992,'680100000',213,,MT,0,384,14707,0,13,989,0,137,5906,0,58,2460,0,176,5352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'680100000',220,,MT,0,1087,95351,0,146,12238,0,80,11860,0,128,16605,0,96,4159,0,134,6323,0,19,747,0,148,11628,0,51,4897,0,171,17559,0,17,3285,0,57,4513,0,40,1537
2,1992,'680100000',222,,MT,0,328,10230,0,0,0,0,82,2520,0,83,2524,0,0,0,0,0,0,0,0,0,0,103,3440,0,0,0,0,60,1746,0,0,0,0,0,0,0,0,0
2,1992,'680100000',304,,MT,0,79,9731,0,0,0,0,0,0,0,65,6920,0,0,0,0,0,0,0,14,2349,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0
2,1992,'680100000',410,,MT,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'680100000',601,,MT,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'680210000',103,,MT,0,1,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,0,0,0,0,0,0,0,0,0
