Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,200,'010110121',205,,NO,0,2,26345,0,0,0,0,2,26345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010110121',206,,NO,0,1,27708,0,1,27708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010110121',304,,NO,0,2,1783279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530935,0,1,1252344
2,2002,200,'010190110',208,,NO,0,4,12920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3470,0,0,0,0,0,0,0,0,0,0,1,9450,0,0,0,0,0,0
2,2002,200,'010190110',213,,NO,0,2,7223,0,0,0,0,0,0,0,0,0,0,1,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4333,0,0,0,0,0,0
2,2002,200,'010190110',304,,NO,0,9,2376,0,9,2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010190110',601,,NO,0,3,4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010190122',206,,NO,0,2,24378,0,0,0,0,2,24378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010190122',304,,NO,0,27,453497,0,0,0,0,0,0,0,12,193286,0,11,161474,0,0,0,0,0,0,0,0,0,0,0,0,0,4,98737,0,0,0,0,0,0,0,0,0
2,2002,200,'010210000',302,,NO,0,46,29002,0,0,0,0,0,0,0,42,19740,0,0,0,0,0,0,0,4,9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010210000',304,,NO,0,69,177960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,52943,0,0,0,0,0,0,0,0,0,0,0,0,0,47,125017,0,0,0
2,2002,200,'010210000',601,,NO,0,462,156288,0,0,0,0,160,57752,0,0,0,0,0,0,0,0,0,0,0,0,0,137,42985,0,0,0,0,0,0,0,0,0,0,165,55551,0,0,0
2,2002,200,'010290092',601,,NO,0,39,6852,0,0,0,0,39,6852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010310000',304,,NO,0,33,15512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15512,0,0,0
2,2002,200,'010392020',304,,NO,0,141,67803,0,0,0,0,0,0,0,0,0,0,46,21792,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23265,0,0,0,0,28,9910,0,29,12836
2,2002,200,'010619090',304,NO,KG,1,1400,7032,0,0,0,0,0,0,0,0,0,0,0,0,1,1400,7032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'010690090',304,NO,KG,200,1633,9194,0,0,0,0,0,0,0,0,0,0,0,0,200,1633,9194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'020130010',304,,KG,0,12272,13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12272,13073
2,2002,200,'020130010',601,,KG,0,57890,52398,0,2384,2099,0,5064,4648,0,5122,4425,0,5086,5081,0,2488,2258,0,4936,4514,0,4946,4416,0,4910,4229,0,5118,4467,0,5069,4541,0,5221,4815,0,7546,6905
2,2002,200,'020130020',304,,KG,0,8976,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8976,4713
