Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,100,'900110010',205,,KG,0,2088,6947,0,0,0,0,0,0,0,0,0,0,195,618,0,0,0,0,0,0,0,0,0,0,707,2122,0,360,1089,0,0,0,0,826,3118,0,0,0
2,1995,100,'900110010',304,,KG,0,1684,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,2133,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900110090',213,,KG,0,4,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900110090',304,,KG,0,246,10871,0,37,1977,0,0,0,0,0,0,0,118,4786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4108,0,0,0,0,0,0
2,1995,100,'900110090',601,,KG,0,3,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,292,0,0,0,0,0,0,0,0,0
2,1995,100,'900120000',213,,KG,0,1409,6091,0,0,0,0,0,0,0,694,3181,0,0,0,0,715,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900120000',304,,KG,0,1056,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,1296,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900130000',103,,DZ,0,106,756,0,65,445,0,41,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900140000',213,,DZ,0,4560,48952,0,398,4385,0,403,4189,0,390,4163,0,340,3447,0,410,4093,0,401,4412,0,354,3352,0,404,4255,0,264,2605,0,444,5306,0,752,8745,0,0,0
2,1995,100,'900150000',111,,DZ,0,4295,6452,0,0,0,0,4295,6452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900150000',112,,DZ,0,1658,1975,0,0,0,0,0,0,0,0,0,0,1658,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900150000',118,,DZ,0,18616,18090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,2993,0,3200,1914,0,1600,1996,0,1600,2155,0,4800,4477,0,0,0,0,4800,4555
2,1995,100,'900150000',213,,DZ,0,23012,139796,0,3034,18571,0,1470,9373,0,855,5197,0,4012,24297,0,1403,7001,0,651,3272,0,378,1797,0,440,917,0,3467,20248,0,2729,17939,0,4573,31184,0,0,0
2,1995,100,'900150000',304,,DZ,0,88,468,0,0,0,0,0,0,0,0,0,0,0,0,0,70,245,0,18,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900190000',105,,KG,0,2586,19236,0,0,0,0,0,0,0,134,1290,0,149,989,0,908,14394,0,0,0,0,909,1079,0,0,0,0,486,1484,0,0,0,0,0,0,0,0,0
2,1995,100,'900190000',106,,KG,0,6560,37677,0,242,8216,0,374,1468,0,83,590,0,387,4966,0,384,3354,0,690,5405,0,2089,3366,0,425,2103,0,1647,2055,0,37,1759,0,133,3226,0,69,1169
2,1995,100,'900190000',108,,KG,0,5252,14440,0,0,0,0,35,921,0,0,0,0,0,0,0,0,0,0,0,0,0,169,1106,0,544,859,0,395,852,0,4109,10702,0,0,0,0,0,0
2,1995,100,'900190000',111,,KG,0,962,1752,0,131,289,0,52,206,0,0,0,0,109,227,0,0,0,0,0,0,0,371,500,0,0,0,0,0,0,0,0,0,0,209,321,0,90,209
2,1995,100,'900190000',113,,KG,0,75689,1438875,0,4571,110672,0,6094,131470,0,8321,149416,0,5624,114404,0,7089,95368,0,5237,91086,0,4034,83969,0,5586,99323,0,5329,108976,0,5092,113089,0,8340,184780,0,10372,156322
2,1995,100,'900190000',204,,KG,0,450,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900190000',210,,KG,0,2,325,0,0,0,0,2,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900190000',213,,KG,0,18,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1386
2,1995,100,'900190000',304,,KG,0,756133,563416,0,64079,65529,0,90759,53884,0,36782,44825,0,61271,70648,0,64245,31695,0,66135,40127,0,35036,35220,0,23275,25343,0,108753,61059,0,134267,82262,0,30330,28614,0,41201,24210
2,1995,100,'900211010',103,,KG,0,841,12327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,484,0,0,0,0,0,0,0,474,7137,0,0,0,0,353,4706,0,0,0
2,1995,100,'900211010',106,,KG,0,18955,449532,0,3974,171529,0,247,3423,0,74,1665,0,1574,25708,0,1579,20521,0,2231,31118,0,2525,50063,0,1665,25464,0,191,3745,0,2072,67655,0,1039,22180,0,1784,26461
2,1995,100,'900211010',108,,KG,0,180,7899,0,10,717,0,156,5822,0,0,0,0,0,0,0,0,0,0,8,609,0,0,0,0,0,0,0,0,0,0,6,751,0,0,0,0,0,0
2,1995,100,'900211010',111,,KG,0,5389,149614,0,1132,31263,0,1597,44540,0,1862,53192,0,798,20619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,100,'900211010',113,,KG,0,34038,614545,0,1615,33634,0,4037,66104,0,3558,64758,0,2509,40984,0,1401,24456,0,2902,45182,0,2178,34639,0,4058,69394,0,2845,60216,0,2544,51234,0,3774,71427,0,2617,52517
2,1995,100,'900211010',117,,KG,0,406,8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,8089
