Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,400,'440121000',213,,MT,0,13,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1521,0,0,0,0,0,0
2,1991,400,'440121000',302,,MT,0,11,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,826
2,1991,400,'440121000',304,,MT,0,39,1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,963,0,0,0,0,0,0,0,0,0,0,18,907
2,1991,400,'440122000',106,,MT,0,1,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440122000',113,,MT,0,8,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440130000',112,,MT,0,25,4603,0,4,913,0,0,0,0,7,1279,0,0,0,0,6,1194,0,0,0,0,0,0,0,8,1217,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440130000',113,,MT,0,79,6842,0,0,0,0,6,587,0,7,1302,0,12,1528,0,6,839,0,0,0,0,9,437,0,0,0,0,0,0,0,16,912,0,15,755,0,8,482
2,1991,400,'440130000',125,,MT,0,11,322,0,0,0,0,0,0,0,0,0,0,0,0,0,11,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440130000',606,,MT,0,16,606,0,0,0,0,16,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440200010',103,,MT,0,17,670,0,17,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440200010',106,,MT,0,15,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440200010',113,,MT,0,624,8768,0,0,0,0,52,731,0,52,732,0,52,744,0,52,745,0,0,0,0,104,1504,0,0,0,0,104,1475,0,52,717,0,104,1419,0,52,701
2,1991,400,'440200010',118,,MT,0,31,1118,0,0,0,0,0,0,0,15,534,0,0,0,0,0,0,0,0,0,0,16,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440200010',125,,MT,0,93,3264,0,0,0,0,0,0,0,0,0,0,62,2310,0,31,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440200090',103,,MT,0,164,8760,0,22,799,0,0,0,0,0,0,0,0,0,0,41,2517,0,0,0,0,22,770,0,0,0,0,27,1558,0,13,779,0,26,1558,0,13,779
2,1991,400,'440200090',105,,MT,0,52,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2753,0,14,820,0,19,1362,0,0,0,0,0,0
2,1991,400,'440200090',106,,MT,0,40,4362,0,0,0,0,8,1051,0,0,0,0,7,634,0,0,0,0,0,0,0,10,1384,0,0,0,0,0,0,0,0,0,0,15,1293,0,0,0
2,1991,400,'440200090',111,,MT,0,647,50432,0,0,0,0,32,2279,0,62,6033,0,121,9896,0,119,8631,0,64,4615,0,122,8752,0,67,5226,0,13,1419,0,0,0,0,33,2234,0,14,1347
2,1991,400,'440200090',112,,MT,0,264,11731,0,17,327,0,33,1274,0,0,0,0,15,305,0,23,1127,0,48,1786,0,42,2535,0,46,1984,0,0,0,0,14,861,0,0,0,0,26,1532
2,1991,400,'440200090',113,,MT,0,675,40132,0,8,601,0,68,2866,0,105,7226,0,45,3620,0,76,5939,0,64,4367,0,116,7297,0,24,1293,0,0,0,0,36,1178,0,61,2822,0,72,2923
2,1991,400,'440200090',117,,MT,0,30,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,568,0,0,0,0,0,0,0,15,527,0,0,0,0,0,0,0,0,0
2,1991,400,'440200090',118,,MT,0,214,10698,0,22,1412,0,11,830,0,23,1765,0,19,638,0,0,0,0,7,596,0,0,0,0,11,817,0,19,680,0,39,1655,0,51,1895,0,12,410
2,1991,400,'440320091',105,,CM,0,3305,222787,0,0,0,0,364,19608,0,0,0,0,553,49543,0,0,0,0,0,0,0,31,2315,0,400,25958,0,113,9748,0,410,25945,0,881,54792,0,553,34878
2,1991,400,'440320091',106,,CM,0,5,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440320091',224,,CM,0,2567,86417,0,1377,49773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,36644,0,0,0
2,1991,400,'440320091',304,,CM,0,3924,166659,0,271,4060,0,0,0,0,0,0,0,336,12532,0,37,874,0,154,10561,0,0,0,0,0,0,0,2159,89033,0,0,0,0,967,49599,0,0,0
2,1991,400,'440320091',606,,CM,0,4615,67397,0,1521,21709,0,0,0,0,1216,17581,0,0,0,0,0,0,0,0,0,0,1878,28107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440320092',302,,CM,0,9635,374642,0,0,0,0,0,0,0,0,0,0,0,0,0,491,17736,0,2623,99314,0,4393,190869,0,0,0,0,0,0,0,1045,31328,0,0,0,0,1083,35395
2,1991,400,'440320092',304,,CM,0,30313,1599005,0,4517,227882,0,1721,97792,0,864,50695,0,18,404,0,0,0,0,5896,349224,0,1170,57652,0,3035,214679,0,2739,167715,0,2013,77616,0,1300,66928,0,7040,288418
2,1991,400,'440320093',105,,CM,0,19,1513,0,0,0,0,0,0,0,12,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,567,0,0,0,0,0,0
2,1991,400,'440320093',224,,CM,0,176,2854,0,176,2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440320093',302,,CM,0,1506,52049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,52049,0,0,0,0,0,0
2,1991,400,'440320093',304,,CM,0,7598,266067,0,0,0,0,206,12083,0,0,0,0,1716,37594,0,264,15283,0,867,15714,0,885,23295,0,0,0,0,23,958,0,274,6554,0,3323,151897,0,40,2689
2,1991,400,'440320094',304,,CM,0,244,4961,0,244,4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440320095',105,,CM,0,25,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2126,0,0,0,0,0,0
2,1991,400,'440320095',106,,CM,0,275,173240,0,10,6591,0,5,1649,0,63,48163,0,12,9455,0,0,0,0,0,0,0,0,0,0,61,17253,0,0,0,0,77,62364,0,0,0,0,47,27765
2,1991,400,'440320095',110,,CM,0,19,7790,0,19,7790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'440320095',304,,CM,0,20763,1649906,0,1256,49127,0,2767,312094,0,522,23215,0,1770,146975,0,382,27957,0,5925,454980,0,447,14977,0,0,0,0,267,7638,0,2298,203153,0,2267,145168,0,2862,264622
2,1991,400,'440320095',606,,CM,0,1044,14213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,14213,0,0,0
2,1991,400,'440320096',105,,CM,0,13,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,280,0,0,0,0,0,0,0,0,0,0,10,794,0,0,0,0,0,0
2,1991,400,'440320096',302,,CM,0,10347,286873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451,96359,0,2968,78636,0,0,0,0,2659,75495,0,0,0,0,1036,31482,0,233,4901
2,1991,400,'440320096',304,,CM,0,71057,1583784,0,6329,127730,0,10535,248938,0,3488,68016,0,8057,163446,0,4498,109165,0,9756,228849,0,3462,76872,0,3722,80374,0,9500,219170,0,4363,98732,0,2614,57553,0,4733,104939
2,1991,400,'440320097',304,,CM,0,24117,577987,0,2233,45259,0,4384,91964,0,1242,43292,0,817,23278,0,1505,47502,0,2625,60778,0,1306,52879,0,1303,29672,0,255,4973,0,1017,20930,0,4243,87936,0,3187,69524
2,1991,400,'440320097',606,,CM,0,101,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1375,0,0,0
2,1991,400,'440320098',302,,CM,0,12716,335062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,36158,0,661,17098,0,2072,54046,0,743,18172,0,0,0,0,4264,93330,0,3488,116258
2,1991,400,'440320098',304,,CM,0,408150,11807217,0,44543,1195758,0,52673,1608225,0,28590,917853,0,44804,1356699,0,34662,948508,0,37702,1102469,0,29150,903968,0,24534,669010,0,39202,1140105,0,27764,732452,0,30105,872563,0,14421,359607
2,1991,400,'440320098',606,,CM,0,4895,69239,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,31337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740,37902,0,0,0
2,1991,400,'440320099',105,,CM,0,979,192908,0,0,0,0,0,0,0,7,6544,0,96,11761,0,0,0,0,90,22126,0,0,0,0,49,5968,0,205,20984,0,329,94863,0,131,16655,0,72,14007
2,1991,400,'440320099',106,,CM,0,17,3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224,0,0,0,0,16,3009,0,0,0
