Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,500,'720211000',105,,KG,0,80000,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,3470,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'720211000',601,,KG,0,3334240,141764,0,2125640,89368,0,0,0,0,1208600,52396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'720219000',551,,KG,0,630000,44835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000,13857,0,210000,13965,0,0,0,0,0,0,0,0,0,0,210000,17013
2,2000,500,'720221000',105,,KG,0,48787893,2771878,0,5405508,287227,0,4282199,251334,0,3565924,202281,0,3517410,193793,0,3459610,207073,0,4964210,275233,0,3905570,228904,0,3879080,217570,0,3863030,213510,0,6097662,358297,0,1839880,101608,0,4007810,235048
2,2000,500,'720221000',133,,KG,0,278315,15661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,4583,0,198315,11078,0,0,0,0,0,0
2,2000,500,'720221000',153,,KG,0,625804,31293,0,0,0,0,0,0,0,0,0,0,0,0,0,625804,31293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,500,'720221000',202,,KG,0,80000,13533,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3327,0,0,0,0,0,0,0,20000,3405,0,20000,3322,0,0,0,0,0,0,0,20000,3479
2,2000,500,'720221000',224,,KG,0,2501675,114653,0,0,0,0,326300,12666,0,0,0,0,521238,22909,0,0,0,0,0,0,0,260627,11539,0,262260,12008,0,0,0,0,1051040,51571,0,40210,1960,0,40000,2000
2,2000,500,'720221000',238,,KG,0,151617,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,6350,0,0,0,0,0,0,0,21617,942,0,0,0
2,2000,500,'720221000',402,,KG,0,1160084,62435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160084,62435,0,0,0
