Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,104,'500200217',410,,KG,0,120,594,0,120,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500400000',220,,KG,0,86,1612,0,0,0,0,0,0,0,0,0,0,3,499,0,11,219,0,35,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,585
2,2001,104,'500400000',410,,KG,0,300,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,932
2,2001,104,'500500010',220,,KG,0,895,6988,0,128,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,182,484,0,118,653,0,53,239,0,0,0,0,377,3420,0,37,442,0,0,0
2,2001,104,'500500090',220,,KG,0,31,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,282
2,2001,104,'500600010',220,,KG,0,46,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,317,0,0,0,0,0,0,0,0,0,0,0,0,0,28,598
2,2001,104,'500600010',304,,KG,0,65,219,0,0,0,0,0,0,0,65,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500710020',111,SM,KG,103,33,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,342,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500710020',123,SM,KG,6054,937,3992,823,125,704,1159,70,610,0,0,0,0,0,0,0,0,0,2183,451,1660,0,0,0,0,0,0,1889,291,1018,0,0,0,0,0,0,0,0,0
2,2001,104,'500710020',205,SM,KG,74,9,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,9,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500710020',215,SM,KG,159,49,523,0,0,0,0,0,0,83,19,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,268
2,2001,104,'500710020',220,SM,KG,952,206,1322,623,139,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,67,561
2,2001,104,'500710020',304,SM,KG,89,17,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,17,295,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720010',205,SM,KG,48,10,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720010',220,SM,KG,250,32,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,32,646,0,0,0
2,2001,104,'500720021',220,SM,KG,184,21,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,21,906,0,0,0,0,0,0
2,2001,104,'500720029',123,SM,KG,676,122,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,33,1496,52,9,280,0,0,0,0,0,0,436,80,401
2,2001,104,'500720029',220,SM,KG,3483,220,6195,601,46,939,151,18,412,144,20,368,0,0,0,590,35,1312,521,32,777,53,3,245,0,0,0,0,0,0,926,48,1653,497,18,489,0,0,0
2,2001,104,'500720029',304,SM,KG,51,8,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8,443,0,0,0,0,0,0,0,0,0
2,2001,104,'500720035',103,SM,KG,1125,139,5514,0,0,0,115,16,522,528,57,2941,200,26,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,23,548,0,0,0,115,17,436
2,2001,104,'500720035',105,SM,KG,8549,1209,39758,514,72,3559,0,0,0,500,75,2530,120,16,859,747,78,2706,752,106,4280,479,71,1485,1048,167,4394,962,142,4692,936,146,4085,811,104,4087,1680,232,7081
2,2001,104,'500720039',213,SM,KG,150,16,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,16,449,0,0,0,0,0,0,0,0,0
2,2001,104,'500720039',220,SM,KG,166,21,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,21,411,0,0,0
2,2001,104,'500720091',103,SM,KG,26568,2426,34584,1341,170,2267,3868,344,5109,10478,667,10177,1394,136,1504,1735,223,2947,3879,501,6142,2151,188,3021,1416,158,2961,0,0,0,0,0,0,306,39,456,0,0,0
2,2001,104,'500720091',105,SM,KG,1638,164,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,164,2080
2,2001,104,'500720091',111,SM,KG,886,312,4350,216,16,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,224,3133,170,72,987,0,0,0,0,0,0,0,0,0
2,2001,104,'500720091',123,SM,KG,562,128,1104,215,30,466,0,0,0,75,10,357,0,0,0,0,0,0,0,0,0,0,0,0,272,88,281,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720091',205,SM,KG,3985,570,19876,95,16,423,331,48,1485,206,28,1247,151,22,608,0,0,0,612,97,2688,1454,205,7952,0,0,0,0,0,0,197,34,1356,216,26,837,723,94,3280
2,2001,104,'500720091',210,SM,KG,1182,195,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,195,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720091',215,SM,KG,649,55,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,223,0,0,0,0,0,0,604,52,1023,0,0,0,0,0,0,0,0,0
2,2001,104,'500720091',220,SM,KG,31188,3675,78953,935,114,2380,4933,584,12457,3593,328,7646,750,105,2201,2104,188,5019,2061,214,5507,1666,181,3995,2028,223,4549,1657,283,4806,230,34,737,7601,1010,20165,3630,411,9491
2,2001,104,'500720091',304,SM,KG,115,10,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,10,741,0,0,0,0,0,0
2,2001,104,'500720092',103,SM,KG,5156,803,8971,635,37,521,0,0,0,0,0,0,0,0,0,1370,252,2692,1329,234,2577,0,0,0,0,0,0,0,0,0,1404,249,2686,0,0,0,418,31,495
2,2001,104,'500720092',105,SM,KG,21014,1579,14211,0,0,0,0,0,0,0,0,0,1667,126,228,0,0,0,0,0,0,0,0,0,0,0,0,2734,256,3051,1040,64,443,12047,838,7327,3526,295,3162
2,2001,104,'500720092',111,SM,KG,1271,158,5139,0,0,0,236,53,676,0,0,0,0,0,0,240,16,397,0,0,0,326,34,696,387,43,2709,0,0,0,58,9,457,24,3,204,0,0,0
2,2001,104,'500720092',121,SM,KG,1232,118,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,118,1623
2,2001,104,'500720092',123,SM,KG,46889,4403,52055,982,59,764,613,59,917,4422,291,5497,925,42,864,1668,328,1529,5630,447,5598,2383,197,1850,6191,670,6235,2529,226,3430,6143,769,7890,1442,184,3174,13961,1131,14307
2,2001,104,'500720092',205,SM,KG,1795,219,5559,0,0,0,102,8,315,44,4,201,0,0,0,93,13,235,134,11,303,154,28,659,540,62,1151,85,12,326,46,14,242,527,57,1780,70,10,347
2,2001,104,'500720092',206,SM,KG,1938,405,3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,74,691,1514,331,2467,0,0,0,0,0,0
2,2001,104,'500720092',208,SM,KG,398,25,575,398,25,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720092',210,SM,KG,1743,192,4167,108,6,292,638,105,982,0,0,0,0,0,0,94,6,281,569,44,1100,18,5,341,7,2,339,196,15,502,113,9,330,0,0,0,0,0,0
2,2001,104,'500720092',213,SM,KG,705,111,1589,0,0,0,100,25,590,53,3,210,0,0,0,0,0,0,36,4,203,0,0,0,0,0,0,0,0,0,204,45,215,0,0,0,312,34,371
2,2001,104,'500720092',215,SM,KG,373,33,1983,167,18,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,12,236,0,0,0,0,0,0,0,0,0,0,0,0,55,3,348
2,2001,104,'500720092',220,SM,KG,79880,5997,171030,5700,422,12280,4298,398,8799,9198,606,19868,5781,522,15331,11033,822,23494,4556,324,9805,5716,519,13591,5285,492,11568,731,99,2620,5140,547,12324,6588,481,14515,15854,765,26835
2,2001,104,'500720092',304,SM,KG,408,71,5332,15,2,1276,336,59,2394,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1066,5,1,366,0,0,0,0,0,0,0,0,0,46,6,230
2,2001,104,'500720093',205,SM,KG,50,9,346,50,9,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720093',210,SM,KG,105,7,253,0,0,0,0,0,0,0,0,0,0,0,0,105,7,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720093',220,SM,KG,629,51,1198,195,14,352,0,0,0,0,0,0,0,0,0,0,0,0,221,26,581,213,11,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720094',123,SM,KG,270,58,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,58,249,0,0,0,0,0,0,0,0,0
2,2001,104,'500720099',103,SM,KG,323,22,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,22,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720099',105,SM,KG,1157,80,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,80,845
2,2001,104,'500720099',111,SM,KG,7310,976,14989,284,53,906,399,70,856,424,79,950,820,91,1597,691,75,1261,610,73,1200,534,67,1220,990,119,1963,412,74,796,1031,153,2036,868,93,1679,247,29,525
2,2001,104,'500720099',118,SM,KG,285,49,342,0,0,0,0,0,0,0,0,0,0,0,0,285,49,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720099',123,SM,KG,3444,269,3080,0,0,0,62,6,317,149,7,221,0,0,0,0,0,0,0,0,0,1437,80,1164,610,57,438,658,34,405,0,0,0,0,0,0,528,85,535
2,2001,104,'500720099',205,SM,KG,604,61,2673,0,0,0,251,31,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,8,596,0,0,0,221,22,1268,0,0,0,0,0,0
2,2001,104,'500720099',210,SM,KG,599,29,1681,0,0,0,0,0,0,0,0,0,0,0,0,196,10,357,340,12,843,0,0,0,0,0,0,0,0,0,63,7,481,0,0,0,0,0,0
2,2001,104,'500720099',213,SM,KG,165,13,649,0,0,0,61,5,248,104,8,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720099',215,SM,KG,453,32,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,32,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500720099',220,SM,KG,10199,854,16415,936,110,2467,369,48,1105,0,0,0,0,0,0,1223,110,2516,1349,64,948,2045,144,4259,175,26,505,184,14,256,199,8,223,2617,203,3197,1102,127,939
2,2001,104,'500790010',218,SM,KG,1042,225,1425,0,0,0,0,0,0,1042,225,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500790010',220,SM,KG,1247,59,2275,591,29,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,21,916,0,0,0,109,2,244,158,7,296,0,0,0
2,2001,104,'500790091',123,SM,KG,975,187,5617,0,0,0,92,28,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,159,5269,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500790091',205,SM,KG,366,91,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,91,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500790091',218,SM,KG,1951,409,3025,0,0,0,1951,409,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500790091',220,SM,KG,20046,3608,35991,2113,373,4823,2645,491,5046,618,89,1233,0,0,0,1394,327,3004,142,24,927,1961,321,4107,103,13,302,1311,229,2427,262,38,508,6502,1184,8407,2995,519,5207
2,2001,104,'500790091',304,SM,KG,136,16,1108,0,0,0,67,11,727,0,0,0,0,0,0,0,0,0,0,0,0,69,5,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'500790099',105,SM,KG,3477,198,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477,198,1204,0,0,0,0,0,0
2,2001,104,'500790099',123,SM,KG,10623,1421,7167,1940,259,722,0,0,0,1236,153,463,0,0,0,1089,128,416,0,0,0,634,132,399,1021,276,1262,389,33,364,873,77,818,249,21,242,3192,342,2481
