Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,100,'900110010',213,,KG,0,245,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,80,617,0,0,0,0,0,0,0,165,1191,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'900110090',304,,KG,0,67,9353,0,0,0,0,0,0,0,0,0,0,27,2736,0,0,0,0,9,925,0,9,928,0,0,0,0,4,2448,0,0,0,0,18,2316,0,0,0
2,1991,100,'900120000',105,,KG,0,628,10824,0,109,3279,0,0,0,0,51,1283,0,132,3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2317
2,1991,100,'900120000',205,,KG,0,254,978,0,64,337,0,66,263,0,0,0,0,124,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'900120000',304,,KG,0,2614,16796,0,0,0,0,147,3904,0,0,0,0,0,0,0,0,0,0,180,876,0,926,3450,0,120,1187,0,326,1795,0,367,2001,0,548,3583,0,0,0
2,1991,100,'900130000',304,,DZ,0,833,4448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,4448,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'900140000',106,,DZ,0,14433,122622,0,2289,21375,0,2423,22440,0,1742,16022,0,1957,17071,0,1123,9754,0,1184,11756,0,1689,11698,0,0,0,0,507,3066,0,503,3042,0,416,2519,0,600,3879
2,1991,100,'900140000',206,,DZ,0,975,24298,0,159,3931,0,0,0,0,0,0,0,95,2268,0,217,5451,0,234,5734,0,270,6914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'900140000',210,,DZ,0,584,13868,0,72,1838,0,0,0,0,0,0,0,89,2015,0,0,0,0,0,0,0,131,2866,0,274,6710,0,0,0,0,18,439,0,0,0,0,0,0
2,1991,100,'900140000',213,,DZ,0,12313,118152,0,959,12805,0,879,12221,0,812,9237,0,664,8056,0,1055,13119,0,2639,12051,0,729,9411,0,756,8611,0,571,6541,0,651,8076,0,1908,9493,0,690,8531
2,1991,100,'900140000',304,,DZ,0,1554,9329,0,0,0,0,0,0,0,0,0,0,1554,9329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
