Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,404,'390110020',208,,KG,0,500,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'390110020',213,,KG,0,3000,3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3012,0,0,0
2,2005,404,'390110020',304,,KG,0,1980,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,340,0,1300,428,0,0,0,0,0,0,0,0,0
2,2005,404,'390110020',306,,KG,0,175,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,700
2,2005,404,'390110060',111,,KG,0,4000,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,1243,0,0,0
2,2005,404,'390110060',215,,KG,0,6800,6172,0,0,0,0,400,336,0,400,340,0,400,371,0,800,740,0,800,715,0,800,710,0,400,366,0,800,725,0,800,731,0,800,761,0,400,377
2,2005,404,'390110060',304,,KG,0,3417,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,1040,0,0,0,0,0,0,0,0,0,0,113,207,0,300,227,0,283,553
2,2005,404,'390110090',208,,KG,0,500,279,0,0,0,0,0,0,0,500,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'390110090',304,,KG,0,2537,3466,0,725,989,0,0,0,0,725,990,0,0,0,0,1087,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'390120010',202,,KG,0,895,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,523,0,0,0,0,0,0,0,0,0
2,2005,404,'390120010',208,,KG,0,453,262,0,453,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
