Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,502,'850110011',103,NO,KG,1000,180,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,180,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,502,'850110011',105,NO,KG,1277285,39267,162426,120785,3542,17335,77775,3220,8231,80360,3522,9216,34810,944,3859,114572,1873,8941,96420,1545,8635,116103,2919,17000,50920,2643,5485,132560,4747,14493,150593,4740,22069,149605,4669,22015,152782,4903,25147
2,1996,502,'850110011',106,NO,KG,2145,903,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,33,416,555,870,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,502,'850110011',111,NO,KG,1432840,59155,235728,163224,7980,30045,254642,13586,32769,214940,8772,32210,145934,6397,25295,98624,3704,16668,54357,2158,8408,117065,3417,20030,33860,808,4995,40085,1406,7563,110558,4954,21666,109123,2999,19678,90428,2974,16401
2,1996,502,'850110011',207,NO,KG,12,15,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,502,'850110011',208,NO,KG,26,52,228,0,0,0,26,52,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,502,'850110011',213,NO,KG,20,22,1419,0,0,0,15,15,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,578,0,0,0
2,1996,502,'850110011',304,NO,KG,12779,2512,37730,8,25,10344,0,0,0,298,76,1746,997,243,5021,1006,338,3542,30,578,10427,2218,536,1293,173,94,1488,0,0,0,192,290,601,7839,291,2763,18,41,505
2,1996,502,'850110019',103,NO,KG,1000,550,484,1000,550,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,502,'850110019',105,NO,KG,7000,284,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,284,331,0,0,0,0,0,0
2,1996,502,'850110019',106,NO,KG,140,170,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,170,417,0,0,0
2,1996,502,'850110019',111,NO,KG,124440,8147,22683,20000,1200,3546,10000,1124,1111,13000,871,2404,20000,1200,3622,0,0,0,0,0,0,23700,1422,4508,540,98,207,37200,2232,7285,0,0,0,0,0,0,0,0,0
2,1996,502,'850110019',208,NO,KG,46,200,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,100,374,18,100,258,0,0,0,0,0,0
2,1996,502,'850110019',213,NO,KG,648,1084,6376,20,60,247,250,155,1343,0,0,0,0,0,0,5,40,570,13,131,1053,43,175,517,78,330,828,0,0,0,229,180,1607,0,0,0,10,13,211
2,1996,502,'850110019',304,NO,KG,1450,1348,211175,81,33,13431,88,91,15817,252,264,14188,94,92,14047,160,142,25731,26,29,6985,100,64,18785,233,228,32498,111,70,16513,91,88,18243,145,144,24474,69,103,10463
2,1996,502,'850110020',105,NO,KG,21050,10099,15222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13280,2978,4972,1980,4481,6730,990,2400,2668,4800,240,852,0,0,0,0,0,0
2,1996,502,'850110020',106,NO,KG,5288,3369,7198,670,306,900,130,19,211,728,354,1011,1000,670,1219,680,468,920,250,167,294,208,20,261,700,491,850,410,362,753,512,512,779,0,0,0,0,0,0
2,1996,502,'850110020',118,NO,KG,4512,4526,5659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,3946,5126,0,0,0,0,0,0,480,580,533,0,0,0
2,1996,502,'850110020',213,NO,KG,40,30,472,40,30,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,502,'850110020',304,NO,KG,3954,2064,2493,3,1200,894,0,0,0,1263,275,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2688,589,1116,0,0,0
2,1996,502,'850110090',103,NO,KG,26,98,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,98,326
