Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,500,'840290000',103,,KG,0,18,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,458,0,0,0,0,0,0,0,0,0
2,1988,500,'840710000',304,NO,KG,4,132,1088,0,0,0,2,70,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,585,0,0,0,0,0,0
2,1988,500,'840721000',304,NO,KG,4,590,1992,0,0,0,0,0,0,0,0,0,1,100,530,0,0,0,0,0,0,0,0,0,0,0,0,2,310,998,0,0,0,0,0,0,1,180,464
2,1988,500,'840729010',304,NO,KG,31,13310,29491,2,862,1714,1,625,989,4,1582,1998,4,2072,11819,0,0,0,4,2099,4620,9,3713,5740,0,0,0,0,0,0,0,0,0,7,2357,2611,0,0,0
2,1988,500,'840729090',304,NO,KG,1,550,7621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550,7621,0,0,0,0,0,0
2,1988,500,'840732000',103,NO,KG,6,184,202,0,0,0,6,184,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,500,'840732000',215,NO,KG,20,210,2687,0,0,0,20,210,2687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,500,'840732000',218,NO,KG,20,220,2610,0,0,0,0,0,0,0,0,0,20,220,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,500,'840732000',220,NO,KG,510,6121,39991,80,771,6184,0,0,0,70,849,5931,220,2729,17010,0,0,0,0,0,0,100,1276,7076,40,496,3790,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,500,'840733000',224,NO,KG,1,54,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,500,'840734000',103,NO,KG,3,210,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,210,298,0,0,0,0,0,0,0,0,0
2,1988,500,'840734000',106,NO,KG,5,375,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,240,4,300,520,0,0,0,0,0,0
2,1988,500,'840734000',118,NO,KG,20,1860,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1860,2101,0,0,0,0,0,0,0,0,0
2,1988,500,'840734000',203,NO,KG,2,320,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,320,539,0,0,0,0,0,0
2,1988,500,'840734000',205,NO,KG,2,300,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,300,579,0,0,0,0,0,0,0,0,0
2,1988,500,'840734000',213,NO,KG,31,3948,13704,0,0,0,0,0,0,11,1378,3818,3,300,596,1,210,1946,0,0,0,1,229,1890,2,296,2408,1,50,549,0,0,0,3,450,586,9,1035,1911
2,1988,500,'840734000',304,NO,KG,18,2956,8239,1,170,513,0,0,0,3,684,945,1,150,624,3,535,3584,1,244,312,0,0,0,5,525,1227,1,200,302,1,170,441,2,278,291,0,0,0
2,1988,500,'840734000',601,NO,KG,2,877,584,0,0,0,0,0,0,0,0,0,0,0,0,2,877,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
