Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'310100000',103,,MT,0,22071,386592,0,2258,40679,0,1359,24001,0,1894,32230,0,1894,30604,0,1456,22315,0,2403,37801,0,1620,26945,0,2015,35224,0,1393,24931,0,2257,42039,0,2124,42693,0,1398,27130
2,1995,'310100000',105,,MT,0,13061,382525,0,850,23368,0,1095,31907,0,1173,32550,0,708,18903,0,781,17285,0,1626,46713,0,904,23850,0,1700,46545,0,1179,38608,0,1027,36087,0,1032,34341,0,986,32368
2,1995,'310100000',108,,MT,0,40,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310100000',111,,MT,0,878,11521,0,0,0,0,0,0,0,0,0,0,0,0,0,4,405,0,64,896,0,0,0,0,8,806,0,202,2720,0,0,0,0,200,2312,0,400,4382
2,1995,'310100000',112,,MT,0,53,1209,0,0,0,0,53,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310100000',113,,MT,0,464,15408,0,136,4000,0,0,0,0,20,242,0,30,902,0,15,285,0,81,3100,0,18,356,0,64,2246,0,0,0,0,100,4277,0,0,0,0,0,0
2,1995,'310100000',117,,MT,0,632,9446,0,60,950,0,0,0,0,100,1548,0,98,1579,0,118,1701,0,140,2183,0,20,226,0,0,0,0,0,0,0,76,1017,0,20,242,0,0,0
2,1995,'310100000',118,,MT,0,6923,132234,0,240,4738,0,100,2217,0,2109,43011,0,800,12111,0,216,4123,0,529,9358,0,360,5908,0,240,4164,0,756,13769,0,549,11661,0,820,16964,0,204,4210
2,1995,'310100000',123,,MT,0,144,5178,0,0,0,0,0,0,0,0,0,0,54,1845,0,0,0,0,0,0,0,54,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1486
2,1995,'310100000',124,,MT,0,259,6056,0,0,0,0,0,0,0,109,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3747,0,0,0,0,0,0,0,0,0
2,1995,'310100000',202,,MT,0,2,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310100000',203,,MT,0,98,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1114,0,0,0,0,0,0,0,19,663,0,0,0,0,0,0,0,40,1285,0,0,0
2,1995,'310100000',207,,MT,0,66,6481,0,13,1513,0,0,0,0,6,739,0,0,0,0,10,750,0,8,884,0,10,757,0,19,1838,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310100000',210,,MT,0,533,29734,0,51,2682,0,46,2452,0,71,3579,0,47,3114,0,30,1492,0,45,2414,0,46,2304,0,92,4911,0,61,3769,0,30,1781,0,0,0,0,14,1236
2,1995,'310100000',213,,MT,0,61,1575,0,0,0,0,61,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310100000',302,,MT,0,50,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1175,0,25,1187
2,1995,'310100000',304,,MT,0,24,3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,2,289,0,0,218,0,2,1034,0,2,776,0,18,698,0,0,0,0,0,0
2,1995,'310100000',407,,MT,0,54,1755,0,0,0,0,0,0,0,18,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1013
2,1995,'310100000',410,,MT,0,7,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2371,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0
2,1995,'310210000',103,,MT,0,14,1247,0,0,0,0,0,0,0,10,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,333,0,0,0,0,0,0,0,0,0
2,1995,'310210000',105,,MT,0,560,13194,0,56,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,5722,0,18,455,0,0,0,0,0,0,0,252,5773,0,0,0
2,1995,'310210000',113,,MT,0,30553,789941,0,0,0,0,9106,258332,0,5493,137157,0,0,0,0,0,0,0,0,0,0,5479,104537,0,0,0,0,0,0,0,5474,147802,0,0,0,0,5001,142113
2,1995,'310210000',118,,MT,0,78311,2030693,0,2000,51103,0,6838,180466,0,9803,275381,0,8470,226715,0,0,0,0,22040,514503,0,3000,68251,0,10011,255677,0,2000,55359,0,14149,403238,0,0,0,0,0,0
2,1995,'310210000',140,,MT,0,50650,1239534,0,17000,391640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16650,414065,0,0,0,0,17000,433829
2,1995,'310210000',143,,MT,0,244,20900,0,120,9972,0,15,1279,0,20,1551,0,17,1272,0,4,331,0,0,0,0,0,0,0,26,2451,0,0,0,0,0,0,0,0,0,0,42,4044
2,1995,'310210000',207,,MT,0,15714,384034,0,0,0,0,0,0,0,5011,126433,0,0,0,0,0,0,0,5203,126329,0,0,0,0,0,0,0,5500,131272,0,0,0,0,0,0,0,0,0
2,1995,'310210000',213,,MT,0,15,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,466,0,0,0,0,0,0,0,5,466,0,0,0,0,5,694,0,0,0
2,1995,'310210000',302,,MT,0,9667,233220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5065,104580,0,4602,128640,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310210000',304,,MT,0,15734,492071,0,219,23509,0,119,10500,0,273,27676,0,50,4919,0,15,1119,0,0,0,0,37,2074,0,4636,127434,0,5009,115972,0,0,455,0,114,12260,0,5262,166153
2,1995,'310221000',105,,MT,0,5,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310221000',304,,MT,0,1,1352,0,0,0,0,0,0,0,0,0,0,1,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'310229000',103,,MT,0,136,1988,0,34,521,0,0,0,0,0,0,0,0,0,0,34,489,0,0,0,0,34,489,0,0,0,0,0,0,0,0,0,0,34,489,0,0,0
2,1995,'310229000',304,,MT,0,4,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
