Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,520,'020230020',601,,KG,0,450275,114192,0,34000,8284,0,34000,8835,0,34000,8816,0,34000,8884,0,51000,13640,0,102000,24248,0,17000,3904,0,17000,4095,0,51000,12505,0,17000,4319,0,16825,4499,0,42450,12163
2,1997,520,'020230030',601,,KG,0,554227,127277,0,49301,11436,0,0,0,0,67552,16470,0,105000,26042,0,68000,16698,0,68000,14630,0,35024,7690,0,51000,10251,0,17000,3400,0,51000,10838,0,34000,7803,0,8350,2019
2,1997,520,'020714210',304,,KG,0,23133,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23133,3602,0,0,0,0,0,0
2,1997,520,'020714220',210,,KG,0,384000,41821,0,0,0,0,48000,4953,0,24000,2585,0,72000,7579,0,48000,4995,0,72000,8049,0,0,0,0,24000,2732,0,24000,2732,0,48000,5464,0,0,0,0,24000,2732
2,1997,520,'020714220',304,,KG,0,139638,32454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23275,5077,0,0,0,0,46550,10931,0,0,0,0,0,0,0,0,0,0,69813,16446
2,1997,520,'020714220',410,,KG,0,2448,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448,685,0,0,0,0,0,0,0,0,0
2,1997,520,'030192200',103,,KG,0,31040,62511,0,0,0,0,5620,11358,0,12520,25284,0,11900,23699,0,1000,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'030331000',202,,KG,0,15300,6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300,6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'030331000',217,,KG,0,12346,4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,4830,0,0,0,0,0,0
2,1997,520,'030331000',218,,KG,0,15991,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15991,6256,0,0,0,0,0,0
