Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,600,'720110010',551,,KG,0,4000000,160000,0,0,0,0,0,0,0,0,0,0,2000000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,84000,0,0,0,0,0,0
2,2004,600,'720110091',104,,KG,0,11260000,273323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901000,20800,0,0,0,0,3601000,79488,0,3134000,80120,0,0,0,0,3624000,92915,0,0,0
2,2004,600,'720211000',238,,KG,0,388530,32356,0,0,0,0,0,0,0,0,0,0,0,0,0,388530,32356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720211000',551,,KG,0,210000,17724,0,0,0,0,0,0,0,0,0,0,210000,17724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720219000',103,,KG,0,200000,18170,0,0,0,0,200000,18170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720219000',305,,KG,0,380200,58525,0,40000,4904,0,40000,4914,0,40000,5564,0,0,0,0,0,0,0,0,0,0,40000,5414,0,60000,8951,0,40000,6707,0,40200,6747,0,40000,7374,0,40000,7950
2,2004,600,'720219000',551,,KG,0,1953000,160876,0,0,0,0,0,0,0,0,0,0,252000,21875,0,693000,52578,0,315000,27160,0,693000,59263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720221000',105,,KG,0,16956391,1556174,0,1492532,102061,0,624000,50493,0,3106984,302998,0,2885275,285583,0,1053600,107432,0,1622000,173346,0,998000,88344,0,1173000,100273,0,1184000,96814,0,770000,68618,0,1281000,104258,0,766000,75954
2,2004,600,'720221000',210,,KG,0,2415300,344904,0,300640,33108,0,0,0,0,0,0,0,0,0,0,301660,46193,0,0,0,0,603720,88523,0,301320,44721,0,0,0,0,604580,90179,0,0,0,0,303380,42180
2,2004,600,'720221000',215,,KG,0,1010260,115390,0,0,0,0,0,0,0,0,0,0,0,0,0,1010260,115390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720221000',224,,KG,0,1188990,91664,0,0,0,0,0,0,0,0,0,0,651990,40387,0,0,0,0,0,0,0,537000,51277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720221000',238,,KG,0,678570,67911,0,0,0,0,0,0,0,0,0,0,0,0,0,133620,12189,0,202250,20383,0,342700,35339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720221000',410,,KG,0,9249345,966383,0,1201550,94336,0,554430,41814,0,854880,87339,0,1162065,100389,0,641460,52608,0,414990,49875,0,385060,48691,0,668460,82377,0,935995,114824,0,1810435,225323,0,598770,66315,0,21250,2492
2,2004,600,'720221000',551,,KG,0,632000,58380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,47532,0,0,0,0,0,0,0,0,0,0,132000,10848,0,0,0,0,0,0
2,2004,600,'720229000',105,,KG,0,200000,22480,0,0,0,0,0,0,0,20000,1876,0,20000,2249,0,20000,2385,0,20000,2409,0,20000,2375,0,40000,4364,0,40000,4516,0,0,0,0,0,0,0,20000,2306
2,2004,600,'720230000',103,,KG,0,60000,6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,4257,0,20000,2105,0,0,0,0,0,0,0,0,0
2,2004,600,'720230000',105,,KG,0,3123760,329076,0,126000,7743,0,522000,33683,0,0,0,0,415450,46995,0,366000,49185,0,540000,70841,0,500000,59288,0,340090,33487,0,0,0,0,0,0,0,278920,24521,0,35300,3333
2,2004,600,'720230000',123,,KG,0,336000,26401,0,0,0,0,336000,26401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720230000',238,,KG,0,484980,38378,0,0,0,0,0,0,0,304980,20357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,6413,0,40000,3473,0,80000,8135
2,2004,600,'720241000',105,,KG,0,5176706,501495,0,0,0,0,99750,9258,0,0,0,0,1430000,110304,0,0,0,0,0,0,0,0,0,0,1810000,195291,0,106956,11676,0,0,0,0,0,0,0,1730000,174966
2,2004,600,'720241000',123,,KG,0,2211838,208537,0,344500,23605,0,285500,24087,0,185500,16005,0,40000,3832,0,185500,19398,0,159000,16820,0,0,0,0,0,0,0,185500,18773,0,455338,49950,0,0,0,0,371000,36067
2,2004,600,'720241000',153,,KG,0,200000,23886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,23886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720241000',551,,KG,0,192255,15015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192255,15015,0,0,0
2,2004,600,'720249000',105,,KG,0,326000,52545,0,20000,2248,0,40000,5347,0,20000,2917,0,0,0,0,0,0,0,0,0,0,100000,17263,0,0,0,0,86000,14975,0,20000,3368,0,20000,3290,0,20000,3137
2,2004,600,'720249000',153,,KG,0,3485520,512934,0,420000,40033,0,344000,33564,0,0,0,0,0,0,0,420000,60519,0,0,0,0,418960,65190,0,360000,60774,0,0,0,0,500000,85222,0,422560,72236,0,600000,95396
2,2004,600,'720249000',203,,KG,0,107500,22586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107500,22586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720249000',213,,KG,0,20000,3455,0,0,0,0,0,0,0,0,0,0,20000,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720249000',224,,KG,0,3945010,539185,0,303900,30366,0,202100,19050,0,726050,78658,0,723740,82155,0,262100,35312,0,301700,44846,0,461030,71687,0,358220,62431,0,304010,58904,0,0,0,0,200000,37209,0,102160,18567
2,2004,600,'720249000',551,,KG,0,1287680,183173,0,11680,7101,0,20000,2697,0,40000,5633,0,40000,3671,0,116000,16410,0,220000,25047,0,220000,25609,0,40000,7650,0,100000,13776,0,420000,61995,0,40000,8103,0,20000,5481
2,2004,600,'720270000',105,,KG,0,467000,1026468,0,40000,40719,0,20000,23113,0,60000,74438,0,20000,25933,0,20000,30955,0,40000,101026,0,60000,142488,0,90000,205154,0,0,0,0,39000,117855,0,58000,186013,0,20000,78774
2,2004,600,'720280010',105,,KG,0,220000,182181,0,0,0,0,20000,10736,0,0,0,0,40000,29113,0,20000,15587,0,60000,54359,0,20000,17799,0,20000,17414,0,0,0,0,20000,19094,0,0,0,0,20000,18079
2,2004,600,'720291000',205,,KG,0,519940,294393,0,160000,62728,0,60000,22985,0,39940,18830,0,20000,10270,0,80000,48956,0,40000,28781,0,20000,16422,0,40000,35052,0,40000,32481,0,0,0,0,0,0,0,20000,17888
2,2004,600,'720291000',224,,KG,0,97200,76992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,30400,0,40000,31540,0,17200,15052
2,2004,600,'720292000',224,,KG,0,17000,38650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,38650,0,0,0,0,0,0
2,2004,600,'720292000',551,,KG,0,290000,570277,0,20000,21065,0,20000,24029,0,10000,12306,0,10000,15669,0,30000,67172,0,40000,80293,0,0,0,0,20000,48497,0,40000,69900,0,20000,39144,0,60000,132502,0,20000,59700
2,2004,600,'720293000',302,,KG,0,419000,391733,0,20000,18242,0,40000,36842,0,40000,37442,0,40000,35801,0,40000,39247,0,39000,37222,0,40000,37556,0,0,0,0,60000,56676,0,20000,19061,0,60000,55409,0,20000,18235
2,2004,600,'720293000',410,,KG,0,1420000,1294768,0,260000,235890,0,20000,18549,0,10000,9438,0,230000,207473,0,200000,188337,0,100000,94422,0,40000,37015,0,40000,35845,0,20000,17550,0,280000,258899,0,100000,87937,0,120000,103413
2,2004,600,'720299010',105,,KG,0,1240000,44680,0,151000,3750,0,144000,5096,0,0,0,0,44000,1276,0,154000,4144,0,104000,3281,0,66000,1552,0,44000,1445,0,110000,3002,0,84000,5381,0,319000,15134,0,20000,619
2,2004,600,'720299090',105,,KG,0,40000,7188,0,0,0,0,0,0,0,20000,3411,0,0,0,0,20000,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720299090',210,,KG,0,51488,10418,0,0,0,0,1412,244,0,1478,489,0,1415,245,0,0,0,0,0,0,0,10000,2260,0,2442,431,0,0,0,0,18139,3767,0,14098,2494,0,2504,488
2,2004,600,'720299090',213,,KG,0,10000,2238,0,0,0,0,0,0,0,10000,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720299090',410,,KG,0,380000,52254,0,40000,4717,0,0,0,0,0,0,0,0,0,0,68000,8874,0,68000,8919,0,0,0,0,66000,9461,0,0,0,0,24000,3447,0,46000,6773,0,68000,10063
2,2004,600,'720299090',413,,KG,0,18000,2199,0,18000,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'720421000',103,,KG,0,1178897,232829,0,164400,24398,0,59093,12663,0,159229,41676,0,42888,9531,0,122409,23519,0,72709,12469,0,77804,13224,0,103927,22975,0,123606,22887,0,60400,11982,0,91592,19272,0,100840,18233
2,2004,600,'720421000',105,,KG,0,646855,92921,0,0,0,0,215140,32303,0,223235,36026,0,55640,5439,0,19240,2732,0,37160,3111,0,38160,4670,0,18560,2661,0,19660,2888,0,0,0,0,20060,3091,0,0,0
2,2004,600,'720421000',106,,KG,0,1352917,203959,0,45090,5978,0,313877,46485,0,394730,59285,0,186075,28515,0,127520,23031,0,40485,5430,0,49225,6388,0,37960,5878,0,41780,6509,0,66040,8816,0,50135,7644,0,0,0
2,2004,600,'720421000',111,,KG,0,42432,13839,0,0,0,0,22000,5019,0,16610,8322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822,498,0,0,0
2,2004,600,'720421000',112,,KG,0,283142,43141,0,0,0,0,0,0,0,122252,19305,0,125039,18667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35851,5169,0,0,0,0,0,0
2,2004,600,'720421000',113,,KG,0,122626,18260,0,0,0,0,0,0,0,0,0,0,41906,6194,0,0,0,0,20500,3055,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2976,0,40220,6035
2,2004,600,'720421000',118,,KG,0,360068,126519,0,164410,86004,0,31600,7919,0,0,0,0,0,0,0,54800,7938,0,0,0,0,68348,16304,0,0,0,0,0,0,0,0,0,0,0,0,0,40910,8354
