Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,100,'620111100',105,NO,KG,60,79,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,79,513,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,100,'620111200',103,NO,KG,40,49,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,49,275,0,0,0
2,2002,100,'620111200',105,NO,KG,41819,54577,229696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,617,3038,7663,10692,51737,5461,6429,36008,15147,18315,76617,12173,17580,58364,891,944,3932
2,2002,100,'620111200',106,NO,KG,82,137,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,137,468,0,0,0,0,0,0
2,2002,100,'620111200',113,NO,KG,802,1730,9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,1730,9279,0,0,0,0,0,0,0,0,0
2,2002,100,'620111200',117,NO,KG,2412,3426,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,763,1743,1895,2663,6778,0,0,0,0,0,0
2,2002,100,'620111200',123,NO,KG,200,288,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,288,686,0,0,0,0,0,0,0,0,0
2,2002,100,'620111200',205,NO,KG,2886,4219,37998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,720,6691,1816,2258,17478,615,1241,13829,0,0,0,0,0,0
2,2002,100,'620111200',210,NO,KG,105,222,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,222,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,100,'620111200',220,NO,KG,552,852,14775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,870,0,0,0,0,0,0,78,160,2018,0,0,0,464,680,11887,0,0,0
2,2002,100,'620111200',224,NO,KG,500,620,5051,500,620,5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,100,'620111200',227,NO,KG,21,36,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36,354,0,0,0,0,0,0,0,0,0
