Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,500,'160100000',106,,KG,0,524444,247859,0,56654,25955,0,156000,71914,0,175485,83716,0,117000,56880,0,19305,9394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160100000',204,,KG,0,21250,9269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,518,0,11250,4128,0,3000,1541,0,6000,3082
2,1992,500,'160100000',601,,KG,0,1166,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,1099,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160239290',105,,KG,0,14400,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,4344
2,1992,500,'160239290',111,,KG,0,279914,124864,0,9531,4030,0,80889,35671,0,19101,11280,0,0,0,0,42556,2818,0,9579,5724,0,17338,8340,0,13186,8322,0,0,0,0,28692,15710,0,31914,17608,0,27128,15361
2,1992,500,'160239290',304,,KG,0,386595,137596,0,16764,6031,0,33528,12136,0,67056,23444,0,0,0,0,0,0,0,16759,5481,0,50285,17459,0,16764,5304,0,16764,5264,0,35380,10619,0,0,0,0,133295,51858
2,1992,500,'160241011',304,,KG,0,2277,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160241019',106,,KG,0,3394,3753,0,591,646,0,0,0,0,0,0,0,0,0,0,756,827,0,0,0,0,1043,1146,0,0,0,0,0,0,0,0,0,0,1004,1134,0,0,0
2,1992,500,'160241019',304,,KG,0,2122,2221,0,0,0,0,0,0,0,2122,2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160242019',106,,KG,0,2798,3262,0,795,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,2364,0,0,0
2,1992,500,'160242090',106,,KG,0,6210,1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210,1840,0,0,0,0,0,0
2,1992,500,'160249100',106,,KG,0,1000,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160249220',106,,KG,0,30079,32260,0,8228,8798,0,0,0,0,0,0,0,0,0,0,7799,8340,0,0,0,0,9044,9717,0,0,0,0,0,0,0,0,0,0,5008,5405,0,0,0
2,1992,500,'160249290',410,,KG,0,1560,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,415,0,0,0,0,0,0
2,1992,500,'160250320',410,,KG,0,76243,16359,0,17569,3590,0,0,0,0,0,0,0,26354,5310,0,996,332,0,0,0,0,0,0,0,0,0,0,0,0,0,31324,7127,0,0,0,0,0,0
2,1992,500,'160250700',112,,KG,0,6292,3294,0,6292,3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160250910',601,,KG,0,244150,121093,0,129750,64137,0,48750,23495,0,16500,8012,0,0,0,0,49150,25449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160250910',606,,KG,0,320370,176765,0,15000,6362,0,0,0,0,0,0,0,15000,6469,0,25230,13036,0,36225,22134,0,47790,26036,0,37425,19646,0,57975,34336,0,24135,13760,0,12240,7152,0,49350,27834
2,1992,500,'160250990',106,,KG,0,18884,8692,0,18884,8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160250990',304,,KG,0,27321,26304,0,0,0,0,0,0,0,1480,1501,0,4381,4659,0,5221,4843,0,0,0,0,3005,3279,0,0,0,0,2980,3032,0,5014,5016,0,0,0,0,5240,3974
2,1992,500,'160290290',105,,KG,0,50,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,427
2,1992,500,'160290290',106,,KG,0,1180,7880,0,150,945,0,490,3318,0,0,0,0,200,1260,0,0,0,0,200,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1097,0,0,0
2,1992,500,'160300010',413,,KG,0,1017,5162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,5162,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160300010',601,,KG,0,34740,8169,0,0,0,0,0,0,0,0,0,0,0,0,0,17170,4035,0,17570,4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160300090',103,,KG,0,22640,12692,0,10000,7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160300090',105,,KG,0,92000,35784,0,10000,3941,0,0,0,0,10000,3941,0,10000,3941,0,0,0,0,0,0,0,10000,3855,0,10000,3878,0,10000,3855,0,10000,3855,0,10000,3855,0,12000,4663
2,1992,500,'160411010',105,,KG,0,4747,929,0,0,0,0,0,0,0,0,0,0,4747,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160411090',302,,KG,0,71762,34146,0,0,0,0,0,0,0,0,0,0,41807,18911,0,27911,12530,0,0,0,0,1022,1378,0,0,0,0,0,0,0,0,0,0,1022,1327,0,0,0
2,1992,500,'160412000',105,,KG,0,129383,26533,0,0,0,0,0,0,0,17207,2750,0,7024,1539,0,0,0,0,0,0,0,9644,1528,0,18085,4095,0,8583,2286,0,16854,3673,0,23929,6196,0,28057,4466
2,1992,500,'160413010',410,,KG,0,660,474,0,0,0,0,0,0,0,0,0,0,0,0,0,660,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160414092',111,,KG,0,308371,103509,0,0,0,0,0,0,0,29203,10309,0,0,0,0,28317,10094,0,42639,14490,0,25234,9008,0,74301,24679,0,0,0,0,45210,13885,0,14322,4601,0,49145,16443
2,1992,500,'160414092',113,,KG,0,77195,27109,0,13800,4638,0,0,0,0,13810,4685,0,13810,4887,0,10283,4123,0,13810,4896,0,11682,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160414099',111,,KG,0,85932,29152,0,0,0,0,14322,4769,0,42966,15023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14322,4713,0,0,0,0,0,0,0,14322,4647
2,1992,500,'160415000',105,,KG,0,15766,3931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412,699,0,6544,1616,0,0,0,0,6810,1616,0,0,0
2,1992,500,'160416000',106,,KG,0,10008,16846,0,0,0,0,0,0,0,6000,10462,0,0,0,0,4008,6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160416000',118,,KG,0,7000,6877,0,6000,6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,852,0,0,0
2,1992,500,'160419010',105,,KG,0,2000,3536,0,2000,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'160419010',106,,KG,0,1210467,2552048,0,58560,112915,0,73810,138106,0,113820,235369,0,173929,366135,0,121398,261531,0,194903,438851,0,140745,312119,0,52253,106545,0,48773,97679,0,89960,184543,0,109596,233925,0,32720,64330
2,1992,500,'160419090',103,,KG,0,169876,62056,0,0,0,0,0,0,0,15000,4259,0,0,0,0,20664,9077,0,28280,10989,0,16800,5991,0,39240,15836,0,19292,6204,0,15000,4258,0,0,0,0,15600,5442
