Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,100,'640110090',113,DZ,KG,6,184,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,184,340,0,0,0,0,0,0,0,0,0
2,1991,100,'640110090',213,DZ,KG,8,174,524,0,0,0,0,0,0,0,0,0,4,111,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,259
2,1991,100,'640110090',304,DZ,KG,4,171,502,0,0,0,4,171,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640192010',210,DZ,KG,194,10928,30884,0,0,0,1,50,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,9949,25242,18,929,5077,0,0,0,0,0,0
2,1991,100,'640192010',215,DZ,KG,695,35901,117229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,8818,26627,520,27083,90602,0,0,0,0,0,0,0,0,0
2,1991,100,'640192010',220,DZ,KG,7485,394472,1239992,23,917,3301,0,0,0,0,0,0,0,0,0,3977,227390,841965,875,33356,88552,550,23631,57721,1469,79039,180280,181,10212,23907,352,18070,38905,17,305,2615,41,1552,2746
2,1991,100,'640192010',225,DZ,KG,333,20005,56120,0,0,0,0,0,0,0,0,0,0,0,0,82,4593,14466,0,0,0,0,0,0,0,0,0,250,15300,41048,1,112,606,0,0,0,0,0,0
2,1991,100,'640192090',103,DZ,KG,9874,184360,120250,340,2028,2655,896,18481,10348,1030,19431,10526,1192,27071,14144,130,2971,1984,938,12540,10032,392,9387,5984,909,10704,9905,1383,28709,20680,1235,25098,15710,699,15509,9199,730,12431,9083
2,1991,100,'640192090',105,DZ,KG,5812,89185,57607,0,0,0,853,12800,4407,760,12746,5383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,12304,7572,1694,26517,21135,1709,24818,19110,0,0,0
2,1991,100,'640192090',106,DZ,KG,4281,18118,27127,0,0,0,1375,4455,6066,790,3606,4397,266,1211,1566,933,4584,7731,767,3216,4185,0,0,0,150,1046,3182,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640192090',205,DZ,KG,189,1163,2844,168,924,1877,0,0,0,0,0,0,0,0,0,15,188,599,0,0,0,0,0,0,0,0,0,6,51,368,0,0,0,0,0,0,0,0,0
2,1991,100,'640192090',210,DZ,KG,1649,30257,65106,0,0,0,98,1881,4304,144,2811,6744,110,2585,4852,160,3624,6763,127,2457,5364,132,2795,5802,274,5452,11031,249,4682,10229,0,0,0,188,1366,3061,167,2604,6956
2,1991,100,'640192090',220,DZ,KG,398,12069,46026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2468,11456,64,2002,12506,137,5366,15227,124,2233,6837,0,0,0
2,1991,100,'640192090',302,DZ,KG,6,105,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,105,470,0,0,0,0,0,0,0,0,0
2,1991,100,'640192090',304,DZ,KG,10,59,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,59,290,0,0,0,0,0,0,0,0,0
2,1991,100,'640199010',103,DZ,KG,100,452,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,452,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640199010',106,DZ,KG,400,3600,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,3600,2507,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640199010',205,DZ,KG,60,722,1972,0,0,0,0,0,0,12,134,520,0,0,0,0,0,0,0,0,0,0,0,0,15,198,466,33,390,986,0,0,0,0,0,0,0,0,0
2,1991,100,'640199010',220,DZ,KG,54,423,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,423,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640199010',302,DZ,KG,168,2524,8202,0,0,0,0,0,0,0,0,0,66,1142,3015,0,0,0,0,0,0,0,0,0,0,0,0,61,811,3053,41,571,2134,0,0,0,0,0,0
2,1991,100,'640199090',106,DZ,KG,33,224,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,224,247,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640211000',117,DZ,KG,3,127,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,127,322,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640211000',210,DZ,KG,21765,1112212,3817523,0,0,0,0,0,0,0,0,0,0,0,0,829,39190,135591,940,47095,154251,2347,120747,423252,3866,197077,685167,2247,119922,445477,5647,286404,1021276,5261,269497,859768,628,32280,92741
2,1991,100,'640211000',213,DZ,KG,181,9493,28397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,9493,28397,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,100,'640211000',215,DZ,KG,709,36149,119364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,464,1455,0,0,0,0,0,0,350,18037,62777,349,17648,55132,0,0,0
2,1991,100,'640211000',220,DZ,KG,49902,2489246,8331385,0,0,0,0,0,0,162,6616,21986,0,0,0,0,0,0,1275,70485,287349,10433,534936,1793932,10535,521903,1767623,9158,454568,1492213,10835,535282,1786245,7255,354541,1136942,249,10915,45095
2,1991,100,'640211000',222,DZ,KG,16,260,1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,260,1572,0,0,0,0,0,0
2,1991,100,'640211000',223,DZ,KG,83,1341,3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1341,3502,0,0,0
2,1991,100,'640211000',225,DZ,KG,3494,187303,552914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,40940,118655,813,43656,134733,752,41813,126635,0,0,0,948,50381,144477,197,10513,28414,0,0,0
2,1991,100,'640211000',228,DZ,KG,1669,38653,107625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,13168,40421,645,10563,28155,238,7214,17988,264,7552,20726,0,0,0,11,156,335
2,1991,100,'640211000',501,DZ,KG,240,2850,12765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,150,556,217,2586,11791,10,114,418,0,0,0,0,0,0
