Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,400,'560110000',105,,KG,0,13102,11376,0,0,0,0,9185,8287,0,3917,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'560121000',103,,KG,0,23704,9138,0,0,0,0,3765,1301,0,0,0,0,3960,1369,0,3930,1355,0,0,0,0,3960,1369,0,169,1004,0,3960,1369,0,0,0,0,3960,1371,0,0,0
2,2006,400,'560121000',105,,KG,0,663264,298390,0,74888,31311,0,24229,13881,0,52361,27555,0,73654,32372,0,45681,20502,0,51977,20343,0,44802,23880,0,49071,23666,0,64328,28741,0,46630,19959,0,59752,26361,0,75891,29819
2,2006,400,'560121000',110,,KG,0,36887,12358,0,2495,706,0,2737,657,0,2392,585,0,4646,1072,0,2829,630,0,2254,486,0,2116,476,0,4056,995,0,2935,922,0,4954,1366,0,5473,4463,0,0,0
2,2006,400,'560121000',111,,KG,0,438378,175096,0,25036,10840,0,34751,12386,0,24181,8723,0,28115,11113,0,39752,15524,0,39406,14183,0,40202,16400,0,21251,9196,0,47937,18159,0,47833,19602,0,43224,18826,0,46690,20144
2,2006,400,'560121000',117,,KG,0,13852,8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549,2112,0,3204,1927,0,0,0,0,3550,2189,0,0,0,0,0,0,0,3549,2248
2,2006,400,'560122000',103,,KG,0,2575,4775,0,0,0,0,0,0,0,187,358,0,0,0,0,372,1239,0,805,862,0,0,0,0,784,1615,0,331,500,0,96,201,0,0,0,0,0,0
2,2006,400,'560122000',105,,KG,0,8292,4644,0,4019,1947,0,1006,507,0,653,314,0,0,0,0,0,0,0,0,0,0,2117,1644,0,497,232,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'560129000',103,,KG,0,6030,1996,0,0,0,0,0,0,0,3010,992,0,0,0,0,3020,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'560129000',105,,KG,0,12863,25014,0,0,0,0,600,1106,0,563,1877,0,0,0,0,3840,6289,0,0,0,0,0,0,0,300,577,0,1875,3591,0,1920,3798,0,1845,3731,0,1920,4045
2,2006,400,'560129000',601,,KG,0,177831,47620,0,6750,1261,0,13500,2373,0,13500,2464,0,6750,1174,0,13440,2549,0,13500,2437,0,13500,3729,0,13500,4011,0,6580,1906,0,13500,3778,0,29561,10583,0,33750,11355
2,2006,400,'560129000',606,,KG,0,2520,1890,0,2520,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'560130200',103,,KG,0,1920,3747,0,0,0,0,1920,3747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'560130200',105,,KG,0,72680,45396,0,11480,7100,0,0,0,0,5459,4053,0,2142,2788,0,4676,2867,0,7178,4191,0,4846,3232,0,12830,6670,0,150,553,0,19405,10033,0,170,641,0,4344,3268
2,2006,400,'560210000',103,SM,KG,179399,35686,40036,10931,1931,2257,0,0,0,23382,4283,5019,28978,5326,5988,16365,2915,3155,0,0,0,7022,1796,1911,20922,4931,5362,26735,4676,5044,22863,4223,4887,0,0,0,22201,5605,6413
