Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,300,'930320000',208,NO,KG,13,52,6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52,6244,0,0,0,0,0,0
2,1992,300,'930330000',208,NO,KG,1,4,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,361,0,0,0,0,0,0
2,1992,300,'930330000',213,NO,KG,9,59,1683,9,59,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'930400000',213,,KG,0,60,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1004,0,0,0,0,0,0,0,0,0
2,1992,300,'930521000',210,,KG,0,5301,8309,0,0,0,0,0,0,0,0,0,0,1050,1454,0,1395,1926,0,0,0,0,0,0,0,1386,2732,0,1050,1577,0,420,620,0,0,0,0,0,0
2,1992,300,'930529000',103,,KG,0,1976,15794,0,216,1314,0,0,0,0,0,0,0,80,1127,0,353,2703,0,0,0,0,270,1586,0,187,1902,0,418,3456,0,0,0,0,339,2160,0,113,1546
2,1992,300,'930529000',208,,KG,0,26,741,0,0,0,0,0,0,0,11,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,245,0,7,231,0,0,0
2,1992,300,'930529000',213,,KG,0,23,421,0,0,0,0,0,0,0,0,0,0,0,0,0,23,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'930529000',217,,KG,0,93,530,0,46,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,282,0,0,0,0,0,0,0,0,0
2,1992,300,'930529000',304,,KG,0,343,9168,0,0,0,0,78,668,0,18,731,0,42,1829,0,0,0,0,0,0,0,45,1880,0,2,214,0,13,686,0,111,1834,0,20,952,0,14,374
2,1992,300,'930590010',213,,KG,0,2368,53442,0,2368,53442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'930590029',213,,KG,0,12,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,208,0,0,0,0,0,0,0,0,0
2,1992,300,'930610000',213,,KG,0,9071,28429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4605,14497,0,0,0,0,4466,13932
2,1992,300,'930610000',304,,KG,0,41265,79784,0,9035,15484,0,7072,14897,0,6832,15719,0,9221,17426,0,0,0,0,0,0,0,0,0,0,9105,16258,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'930621000',210,,KG,0,88650,47232,0,0,0,0,0,0,0,0,0,0,18450,9264,0,36900,18752,0,0,0,0,0,0,0,0,0,0,0,0,0,33300,19216,0,0,0,0,0,0
2,1992,300,'930621000',220,,KG,0,32800,15726,0,0,0,0,0,0,0,0,0,0,16400,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16400,7063,0,0,0
2,1992,300,'930621000',304,,KG,0,31596,17406,0,0,0,0,0,0,0,0,0,0,14179,9170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17417,8236
2,1992,300,'930629000',302,,KG,0,3357,747,0,0,0,0,3357,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'930629000',407,,KG,0,9070,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,566,0,3628,738,0,0,0,0,2721,738,0,0,0
2,1992,300,'930700000',304,,KG,0,87,648,0,0,0,0,0,0,0,0,0,0,0,0,0,87,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'940110000',304,NO,KG,2,99,5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99,5520,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'940120000',205,NO,KG,295,1195,4161,0,0,0,85,355,1496,0,0,0,0,0,0,0,0,0,210,840,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'940120000',213,NO,KG,2992,41154,111224,1091,20694,52432,80,1520,2628,0,0,0,1064,6945,26068,95,1382,4693,0,0,0,0,0,0,13,319,922,0,0,0,80,920,3581,569,9374,20900,0,0,0
2,1992,300,'940120000',220,NO,KG,229,1245,5834,0,0,0,0,0,0,187,1161,5443,0,0,0,0,0,0,42,84,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'940120000',302,NO,KG,2,40,269,0,0,0,0,0,0,2,40,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'940120000',304,NO,KG,154,5505,5704,28,758,912,0,0,0,76,3912,3968,0,0,0,0,0,0,20,738,498,0,0,0,0,0,0,30,97,326,0,0,0,0,0,0,0,0,0
2,1992,300,'940130010',106,NO,KG,860,11723,9840,90,1950,1549,0,0,0,100,1900,1749,475,4183,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1880,1616,95,1810,1604
2,1992,300,'940130010',111,NO,KG,140,3140,3110,0,0,0,0,0,0,0,0,0,10,215,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2925,2840
2,1992,300,'940130010',205,NO,KG,2,50,275,0,0,0,0,0,0,0,0,0,0,0,0,2,50,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
