Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,250,'030379023',106,,KG,0,187694,31721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187694,31721,0,0,0
2,2000,250,'030490095',111,,KG,0,18000,4461,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,4461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,250,'090230090',106,,KG,0,2903,3308,0,0,0,0,0,0,0,803,1191,0,0,0,0,0,0,0,0,0,0,2100,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,250,'160419010',105,,KG,0,38100,50547,0,0,0,0,19000,23167,0,19100,27380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,250,'160420020',103,,KG,0,47472,46472,0,0,0,0,6000,6000,0,7080,7080,0,0,0,0,0,0,0,6000,5000,0,12144,12144,0,5976,5976,0,0,0,0,5232,5232,0,5040,5040,0,0,0
2,2000,250,'160590213',111,,KG,0,25200,44161,0,7400,12968,0,7400,12968,0,3700,6484,0,6700,11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,250,'200590299',103,,KG,0,160328,66833,0,20160,8447,0,33120,13745,0,39848,16486,0,0,0,0,13440,5619,0,20160,8425,0,20160,8489,0,6720,2810,0,0,0,0,0,0,0,0,0,0,6720,2812
2,2000,250,'240220000',105,TH,KG,4350,6090,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,6090,4434,0,0,0
2,2000,250,'250100000',105,,MT,0,31114,99301,0,0,0,0,0,0,0,0,0,0,0,0,0,20,250,0,0,0,0,0,0,0,19520,63338,0,0,0,0,0,0,0,11574,35713,0,0,0
2,2000,250,'250100000',305,,MT,0,50800,133609,0,10400,26807,0,5800,15303,0,5800,15023,0,9200,25120,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,26959,0,0,0,0,9200,24397,0,0,0
