Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,620,'000000099',103,,KG,0,3020158,6237810,0,232774,267824,0,355661,411678,0,343572,419328,0,313280,466510,0,340471,782719,0,208403,840091,0,182996,742178,0,189574,464896,0,253073,815285,0,209653,588583,0,196993,188859,0,193708,249859
2,2006,620,'000000099',105,,KG,0,138100,556108,0,85131,191074,0,234,4338,0,4386,77313,0,2798,30056,0,712,12780,0,6395,6617,0,5922,53289,0,1341,13139,0,5257,71362,0,5542,33491,0,16191,20354,0,4191,42295
2,2006,620,'000000099',210,,KG,0,12995,25498,0,650,760,0,1200,1496,0,1050,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,1793,0,0,0,0,0,0,0,8920,20177,0,0,0
2,2006,620,'000000099',213,,KG,0,52,12985,0,16,4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2178,0,0,0,0,16,6471,0,0,0
2,2006,620,'000000099',220,,KG,0,1800,29900,0,0,0,0,0,0,0,1800,29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,620,'000000099',304,,KG,0,45000,19643,0,44000,16400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,3243,0,0,0,0,0,0,0,0,0
2,2006,620,'020443000',601,,KG,0,110211,32541,0,0,0,0,0,0,0,0,0,0,0,0,0,18496,5109,0,0,0,0,18604,5582,0,18604,5559,0,18604,5673,0,0,0,0,0,0,0,35903,10618
2,2006,620,'020443000',606,,KG,0,106701,30086,0,0,0,0,0,0,0,17975,5128,0,0,0,0,0,0,0,17734,4799,0,0,0,0,35632,9934,0,17680,5073,0,0,0,0,17680,5152,0,0,0
2,2006,620,'030193200',105,,KG,0,502775,116348,0,34007,8128,0,34377,8438,0,65468,14832,0,47671,10591,0,90143,19607,0,59303,13012,0,68363,16497,0,22344,5412,0,11637,2921,0,41459,10085,0,28003,6825,0,0,0
2,2006,620,'030199290',103,,KG,0,2656997,3836922,0,215402,267850,0,203527,233737,0,222110,250215,0,144017,168241,0,154083,195954,0,97731,128093,0,162867,256654,0,261437,465141,0,294174,484175,0,318277,515709,0,290842,445859,0,292530,425294
2,2006,620,'030199290',105,,KG,0,142131,188163,0,4251,5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13891,20920,0,45441,53357,0,45309,64623,0,33239,43350
