Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'640110090',105,PR,KG,36492,38283,30668,3780,2835,3413,3780,2835,3459,2000,1500,1812,2200,1650,2030,0,0,0,3780,2535,3087,0,0,0,6984,8976,4749,6984,8976,5933,3204,6141,2976,0,0,0,3780,2835,3209
2,1996,'640110090',304,PR,KG,88,271,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,271,763,0,0,0,0,0,0
2,1996,'640191000',103,PR,KG,5400,10260,7937,5400,10260,7937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'640191000',105,PR,KG,6336,14829,6165,0,0,0,540,2160,406,756,2432,564,768,1920,946,1600,4160,1761,0,0,0,0,0,0,0,0,0,0,0,0,2672,4157,2488,0,0,0,0,0,0
2,1996,'640191000',106,PR,KG,4778,7819,8857,0,0,0,4008,6346,7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,1473,1171,0,0,0,0,0,0
2,1996,'640191000',304,PR,KG,60,65,563,0,0,0,0,0,0,0,0,0,0,0,0,24,20,258,0,0,0,0,0,0,0,0,0,0,0,0,36,45,305,0,0,0,0,0,0
2,1996,'640192010',210,PR,KG,23,50,250,23,50,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'640192010',215,PR,KG,6,21,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,233,0,0,0
2,1996,'640192010',220,PR,KG,167005,769549,1908995,35,135,225,0,0,0,0,0,0,0,0,0,16585,78411,227490,28467,133895,363368,26037,125704,307743,38899,167036,439064,24689,116013,257545,22861,102606,212737,9432,45749,100823,0,0,0
2,1996,'640192010',235,PR,KG,500,1805,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1805,1809,0,0,0,0,0,0
2,1996,'640192010',242,PR,KG,10798,15635,30817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,5349,8904,4930,5710,13037,0,0,0,3868,4576,8876
2,1996,'640192010',304,PR,KG,50,234,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,234,1091,0,0,0
2,1996,'640192090',103,PR,KG,1534527,2524100,2233700,113745,187113,154701,115520,177356,154819,72068,123346,105760,117978,189734,154065,120974,165121,147566,151728,248194,204388,91334,149053,135526,182281,285415,271053,199334,336269,316440,171324,307971,279004,144504,261804,228620,53737,92724,81758
2,1996,'640192090',105,PR,KG,11621665,16381474,7029629,914946,1288713,411831,676662,967845,333792,675162,924388,347753,826551,1161361,415347,966130,1302526,475682,761051,1008803,403265,651999,968832,376506,932848,1305284,592252,1454913,2128307,1060998,2008615,2820952,1455177,1065803,1551680,756143,686985,952783,400883
2,1996,'640192090',106,PR,KG,15798,9020,16637,3900,2542,4262,2890,873,1764,0,0,0,2400,725,1653,0,0,0,0,0,0,972,729,1371,2856,2651,5879,0,0,0,2780,1500,1708,0,0,0,0,0,0
2,1996,'640192090',108,PR,KG,5100,7399,4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,4501,2693,1500,2898,2304,0,0,0,0,0,0
2,1996,'640192090',111,PR,KG,1194,612,2207,194,180,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,432,1645,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'640192090',113,PR,KG,10780,25259,22522,0,0,0,0,0,0,0,0,0,0,0,0,760,491,1998,0,0,0,0,0,0,0,0,0,10020,24768,20524,0,0,0,0,0,0,0,0,0
2,1996,'640192090',125,PR,KG,1735,2255,6540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,1190,3744,791,1065,2796,0,0,0,0,0,0
2,1996,'640192090',143,PR,KG,836,1310,1558,0,0,0,144,180,371,168,200,378,0,0,0,0,0,0,0,0,0,0,0,0,124,120,298,0,0,0,400,810,511,0,0,0,0,0,0
2,1996,'640192090',205,PR,KG,6473,4509,9736,271,400,941,180,140,661,308,272,975,169,187,464,319,124,228,84,106,333,313,558,1018,580,1001,1498,3563,739,1835,186,279,561,200,342,639,300,361,583
2,1996,'640192090',208,PR,KG,200,381,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,381,639,0,0,0,0,0,0
