Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'750110000',118,,MT,0,60842,29386812,0,6031,2837497,0,7249,4026979,0,3673,1763425,0,3697,1728459,0,7524,2917878,0,4172,1587625,0,3752,1582310,0,4188,1995147,0,6066,3261678,0,3682,2039469,0,7105,3678189,0,3703,1968156
2,1995,'750110000',601,,MT,0,28010,14402890,0,2210,1105989,0,1083,606554,0,4376,2588187,0,0,0,0,4483,1960535,0,743,304010,0,3727,1506154,0,2224,1179663,0,0,0,0,4598,2604529,0,2199,1224210,0,2367,1323059
2,1995,'750120100',302,,MT,0,20,12668,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'750120100',601,,MT,0,1581,1162526,0,54,36662,0,193,157893,0,54,44255,0,164,109100,0,166,103615,0,238,147185,0,112,70691,0,186,138810,0,90,75531,0,162,143426,0,54,46081,0,108,89277
2,1995,'750120210',601,,MT,0,540,338148,0,90,56353,0,18,13749,0,36,24937,0,54,32958,0,54,27533,0,72,36814,0,36,20880,0,36,22613,0,0,0,0,72,52935,0,18,12486,0,54,36890
2,1995,'750210000',105,,KG,0,5091578,3805819,0,1181020,848546,0,1105758,847345,0,1180094,945508,0,568154,399175,0,480215,303097,0,118150,83499,0,57133,40549,0,177882,137639,0,9844,7184,0,179529,161539,0,33799,31738,0,0,0
2,1995,'750210000',106,,KG,0,1000,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'750210000',108,,KG,0,20808,14550,0,0,0,0,20808,14550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'750210000',202,,KG,0,6951908,5092101,0,878894,716957,0,485933,441405,0,778331,643426,0,854874,580431,0,827493,497046,0,730493,445882,0,415910,259385,0,425300,299261,0,402000,310412,0,366960,282880,0,515780,391620,0,269940,223396
2,1995,'750210000',205,,KG,0,2621395,2008005,0,307000,225742,0,168000,139079,0,118000,100784,0,380000,315142,0,368395,271579,0,200000,133909,0,240000,153330,0,208000,136641,0,250000,193125,0,202000,179479,0,160000,141564,0,20000,17631
2,1995,'750210000',207,,KG,0,749307,574558,0,245415,171583,0,17600,14315,0,108000,97214,0,0,0,0,18000,13152,0,160000,119175,0,0,0,0,100000,71381,0,0,0,0,0,0,0,100292,87738,0,0,0
2,1995,'750210000',210,,KG,0,450534,344419,0,19200,14693,0,117499,113569,0,19968,17408,0,0,0,0,117000,75731,0,39000,26026,0,78338,51130,0,28892,15515,0,30637,30347,0,0,0,0,0,0,0,0,0
2,1995,'750210000',213,,KG,0,1540,2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,2249,0,0,0
2,1995,'750210000',222,,KG,0,939500,720278,0,36000,23012,0,36000,26757,0,156600,128632,0,20000,13753,0,76300,57442,0,76200,47182,0,45400,28592,0,91800,62277,0,118700,91322,0,120300,97670,0,81400,73008,0,80800,70631
2,1995,'750210000',224,,KG,0,23470928,18058627,0,723457,532678,0,1006196,837598,0,2567858,2201694,0,2086503,1512172,0,2391611,1649490,0,2549621,1640821,0,2070788,1362101,0,2089323,1550184,0,2153964,1812993,0,2387920,2045126,0,1666021,1405184,0,1777666,1508586
2,1995,'750210000',238,,KG,0,2000,1923,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'750210000',302,,KG,0,5433982,4324346,0,575500,494891,0,374000,331878,0,577500,490595,0,263000,200823,0,640000,415512,0,374500,241802,0,580000,385360,0,285837,206455,0,329000,284657,0,429645,396291,0,494000,438752,0,511000,437330
2,1995,'750210000',304,,KG,0,236559,181204,0,0,0,0,12496,11843,0,51000,46741,0,2999,3262,0,0,0,0,0,0,0,0,0,0,170064,119358,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'750210000',410,,KG,0,2164000,1720381,0,208000,163042,0,200000,143872,0,36000,30325,0,200000,134721,0,58000,42731,0,162000,113135,0,0,0,0,120000,86727,0,260000,199959,0,420000,359433,0,340000,304366,0,160000,142070
2,1995,'750210000',549,,KG,0,7351129,5909996,0,680000,564834,0,620000,578277,0,445000,397407,0,614000,455814,0,614000,418283,0,833999,547026,0,687000,465585,0,501000,387539,0,688100,595126,0,717249,648386,0,521000,468020,0,429781,383699
2,1995,'750210000',551,,KG,0,2741296,2167694,0,58000,44410,0,38000,30307,0,96000,73920,0,211703,129172,0,170000,114713,0,74734,55990,0,325000,222507,0,380000,277433,0,278000,228775,0,320000,272481,0,534000,488857,0,255859,229129
2,1995,'750210000',554,,KG,0,60000,46957,0,20000,15752,0,0,0,0,20000,18088,0,0,0,0,20000,13117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'750210000',601,,KG,0,3410560,2628149,0,229000,176509,0,338000,278301,0,366000,309909,0,268000,184048,0,298000,195446,0,455911,289579,0,160000,103291,0,208000,155359,0,100000,85804,0,357649,305115,0,350000,300749,0,280000,244039
2,1995,'750220010',205,,KG,0,14439,40711,0,2744,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1842,5160,0,0,0,0,3511,9273,0,6342,19529,0,0,0
2,1995,'750220010',224,,KG,0,600321,223158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201313,66444,0,0,0,0,0,0,0,0,0,0,0,0,0,399008,156714,0,0,0
2,1995,'750220010',304,,KG,0,290,1419,0,0,0,0,0,0,0,0,0,0,190,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,512
2,1995,'750220090',106,,KG,0,1100,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,522,0,0,0,0,0,0
2,1995,'750220090',205,,KG,0,110279,182390,0,11399,14211,0,5065,7229,0,12536,17892,0,10432,14848,0,4507,5855,0,9951,15175,0,11911,17291,0,16996,31235,0,2829,3799,0,6158,10487,0,9151,22118,0,9344,22250
2,1995,'750220090',208,,KG,0,27138,33674,0,0,0,0,4000,3801,0,2150,2548,0,1600,4046,0,5000,4330,0,700,1482,0,0,0,0,6500,6025,0,1000,2443,0,193,933,0,5995,8066,0,0,0
2,1995,'750220090',213,,KG,0,5,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,229
2,1995,'750220090',304,,KG,0,129255,291597,0,26415,29445,0,8753,25073,0,8058,24556,0,5127,12961,0,4377,8332,0,18186,41349,0,7333,26729,0,20183,37070,0,5827,14009,0,3286,8589,0,10335,25943,0,11375,37541
