Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'010111010',205,,NO,0,2,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9594,0,0,0
2,1990,'010111010',210,,NO,0,75,86805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,75643,0,3,11162,0,0,0
2,1990,'010111010',213,,NO,0,16,32120,0,0,0,0,0,0,0,0,0,0,16,32120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'010111010',304,,NO,0,191,129912,0,0,0,0,0,0,0,86,67320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8533,0,99,54059
2,1990,'010111091',205,,NO,0,21,2171656,0,0,0,0,0,0,0,12,263278,0,4,53777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,226468,0,2,1628133,0,0,0
2,1990,'010111091',206,,NO,0,5,88363,0,0,0,0,0,0,0,0,0,0,4,77783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10580,0,0,0
2,1990,'010111091',210,,NO,0,16,2099520,0,0,0,0,0,0,0,3,154654,0,5,49609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1605665,0,4,289592,0,0,0
2,1990,'010111091',304,,NO,0,59,3675889,0,16,812289,0,7,208923,0,1,122735,0,24,360366,0,1,65325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1881365,0,2,224886
2,1990,'010111091',601,,NO,0,5,135154,0,0,0,0,0,0,0,4,16615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,118539,0,0,0,0,0,0,0,0,0
2,1990,'010111091',606,,NO,0,8,483236,0,0,0,0,0,0,0,5,59859,0,0,0,0,1,28485,0,0,0,0,0,0,0,0,0,0,1,377777,0,0,0,0,0,0,0,1,17115
2,1990,'010111099',205,,NO,0,19,479387,0,0,0,0,0,0,0,11,362366,0,1,9283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,68614,0,2,39124,0,0,0
2,1990,'010111099',206,,NO,0,22,283124,0,0,0,0,2,14395,0,8,119202,0,7,120137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29390,0,0,0
2,1990,'010111099',210,,NO,0,14,265288,0,0,0,0,0,0,0,10,170640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75253,0,1,19395,0,0,0
