Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'250100000',103,,MT,0,33,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,9,327,0,0,0,0,0,0,0,0,0,0,12,1745,0,0,0,0,12,1789,0,0,0
2,1997,'250100000',105,,MT,0,27147,151683,0,58,1297,0,94,1894,0,108,2531,0,80,2312,0,128,3447,0,195,3734,0,233,5776,0,6802,28938,0,376,8421,0,206,6505,0,18683,81519,0,184,5309
2,1997,'250100000',106,,MT,0,530,31291,0,72,4212,0,102,6344,0,68,4370,0,94,4953,0,0,0,0,36,2107,0,0,0,0,50,2868,0,18,1045,0,0,0,0,36,2132,0,54,3260
2,1997,'250100000',110,,MT,0,68,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1357,0,18,582,0,0,0
2,1997,'250100000',111,,MT,0,79,5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5478,0,0,0,0,20,289
2,1997,'250100000',118,,MT,0,193,4269,0,0,0,0,0,0,0,0,0,0,27,491,0,18,867,0,14,243,0,38,614,0,38,483,0,0,0,0,0,0,0,19,446,0,39,1125
2,1997,'250100000',122,,MT,0,21,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,364,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'250100000',123,,MT,0,67054,223109,0,0,0,0,0,0,0,18000,61479,0,17294,60896,0,17258,52239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14502,48495,0,0,0
2,1997,'250100000',143,,MT,0,42,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,269,0,0,0,0,0,0,0,20,533,0,1,213,0,0,0
2,1997,'250100000',201,,MT,0,6,1070,0,0,0,0,0,0,0,2,308,0,0,0,0,3,473,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289,0,0,0,0,0,0
2,1997,'250100000',202,,MT,0,20,991,0,0,0,0,20,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'250100000',203,,MT,0,21,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,971,0,0,0,0,0,0
2,1997,'250100000',205,,MT,0,0,6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,0,0,0,0,0,2238,0,0,360,0,0,0,0,0,0,0,0,3112,0,0,0
2,1997,'250100000',207,,MT,0,281,19324,0,0,0,0,0,0,0,0,0,0,20,1407,0,21,1033,0,20,1407,0,100,7035,0,20,1407,0,80,5628,0,20,1407,0,0,0,0,0,0
2,1997,'250100000',210,,MT,0,94,63276,0,0,0,0,0,322,0,0,0,0,1,609,0,3,838,0,1,707,0,8,4241,0,1,1706,0,2,4233,0,22,19381,0,23,14445,0,33,16794
2,1997,'250100000',213,,MT,0,197,42527,0,0,0,0,51,6678,0,0,0,0,20,5852,0,49,17133,0,9,3485,0,25,2291,0,6,2429,0,19,4082,0,0,0,0,0,0,0,18,577
2,1997,'250100000',217,,MT,0,18,688,0,0,0,0,0,0,0,0,0,0,0,0,0,18,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'250100000',218,,MT,0,20,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,512,0,0,0
2,1997,'250100000',220,,MT,0,58,5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,809,0,38,2518,0,15,2199
