Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,600,'010190110',302,,NO,0,113,50721,0,0,0,0,0,0,0,0,0,0,113,50721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'010290092',601,,NO,0,3617,523473,0,328,50986,0,328,45358,0,330,49050,0,0,0,0,330,48196,0,328,47824,0,330,47775,0,325,46560,0,329,45934,0,329,46261,0,330,47900,0,330,47629
2,2004,600,'020230020',601,,KG,0,454642,152205,0,0,0,0,0,0,0,38596,12989,0,37127,12495,0,0,0,0,0,0,0,75724,26372,0,208241,68536,0,19230,5432,0,75724,26381,0,0,0,0,0,0
2,2004,600,'020230090',601,,KG,0,57120,12991,0,19040,3644,0,0,0,0,0,0,0,19040,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19040,4939,0,0,0
2,2004,600,'020443000',601,,KG,0,91716,25676,0,0,0,0,36855,9902,0,17516,5075,0,0,0,0,0,0,0,18795,5400,0,0,0,0,0,0,0,18550,5299,0,0,0,0,0,0,0,0,0
2,2004,600,'020714210',304,,KG,0,23486,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23486,2446
2,2004,600,'020714210',410,,KG,0,50156,8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50156,8567,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'020714220',111,,KG,0,5222,1853,0,5222,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030311000',304,,KG,0,69983,30607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10267,5961,0,59716,24646,0,0,0,0,0,0,0,0,0
2,2004,600,'030321000',202,,KG,0,159930,70821,0,0,0,0,22250,8990,0,23303,9531,0,0,0,0,20622,8365,0,0,0,0,0,0,0,0,0,0,0,0,0,23448,11041,0,0,0,0,70307,32894
2,2004,600,'030321000',409,,KG,0,21000,9622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,9622
2,2004,600,'030321000',617,,KG,0,20581,9543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20581,9543,0,0,0,0,0,0
2,2004,600,'030331000',205,,KG,0,24180,13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24180,13053,0,0,0,0,0,0,0,0,0
2,2004,600,'030339000',105,,KG,0,660,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,277,0,0,0,0,0,0,0,0,0
2,2004,600,'030371010',304,,KG,0,23790,1341,0,23790,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030374000',202,,KG,0,1536490,242584,0,99400,14623,0,200000,27543,0,164540,24429,0,125000,17193,0,0,0,0,0,0,0,49040,6591,0,0,0,0,25340,3547,0,0,0,0,448170,80989,0,425000,67669
2,2004,600,'030379021',105,,KG,0,27770,3812,0,4470,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23300,2982,0,0,0
2,2004,600,'030379021',202,,KG,0,301860,28371,0,176060,16067,0,0,0,0,0,0,0,25200,2222,0,25200,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75400,7794
2,2004,600,'030379021',207,,KG,0,25000,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379021',606,,KG,0,132640,11429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,1430,0,16800,1347,0,16680,1337,0,49000,4136,0,16680,1592,0,16680,1587
2,2004,600,'030379039',105,,KG,0,123416,36445,0,42916,12523,0,0,0,0,34500,10438,0,23000,6583,0,0,0,0,23000,6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379040',105,,KG,0,88064,27030,0,0,0,0,0,0,0,0,0,0,8041,2096,0,12414,3975,0,0,0,0,20357,7286,0,0,0,0,24290,7399,0,22962,6274,0,0,0,0,0,0
2,2004,600,'030379040',201,,KG,0,224939,42719,0,0,0,0,0,0,0,0,0,0,63740,7626,0,91170,9942,0,7270,2679,0,0,0,0,18055,6525,0,23574,8580,0,0,0,0,0,0,0,21130,7367
2,2004,600,'030379040',202,,KG,0,139601,48409,0,11271,3476,0,0,0,0,15535,4690,0,0,0,0,26922,9309,0,12794,4574,0,0,0,0,32441,10287,0,8376,2329,0,26048,11350,0,6214,2394,0,0,0
2,2004,600,'030379040',302,,KG,0,372861,98290,0,0,0,0,0,0,0,0,0,0,8628,2555,0,9915,3003,0,0,0,0,0,0,0,46110,11079,0,140702,31500,0,73571,19569,0,88275,28213,0,5660,2371
2,2004,600,'030379091',103,,KG,0,1443,641,0,0,0,0,0,0,0,1443,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379092',103,,KG,0,24002,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24002,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379093',105,,KG,0,1478,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,654
2,2004,600,'030379093',118,,KG,0,4720,1153,0,0,0,0,0,0,0,0,0,0,4720,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379094',105,,KG,0,16113,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16113,927
2,2004,600,'030379099',103,,KG,0,18016,2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18016,2522,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379099',105,,KG,0,247610,23355,0,10080,1518,0,0,0,0,0,0,0,0,0,0,940,221,0,20596,5033,0,0,0,0,0,0,0,8552,2476,0,2912,546,0,167090,10063,0,37440,3498
2,2004,600,'030379099',304,,KG,0,25200,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25200,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030379099',606,,KG,0,17682,2387,0,0,0,0,0,0,0,0,0,0,17682,2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030380020',103,,KG,0,21124,5883,0,11184,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9940,2485,0,0,0,0,0,0,0,0,0
2,2004,600,'030380020',224,,KG,0,23917,26693,0,0,0,0,0,0,0,0,0,0,0,0,0,23917,26693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030380020',304,,KG,0,108291,183821,0,0,0,0,0,0,0,11418,13576,0,44024,81753,0,29849,62732,0,0,0,0,23000,25760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030380090',201,,KG,0,22080,7750,0,0,0,0,0,0,0,0,0,0,0,0,0,22080,7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030380090',606,,KG,0,35924,13951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35924,13951
2,2004,600,'030420010',105,,KG,0,198908,46547,0,16280,3961,0,0,0,0,8930,2120,0,68834,14709,0,42900,10691,0,0,0,0,0,0,0,0,0,0,43318,10734,0,0,0,0,18646,4332,0,0,0
2,2004,600,'030420091',103,,KG,0,47777,40415,0,0,0,0,0,0,0,10311,8736,0,0,0,0,12436,10454,0,0,0,0,0,0,0,12796,10667,0,9731,7404,0,2503,3154,0,0,0,0,0,0
2,2004,600,'030420099',105,,KG,0,176702,130770,0,18700,14983,0,0,0,0,29574,12797,0,23124,20413,0,21244,14809,0,1900,1992,0,17030,14340,0,0,0,0,18379,14883,0,16620,13349,0,18950,14317,0,11181,8887
2,2004,600,'030420099',409,,KG,0,5172,4716,0,2928,2362,0,0,0,0,2244,2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030490013',304,,KG,0,157700,26929,0,0,0,0,0,0,0,0,0,0,48000,4812,0,24000,4588,0,0,0,0,0,0,0,54980,11539,0,0,0,0,30720,5990,0,0,0,0,0,0
2,2004,600,'030490030',111,,KG,0,2000,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,416,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030490095',111,,KG,0,382340,68155,0,61000,10847,0,18000,3068,0,48000,7970,0,18000,3068,0,0,0,0,87000,15276,0,42000,6797,0,18000,3428,0,24000,3970,0,0,0,0,12000,2536,0,54340,11195
2,2004,600,'030490095',123,,KG,0,366920,71409,0,0,0,0,0,0,0,27000,4382,0,42320,8015,0,27000,5153,0,0,0,0,24400,4433,0,50800,9029,0,17200,3065,0,102000,21323,0,25200,4743,0,51000,11266
2,2004,600,'030490099',103,,KG,0,169940,158448,0,15320,13908,0,0,0,0,15500,13860,0,9380,8352,0,11340,9962,0,27620,25055,0,0,0,0,5480,5001,0,22840,21167,0,0,0,0,46460,45233,0,16000,15910
2,2004,600,'030490099',105,,KG,0,2167403,519353,0,350890,43903,0,26960,7040,0,19452,14584,0,139347,40397,0,252072,68859,0,247574,66641,0,129281,44234,0,35743,27806,0,213868,45764,0,214718,48411,0,291068,56385,0,246430,55329
2,2004,600,'030490099',111,,KG,0,887579,163542,0,264000,41055,0,18000,2797,0,60000,11545,0,0,0,0,36000,6018,0,93000,15746,0,102000,15956,0,136000,23757,0,42000,6252,0,39454,12382,0,69864,18208,0,27261,9826
2,2004,600,'030490099',123,,KG,0,253140,27991,0,75000,7437,0,0,0,0,0,0,0,34280,3949,0,0,0,0,25400,2733,0,0,0,0,0,0,0,32140,3778,0,0,0,0,35520,4114,0,50800,5980
2,2004,600,'030490099',204,,KG,0,191980,31966,0,0,0,0,0,0,0,24000,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,11400,0,71980,13846,0,24000,3840,0,0,0,0,0,0
2,2004,600,'030490099',302,,KG,0,24930,13441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12465,6501,0,12465,6940
2,2004,600,'030490099',409,,KG,0,255132,99839,0,0,0,0,0,0,0,75000,12544,0,2880,3424,0,6240,6837,0,6720,6748,0,7632,8639,0,9564,9956,0,2760,2668,0,34160,12137,0,6360,7847,0,103816,29039
2,2004,600,'030490099',413,,KG,0,801020,134273,0,75000,11945,0,0,0,0,25000,4714,0,288000,46080,0,24000,3736,0,72000,12414,0,0,0,0,138020,25083,0,179000,30301,0,0,0,0,0,0,0,0,0
2,2004,600,'030520010',105,,KG,0,34348,47251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19588,33172,0,14760,14079,0,0,0,0,0,0
2,2004,600,'030520010',302,,KG,0,116737,175997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50884,74577,0,56061,82167,0,9792,19253,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030559090',105,,KG,0,1610,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,945
2,2004,600,'030611000',606,,KG,0,6000,14160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,14160,0,0,0,0,0,0
2,2004,600,'030613000',105,,KG,0,72795,24418,0,0,0,0,10800,3690,0,2007,657,0,5310,1673,0,0,0,0,14888,3636,0,1800,618,0,2700,940,0,900,311,0,5400,1869,0,15000,5499,0,13990,5525
2,2004,600,'030613000',110,,KG,0,119780,128965,0,0,0,0,0,0,0,0,0,0,668,771,0,0,0,0,7617,8686,0,28084,29718,0,23466,25012,0,25759,26872,0,13785,14752,0,14011,14497,0,6390,8657
2,2004,600,'030613000',111,,KG,0,27618,41812,0,12377,17815,0,9431,15337,0,3216,4881,0,0,0,0,0,0,0,0,0,0,1018,1556,0,820,1253,0,0,0,0,0,0,0,0,0,0,756,970
2,2004,600,'030613000',301,,KG,0,47050,112722,0,5847,15156,0,0,0,0,1980,4726,0,4634,12006,0,5421,14165,0,3269,5980,0,0,0,0,127,383,0,4090,9199,0,4238,10211,0,5959,14535,0,11485,26361
2,2004,600,'030613000',413,,KG,0,11072,32196,0,147,337,0,0,0,0,0,0,0,630,1614,0,1027,2987,0,0,0,0,0,0,0,1650,4832,0,2290,6704,0,2001,5983,0,910,2663,0,2417,7076
2,2004,600,'030614010',224,,KG,0,55283,92199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55283,92199
2,2004,600,'030614020',224,,KG,0,12820,13748,0,0,0,0,0,0,0,0,0,0,5963,5927,0,0,0,0,6857,7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030614020',302,,KG,0,11103,10567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,10567,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'030614030',105,,KG,0,19074,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7560,3861,0,8980,5747,0,2534,1631
2,2004,600,'030614030',601,,KG,0,396,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,261
2,2004,600,'030614090',105,,KG,0,1000,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2037,0,0,0,0,0,0
2,2004,600,'030614090',601,,KG,0,8340,5343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,5343
2,2004,600,'030623200',105,,KG,0,16600,7457,0,0,0,0,9800,3979,0,3800,1694,0,0,0,0,0,0,0,3000,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
