Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,605,'610110010',302,NO,KG,70,95,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,95,833,0,0,0,0,0,0
2,2000,605,'610110020',302,NO,KG,85,110,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,110,965,0,0,0,0,0,0
2,2000,605,'610120010',103,NO,KG,280,140,449,280,140,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610120010',105,NO,KG,2034,1671,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,275,1695,0,0,0,434,377,460,1203,1019,1398
2,2000,605,'610120010',304,NO,KG,120,84,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,84,517,0,0,0
2,2000,605,'610130011',105,NO,KG,6042,4056,5550,483,386,456,0,0,0,0,0,0,0,0,0,0,0,0,200,168,204,0,0,0,0,0,0,0,0,0,3766,2716,3514,158,284,415,1435,502,961
2,2000,605,'610130011',111,NO,KG,1320,803,1373,1320,803,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610130011',120,NO,KG,156,81,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,21,219,91,60,357,0,0,0
2,2000,605,'610130011',147,NO,KG,135,33,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,33,444,0,0,0,0,0,0
2,2000,605,'610130011',205,NO,KG,126,124,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,55,414,0,0,0,0,0,0,64,69,409,0,0,0
2,2000,605,'610130011',304,NO,KG,1846,1286,12940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,99,445,0,0,0,0,0,0,991,793,8987,637,389,3264,19,5,244
2,2000,605,'610130011',305,NO,KG,526,291,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,96,846,248,111,632,130,84,344
2,2000,605,'610190020',105,NO,KG,324,200,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,200,1172,0,0,0,0,0,0,0,0,0
2,2000,605,'610210010',105,NO,KG,152,60,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,60,251,0,0,0,0,0,0,0,0,0
2,2000,605,'610210010',205,NO,KG,16,16,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,206,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610210010',220,NO,KG,12,9,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,362,0,0,0,0,0,0
2,2000,605,'610210020',105,NO,KG,2358,1807,9105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596,1237,7175,0,0,0,0,0,0,762,570,1930
2,2000,605,'610210020',210,NO,KG,2,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,247,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610210020',220,NO,KG,22,5,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,430,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610210020',225,NO,KG,97,78,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,78,664,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610210020',302,NO,KG,38,70,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,70,382,0,0,0,0,0,0
2,2000,605,'610220010',103,NO,KG,299,73,437,0,0,0,299,73,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610220010',105,NO,KG,5048,2127,2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,652,688,3744,1475,2043,0,0,0,0,0,0
2,2000,605,'610220010',113,NO,KG,1500,672,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,672,734,0,0,0,0,0,0
2,2000,605,'610220010',218,NO,KG,156,75,4135,0,0,0,0,0,0,22,7,568,20,7,529,25,12,657,53,24,1433,36,25,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610220010',302,NO,KG,725,429,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,154,908,0,0,0,432,275,3062,0,0,0,0,0,0
2,2000,605,'610220010',304,NO,KG,30,15,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,367,0,0,0,0,0,0
2,2000,605,'610220020',103,NO,KG,127,88,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,88,275,0,0,0
2,2000,605,'610220020',105,NO,KG,2697,1620,2321,0,0,0,400,256,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,1364,2048
2,2000,605,'610230011',103,NO,KG,1340,739,397,1340,739,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610230011',105,NO,KG,14488,10033,19187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5099,4150,8700,6143,3789,7040,559,280,482,2687,1814,2965
2,2000,605,'610230011',220,NO,KG,25,16,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,641,0,0,0,0,0,0
2,2000,605,'610230011',302,NO,KG,46,23,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23,419,0,0,0,0,0,0,0,0,0
2,2000,605,'610230011',304,NO,KG,238,174,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33,326,0,0,0,77,46,318,0,0,0,119,95,457
2,2000,605,'610230021',103,NO,KG,359,270,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,270,1230,0,0,0
2,2000,605,'610230021',105,NO,KG,4608,2070,6491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,499,2555,2560,638,1515,924,476,1140,625,457,1281
2,2000,605,'610230021',304,NO,KG,55,21,569,0,0,0,0,0,0,0,0,0,55,21,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610323010',105,NO,KG,1515,1581,1853,0,0,0,0,0,0,1155,1128,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,453,509,0,0,0,0,0,0,0,0,0
2,2000,605,'610331010',205,NO,KG,52,36,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,36,439,0,0,0,0,0,0
2,2000,605,'610332010',218,NO,KG,49,13,1095,0,0,0,0,0,0,0,0,0,49,13,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610333010',105,NO,KG,1184,953,4085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,693,2604,0,0,0,0,0,0,523,260,1481
2,2000,605,'610333010',304,NO,KG,588,296,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,296,540
2,2000,605,'610333020',105,NO,KG,461,296,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,196,1351,0,0,0,160,100,584
2,2000,605,'610342010',105,NO,KG,762,354,879,0,0,0,0,0,0,0,0,0,0,0,0,417,221,405,0,0,0,0,0,0,0,0,0,0,0,0,270,84,221,75,49,253,0,0,0
2,2000,605,'610342010',112,NO,KG,48,20,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,201
2,2000,605,'610342010',302,NO,KG,447,203,1071,0,0,0,227,113,543,0,0,0,220,90,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,605,'610342010',304,NO,KG,594,177,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,110,467,225,67,294,0,0,0,0,0,0
2,2000,605,'610342020',103,NO,KG,10042,341,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10042,341,220
2,2000,605,'610342020',105,NO,KG,5410,1637,1667,0,0,0,0,0,0,1900,187,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510,1450,1204,0,0,0,0,0,0
2,2000,605,'610343010',103,NO,KG,2100,870,1470,2100,870,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
