Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'610110010',103,NO,KG,96,70,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,70,638,0,0,0,0,0,0,0,0,0
2,2002,'610110010',105,NO,KG,45335,34351,103885,3434,1977,3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13737,8758,16793,7233,6092,21221,9721,7488,32488,9406,8269,21608,1804,1767,8082
2,2002,'610110010',108,NO,KG,99,65,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,65,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'610110010',123,NO,KG,32,64,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,64,363,0,0,0,0,0,0
2,2002,'610110010',131,NO,KG,907,843,3634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,573,2993,0,0,0,237,270,641
2,2002,'610110010',204,NO,KG,100,70,567,100,70,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'610110010',205,NO,KG,314,342,4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,77,1086,0,0,0,58,18,472,162,247,2510,0,0,0
2,2002,'610110010',206,NO,KG,20,17,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,204
2,2002,'610110010',210,NO,KG,99,41,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,41,737,0,0,0
2,2002,'610110010',217,NO,KG,591,280,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,280,1879,0,0,0
