Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,200,'720110099',410,,KG,0,1237500,52283,0,1012500,41974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225000,10309,0,0,0
2,2006,200,'720211000',551,,KG,0,2016000,124980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016000,124980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720211000',601,,KG,0,507740,39373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507740,39373,0,0,0,0,0,0,0,0,0
2,2006,200,'720221000',105,,KG,0,8228758,782252,0,490000,59781,0,550000,51683,0,420000,32562,0,92000,7586,0,1355000,102820,0,652000,61325,0,402000,40597,0,1056000,96551,0,297368,38777,0,172000,18902,0,2193000,205912,0,549390,65756
2,2006,200,'720221000',202,,KG,0,82000,14493,0,0,0,0,20000,3549,0,20000,3461,0,0,0,0,21000,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,4073
2,2006,200,'720221000',210,,KG,0,97500,31877,0,20000,5664,0,20000,5877,0,0,0,0,0,0,0,0,0,0,20000,6073,0,0,0,0,0,0,0,0,0,0,17500,7929,0,20000,6334,0,0,0
2,2006,200,'720221000',213,,KG,0,20027,8629,0,0,0,0,0,0,0,0,0,0,20027,8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720221000',410,,KG,0,8257860,964500,0,588140,67441,0,484000,54926,0,717560,80931,0,270700,25548,0,501700,63657,0,464230,50904,0,723000,95267,0,2822480,324289,0,299050,30178,0,202900,22999,0,802900,101949,0,381200,46411
2,2006,200,'720229000',105,,KG,0,2559115,294663,0,220000,26166,0,219840,22590,0,220000,26609,0,140000,16698,0,325225,34683,0,118000,13540,0,118000,13728,0,280050,30481,0,180000,24260,0,407000,45591,0,140000,17011,0,191000,23306
2,2006,200,'720229000',202,,KG,0,63000,8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63000,8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720229000',207,,KG,0,120000,20136,0,0,0,0,40000,6609,0,0,0,0,0,0,0,40000,6597,0,0,0,0,0,0,0,40000,6930,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720229000',210,,KG,0,1800,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,646,0,0,0,0,0,0
2,2006,200,'720229000',304,,KG,0,3628,1240,0,0,0,0,1814,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,695,0,0,0
2,2006,200,'720229000',551,,KG,0,180000,29045,0,0,0,0,80000,13028,0,0,0,0,0,0,0,40000,6334,0,0,0,0,40000,6361,0,0,0,0,0,0,0,0,0,0,20000,3322,0,0,0
2,2006,200,'720230000',105,,KG,0,775000,62006,0,0,0,0,0,0,0,66000,7202,0,0,0,0,0,0,0,0,0,0,589000,42364,0,0,0,0,60000,6135,0,0,0,0,60000,6305,0,0,0
2,2006,200,'720230000',123,,KG,0,2040000,163882,0,40000,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,80292,0,1000000,80884,0,0,0,0,0,0
2,2006,200,'720230000',238,,KG,0,798000,59673,0,0,0,0,0,0,0,0,0,0,126000,9466,0,672000,50207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720230000',402,,KG,0,300000,14538,0,0,0,0,0,0,0,0,0,0,300000,14538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720230000',551,,KG,0,400000,23309,0,0,0,0,0,0,0,200000,11697,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,11612,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'720230000',601,,KG,0,1528150,133876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509600,44713,0,1018550,89163,0,0,0,0,0,0,0,0,0
2,2006,200,'720241000',105,,KG,0,359529,42787,0,20000,2152,0,40000,3794,0,20000,2233,0,60000,5867,0,40000,6030,0,20000,2469,0,0,0,0,99529,12595,0,0,0,0,0,0,0,60000,7647,0,0,0
2,2006,200,'720241000',123,,KG,0,224000,23157,0,0,0,0,0,0,0,0,0,0,40000,4085,0,20000,1885,0,0,0,0,20000,2044,0,20000,1930,0,20000,2056,0,44000,4624,0,0,0,0,60000,6533
2,2006,200,'720241000',224,,KG,0,449985,44813,0,0,0,0,60000,5579,0,0,0,0,101505,9832,0,80000,7795,0,101410,10354,0,0,0,0,0,0,0,0,0,0,0,0,0,107070,11253,0,0,0
2,2006,200,'720241000',234,,KG,0,44000,4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,4953,0,0,0,0,0,0,0,0,0
2,2006,200,'720249000',105,,KG,0,1292000,229842,0,200000,30445,0,61000,10066,0,40000,5885,0,101000,16490,0,40000,5959,0,95000,15343,0,120000,20876,0,140000,26870,0,180000,36422,0,175000,34246,0,120000,23431,0,20000,3809
2,2006,200,'720249000',224,,KG,0,2195340,423493,0,80000,13361,0,40000,6889,0,260000,46045,0,0,0,0,0,0,0,222280,39839,0,200000,36807,0,285610,55810,0,407780,81872,0,300000,61252,0,0,0,0,399670,81618
2,2006,200,'720249000',304,,KG,0,499,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,303
2,2006,200,'720260010',105,,KG,0,40000,9786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,4862,0,0,0,0,20000,4924,0,0,0
