Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,500,'560110000',105,,KG,0,21200,12136,0,10400,6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,1471,0,8100,4527,0,0,0,0,0,0
2,1997,500,'560121000',103,,KG,0,1664,1114,0,832,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,578,0,0,0
2,1997,500,'560121000',105,,KG,0,2356,2971,0,0,0,0,0,0,0,0,0,0,0,0,0,336,331,0,0,0,0,780,445,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,2195
2,1997,500,'560121000',106,,KG,0,46200,28479,0,0,0,0,5445,3312,0,5445,3278,0,2505,2206,0,5445,3370,0,10890,6151,0,135,373,0,5445,3142,0,0,0,0,5445,3268,0,5445,3379,0,0,0
2,1997,500,'560121000',111,,KG,0,260976,164015,0,4800,3188,0,17832,11454,0,23232,15886,0,13632,9276,0,18540,12850,0,18000,11178,0,26079,15995,0,23575,15714,0,42010,27440,0,35644,19039,0,14400,7923,0,23232,14072
2,1997,500,'560121000',117,,KG,0,538463,439474,0,33777,25698,0,35387,27129,0,47729,38610,0,42695,35152,0,60999,50593,0,45074,36571,0,52492,43475,0,48382,39697,0,46177,39278,0,47444,39706,0,43435,34519,0,34872,29046
2,1997,500,'560129000',105,,KG,0,4620,11263,0,0,0,0,0,0,0,1650,3618,0,0,0,0,1650,3693,0,0,0,0,490,1284,0,0,0,0,0,0,0,0,0,0,830,2668,0,0,0
2,1997,500,'560129000',111,,KG,0,4800,3225,0,4800,3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560129000',304,,KG,0,3237,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,3237,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560130100',210,,KG,0,10586,10762,0,5204,5511,0,0,0,0,0,0,0,3730,3938,0,0,0,0,0,0,0,1652,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560130200',103,,KG,0,2400,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560130200',105,,KG,0,800,5107,0,0,0,0,0,0,0,0,0,0,300,2405,0,500,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560130200',304,,KG,0,20470,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20470,8188
2,1997,500,'560210020',103,SM,KG,260,69,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,69,365,0,0,0
2,1997,500,'560210020',105,SM,KG,8486,3520,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,793,552,0,0,0,4883,2034,1569,0,0,0,1620,693,542
2,1997,500,'560210020',207,SM,KG,115,82,1091,0,0,0,0,0,0,0,0,0,115,82,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560210020',213,SM,KG,29299,9180,12395,2106,273,456,0,0,0,4698,2624,3665,0,0,0,0,0,0,4860,675,822,3780,497,634,3561,687,704,1107,149,204,7459,4035,5526,0,0,0,1728,240,384
2,1997,500,'560210020',304,SM,KG,522,88,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,88,255,0,0,0,0,0,0,0,0,0
2,1997,500,'560210090',213,SM,KG,12936,2246,2678,4914,940,999,0,0,0,3780,495,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4242,811,831,0,0,0
2,1997,500,'560311100',304,SM,KG,68307,1114,5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68307,1114,5361
2,1997,500,'560311210',304,SM,KG,27440,958,2539,0,0,0,0,0,0,13720,479,1260,13720,479,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560311220',103,SM,KG,10000,240,519,0,0,0,10000,240,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560311220',304,SM,KG,3685248,68037,46642,0,0,0,1417544,26566,19586,349674,5750,4407,0,0,0,0,0,0,1102284,20785,13459,407334,7483,4427,0,0,0,408412,7453,4763,0,0,0,0,0,0,0,0,0
2,1997,500,'560311230',103,SM,KG,1840036,33116,12236,0,0,0,0,0,0,0,0,0,255316,4595,1714,1584720,28521,10522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560311230',105,SM,KG,79871849,1757749,459522,424614,9187,2274,0,0,0,433250,8665,2276,3557120,79086,21479,6280720,138185,36876,15746250,346416,87080,13713300,301691,75812,5511600,121255,31438,9429700,207862,54031,2358750,51892,14082,5879350,129345,31846,16537195,364165,102328
2,1997,500,'560311230',106,SM,KG,3569670,70609,28951,0,0,0,180800,3656,1577,123900,2381,825,0,0,0,603650,12447,5398,420550,8569,3666,374460,7953,2771,303300,6293,2773,150855,3343,1839,452910,8076,2665,439875,7634,2618,519370,10257,4819
2,1997,500,'560311230',111,SM,KG,3122560,78032,25474,285120,7128,2314,142560,3564,1139,286440,7129,2379,285120,7128,2400,285120,7128,2356,285120,7128,2212,285120,7128,2196,427680,10692,3375,0,0,0,285120,7128,2332,416920,10423,3525,138240,3456,1246
2,1997,500,'560311230',143,SM,KG,312480,6875,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312480,6875,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560311290',106,SM,KG,1170002,21908,8022,49800,911,376,0,0,0,133500,2440,947,0,0,0,196200,3697,1372,88200,1670,477,0,0,0,0,0,0,156060,2719,971,128072,2372,845,156870,2982,1108,261300,5117,1926
2,1997,500,'560312100',304,SM,KG,239598,12184,54801,21766,1109,4938,21986,1116,5247,21997,1125,5290,19877,979,4566,21997,1112,5345,21997,1115,4753,21997,1127,4759,21997,1096,4904,21997,1115,4903,21997,1164,5032,21990,1126,5064,0,0,0
2,1997,500,'560312210',103,SM,KG,20320,1200,700,0,0,0,20320,1200,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560312210',210,SM,KG,818844,26516,53086,109388,3685,8092,0,0,0,181980,5930,12703,0,0,0,0,0,0,4416,148,292,199032,6755,13352,0,0,0,324028,9998,18647,0,0,0,0,0,0,0,0,0
2,1997,500,'560312220',103,SM,KG,463956,17602,16505,41000,1845,943,53480,1937,4383,0,0,0,0,0,0,80480,3192,2494,0,0,0,0,0,0,30480,942,1321,0,0,0,137372,5050,3797,40824,1308,1216,80320,3328,2351
2,1997,500,'560312220',106,SM,KG,30480,1245,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20320,815,616,0,0,0,0,0,0,0,0,0,10160,430,508
2,1997,500,'560312220',207,SM,KG,141968,4479,4549,0,0,0,0,0,0,0,0,0,10006,309,300,0,0,0,1600,96,259,21609,677,648,19808,621,594,0,0,0,0,0,0,41770,1285,1252,47175,1491,1496
2,1997,500,'560312220',220,SM,KG,44820,2559,1178,0,0,0,0,0,0,0,0,0,44820,2559,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560312220',304,SM,KG,1951274,62560,42125,214868,5413,3655,216526,7476,5290,502183,20006,13649,0,0,0,0,0,0,483738,14217,9112,0,0,0,0,0,0,0,0,0,0,0,0,533959,15448,10419,0,0,0
2,1997,500,'560312220',617,SM,KG,21651,678,649,0,0,0,0,0,0,0,0,0,0,0,0,21651,678,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560312230',103,SM,KG,669910,21192,20210,286650,8767,8459,0,0,0,383260,12425,11751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560312230',105,SM,KG,3409856,136391,36536,0,0,0,0,0,0,0,0,0,228160,9126,2477,425856,17034,4713,0,0,0,446400,17856,4485,459840,18393,4685,470080,18803,4903,919680,36786,10004,0,0,0,459840,18393,5269
2,1997,500,'560312230',106,SM,KG,56700,1507,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56700,1507,355,0,0,0
2,1997,500,'560312230',208,SM,KG,7240,450,1355,0,0,0,0,0,0,0,0,0,7240,450,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'560312230',304,SM,KG,276395,13675,9905,0,0,0,0,0,0,38555,1988,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35308,1859,1427,202532,9828,6845,0,0,0
2,1997,500,'560313220',106,SM,KG,450180,45813,20052,0,0,0,0,0,0,91800,9225,4244,0,0,0,0,0,0,45900,4582,2017,45900,4579,2017,45900,4586,2016,45900,4577,2020,45900,4612,2020,82980,9050,3691,45900,4602,2027
