Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,470,'270730000',103,,KG,0,25253373,814025,0,0,0,0,0,0,0,0,0,0,0,0,0,3087125,115802,0,3037387,114110,0,3013692,96924,0,12110360,355398,0,4004809,131791,0,0,0,0,0,0,0,0,0
2,1995,470,'270750010',103,,KG,0,10199861,195609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5156494,101210,0,5043367,94399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'270750010',111,,KG,0,6115801,119506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115801,119506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'270750010',112,,KG,0,145078248,2913714,0,0,0,0,18248195,372206,0,0,0,0,44928603,884258,0,5304261,101364,0,0,0,0,10493733,216102,0,38167886,751827,0,27935570,587957,0,0,0,0,0,0,0,0,0
2,1995,470,'270750010',113,,KG,0,61443185,1225958,0,0,0,0,0,0,0,0,0,0,31109035,591681,0,0,0,0,0,0,0,0,0,0,6299564,124602,0,24034586,509675,0,0,0,0,0,0,0,0,0
2,1995,470,'270750010',503,,KG,0,55387906,1210166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39981314,872587,0,15406592,337579,0,0,0,0,0,0
2,1995,470,'270900000',105,,KL,0,149282,1577190,0,0,0,0,0,0,0,0,0,0,65565,686993,0,0,0,0,0,0,0,0,0,0,41556,420060,0,0,0,0,42161,470137,0,0,0,0,0,0
2,1995,470,'270900000',110,,KL,0,94884,1100296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18735,191159,0,0,0,0,36543,424930,0,39606,484207,0,0,0
2,1995,470,'270900000',113,,KL,0,65371,778358,0,0,0,0,31895,381181,0,33476,397177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'270900000',118,,KL,0,1000020,10889853,0,82156,898558,0,31733,347424,0,106963,1151646,0,105554,1120658,0,66757,696911,0,101812,1089265,0,36813,389148,0,49775,507840,0,76817,821235,0,51572,570717,0,187034,2122679,0,103034,1173772
2,1995,470,'270900000',137,,KL,0,3715616,39655361,0,316671,3543026,0,522026,5852078,0,346977,3823571,0,415523,4246789,0,318861,3207413,0,240808,2450147,0,194141,1956302,0,218961,2138542,0,360263,3879916,0,272115,3040157,0,243987,2558502,0,265283,2958918
2,1995,470,'270900000',140,,KL,0,1640664,17454329,0,72513,864226,0,63084,719599,0,34139,371316,0,207189,2135050,0,197864,1984642,0,210698,2157173,0,172191,1765114,0,97932,988473,0,177295,1920259,0,21011,231647,0,97180,1077917,0,289568,3238913
2,1995,470,'270900000',147,,KL,0,4187440,46343457,0,128727,1570920,0,368042,4311271,0,328799,3747893,0,474804,4937364,0,217310,2195987,0,301098,3177979,0,484760,5083423,0,491501,5337033,0,336950,3770008,0,261998,3083852,0,352405,4038560,0,441046,5089167
2,1995,470,'270900000',149,,KL,0,134653,1537048,0,134653,1537048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'270900000',305,,KL,0,170316,1889372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113386,1235362,0,0,0,0,0,0,0,0,0,0,0,0,0,56930,654010,0,0,0
2,1995,470,'270900000',601,,KL,0,83421,937921,0,22690,245425,0,18331,233458,0,12174,144599,0,0,0,0,0,0,0,0,0,0,30226,314439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'271000133',112,,KL,0,35085,410766,0,0,0,0,0,0,0,35085,410766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'271000133',113,,KL,0,9237,113466,0,0,0,0,0,0,0,0,0,0,9237,113466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,470,'271000133',118,,KL,0,117842,1558451,0,29420,419772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12375,165167,0,31002,380699,0,0,0,0,13995,176184,0,31050,416629
2,1995,470,'271000133',123,,KL,0,83454,1032575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10821,124637,0,23935,292964,0,19560,245714,0,29138,369260,0,0,0,0,0,0
