Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,500,'860400000',225,NO,KG,2,133180,392335,1,75600,224376,1,57580,167959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860699000',205,NO,KG,5,4112,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4112,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860719000',103,,KG,0,1200,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860719000',111,,KG,0,9280,1344,0,0,0,0,0,0,0,9280,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860721000',203,,KG,0,15852,55277,0,2487,6476,0,0,0,0,13365,48801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860729000',105,,KG,0,8064,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8064,1501,0,0,0,0,0,0
2,1998,500,'860799000',103,,KG,0,21267,15891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11142,4656,0,10125,11235,0,0,0,0,0,0
2,1998,500,'860799000',105,,KG,0,1062,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860799000',205,,KG,0,3783,2313,0,3783,2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860800000',105,,KG,0,1750,836,0,0,0,0,0,0,0,0,0,0,1750,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'860900000',103,NO,KG,1,400,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400,240,0,0,0
