Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,605,'620111200',205,NO,KG,328,497,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,411,4713,123,86,1303,0,0,0,0,0,0,0,0,0
2,2001,605,'620111200',208,NO,KG,154,192,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,180,3919,0,0,0,0,0,0,14,12,444,0,0,0
2,2001,605,'620111200',210,NO,KG,112,147,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,283,56,84,1158,45,54,1005,0,0,0
2,2001,605,'620111200',217,NO,KG,15,23,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,533,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,605,'620111200',220,NO,KG,192,233,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,610,26,30,791,97,148,5207,63,46,2204,0,0,0,0,0,0
2,2001,605,'620111200',222,NO,KG,26,20,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,429,0,0,0,0,0,0
2,2001,605,'620111200',231,NO,KG,20,22,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,284,0,0,0
2,2001,605,'620111200',304,NO,KG,3,2,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,325,0,0,0,0,0,0,2,2,300,0,0,0,0,0,0
2,2001,605,'620112200',105,NO,KG,300,390,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,390,1012
2,2001,605,'620112200',205,NO,KG,59,41,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,41,1085,0,0,0,0,0,0,0,0,0
2,2001,605,'620112200',220,NO,KG,62,63,2695,0,0,0,0,0,0,0,0,0,19,9,672,0,0,0,0,0,0,0,0,0,10,11,248,0,0,0,26,35,1505,7,8,270,0,0,0
2,2001,605,'620112200',302,NO,KG,45,58,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,58,528,0,0,0,0,0,0
2,2001,605,'620112200',304,NO,KG,286,186,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,147,846,41,39,262,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,605,'620113100',105,NO,KG,52,60,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,60,716,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,605,'620113100',302,NO,KG,45,45,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,733,0,0,0,0,0,0
2,2001,605,'620113100',304,NO,KG,133,160,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,115,1093,37,45,428,0,0,0,0,0,0
2,2001,605,'620113200',103,NO,KG,200,120,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,120,711,0,0,0
2,2001,605,'620113200',105,NO,KG,1439,1236,6449,0,0,0,100,80,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,167,1354,48,57,237,988,854,3815,110,78,568,0,0,0
2,2001,605,'620113200',108,NO,KG,184,70,253,0,0,0,184,70,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,605,'620113200',111,NO,KG,572,292,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,292,308,0,0,0,0,0,0,0,0,0
2,2001,605,'620113200',205,NO,KG,319,238,3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,547,304,213,2754,0,0,0,0,0,0,0,0,0
2,2001,605,'620113200',208,NO,KG,90,72,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72,1238,0,0,0,0,0,0,0,0,0
2,2001,605,'620113200',210,NO,KG,9,8,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,223,0,0,0
2,2001,605,'620113200',220,NO,KG,163,161,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,106,3729,6,7,217,10,15,417,40,33,1438,0,0,0
