Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,502,'610110010',220,DZ,KG,0,11,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,230,0,0,0,0,0,0,0,5,206,0,0,0
2,1995,502,'610110010',302,DZ,KG,8,110,940,0,0,0,0,0,0,0,0,0,0,0,0,8,110,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,502,'610110010',304,DZ,KG,5,45,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,268,0,0,0,0,0,0
2,1995,502,'610110020',105,DZ,KG,42,549,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,549,2201,0,0,0,0,0,0
2,1995,502,'610120010',103,DZ,KG,241,1451,4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1451,4298,0,0,0,0,0,0,0,0,0
2,1995,502,'610120010',105,DZ,KG,132,1120,2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,180,346,107,940,2622,0,0,0,0,0,0,0,0,0
2,1995,502,'610120010',213,DZ,KG,9,79,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,374,7,55,424,0,0,0,0,0,0
2,1995,502,'610120010',223,DZ,KG,11,100,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,704,0,0,0,0,0,0
2,1995,502,'610120010',304,DZ,KG,128,650,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,200,1031,54,300,1055,24,150,1071,0,0,0,0,0,0,0,0,0
2,1995,502,'610120010',316,DZ,KG,21,205,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,205,502,0,0,0,0,0,0
