Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'390110010',103,,KG,0,3808100,380537,0,49000,5104,0,104100,9757,0,32000,3113,0,2422500,247361,0,110000,11180,0,96000,9409,0,167000,16075,0,410500,39341,0,301000,28252,0,55000,5258,0,31000,2895,0,30000,2792
2,1992,'390110010',106,,KG,0,2185500,232602,0,0,0,0,15000,2910,0,0,0,0,1494000,150206,0,30000,6146,0,25000,5180,0,0,0,0,124000,12761,0,136000,12997,0,119250,13638,0,77250,11602,0,165000,17162
2,1992,'390110010',111,,KG,0,21900,3527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1624,0,0,0,0,0,0,0,11900,1903
2,1992,'390110010',112,,KG,0,4104225,426865,0,0,0,0,0,0,0,200000,21856,0,3504225,364701,0,0,0,0,200000,20509,0,200000,19799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',137,,KG,0,27405750,2609198,0,2864000,255800,0,2272000,200846,0,5248000,458890,0,4560000,458854,0,1056000,108036,0,0,0,0,2319750,241919,0,2062250,209108,0,2576000,266170,0,783750,76386,0,2480000,224218,0,1184000,108971
2,1992,'390110010',140,,KG,0,570000,61778,0,0,0,0,0,0,0,0,0,0,510000,55946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,5832,0,0,0
2,1992,'390110010',203,,KG,0,16050,1679,0,5050,486,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',205,,KG,0,226950,28243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112500,13272,0,0,0,0,46750,5907,0,200,433,0,0,0,0,0,0,0,67500,8631
2,1992,'390110010',207,,KG,0,144480,20466,0,45000,5038,0,1080,606,0,0,0,0,44000,4678,0,11300,1404,0,0,0,0,0,0,0,17600,5811,0,0,0,0,25500,2929,0,0,0,0,0,0
2,1992,'390110010',208,,KG,0,236629,28999,0,4030,1819,0,0,0,0,500,265,0,21445,3695,0,0,0,0,34900,3623,0,104140,10613,0,0,0,0,0,0,0,80,202,0,1680,1208,0,69854,7574
2,1992,'390110010',210,,KG,0,32649,6656,0,0,0,0,0,0,0,0,0,0,2999,1783,0,22000,2546,0,1000,716,0,6300,1306,0,0,0,0,0,0,0,350,305,0,0,0,0,0,0
2,1992,'390110010',213,,KG,0,357550,113690,0,101450,32219,0,0,0,0,62500,19808,0,68600,22321,0,1250,438,0,60600,18924,0,1200,368,0,0,0,0,500,392,0,20450,6444,0,30000,9349,0,11000,3427
2,1992,'390110010',217,,KG,0,4270,581,0,4270,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',218,,KG,0,500,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',220,,KG,0,57047,15379,0,0,0,0,5974,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,51073,11506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',222,,KG,0,1775,711,0,0,0,0,0,0,0,1775,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',302,,KG,0,300000,34631,0,120000,12754,0,0,0,0,0,0,0,120000,16056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,5821,0,0,0,0,0,0
2,1992,'390110010',304,,KG,0,1885227,259575,0,52254,9409,0,276648,32276,0,191085,27679,0,204761,25694,0,143815,22146,0,125633,17668,0,165766,25999,0,69982,7407,0,213190,30516,0,81596,8983,0,215416,32045,0,145081,19753
2,1992,'390110010',410,,KG,0,1008000,101277,0,0,0,0,0,0,0,0,0,0,1008000,101277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390110010',601,,KG,0,800,642,0,0,0,0,0,0,0,0,0,0,0,0,0,500,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,289
2,1992,'390110090',106,,KG,0,51000,4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51000,4796,0,0,0,0,0,0,0,0,0
2,1992,'390110090',304,,KG,0,107750,46482,0,0,0,0,18180,6997,0,0,0,0,12780,5241,0,28780,11694,0,6300,2457,0,53,267,0,13420,5405,0,167,883,0,5002,2594,0,17668,8846,0,5400,2098
2,1992,'390120010',103,,KG,0,7806100,721497,0,8100,792,0,211150,18391,0,66000,5650,0,3091000,283366,0,448000,42321,0,121600,11106,0,438750,39587,0,852500,75597,0,1493200,161655,0,191000,15132,0,301200,22814,0,583600,45086
2,1992,'390120010',112,,KG,0,1049000,117225,0,57000,6588,0,58400,7030,0,68000,7834,0,148000,17093,0,94000,10300,0,74000,8181,0,17000,1955,0,134000,14588,0,34000,3910,0,171000,18665,0,96600,10602,0,97000,10479
2,1992,'390120010',137,,KG,0,205800,19735,0,0,0,0,0,0,0,17150,1713,0,137200,13749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51450,4273,0,0,0,0,0,0
2,1992,'390120010',203,,KG,0,87000,14752,0,0,0,0,0,0,0,0,0,0,0,0,0,87000,14752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390120010',205,,KG,0,4100,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,1698,0,0,0,0,0,0,0,1000,700,0,0,0,0,0,0
2,1992,'390120010',207,,KG,0,91989,34246,0,0,0,0,18000,7471,0,0,0,0,18000,7743,0,625,323,0,19250,2507,0,114,256,0,0,0,0,18000,8442,0,0,0,0,18000,7504,0,0,0
2,1992,'390120010',208,,KG,0,14050,5164,0,0,0,0,0,0,0,2250,1283,0,0,0,0,0,0,0,500,232,0,0,0,0,0,0,0,500,351,0,3750,1930,0,0,0,0,7050,1368
2,1992,'390120010',210,,KG,0,11375,4145,0,0,0,0,1750,997,0,0,0,0,0,0,0,7000,827,0,0,0,0,200,487,0,500,377,0,600,516,0,0,0,0,775,586,0,550,355
2,1992,'390120010',213,,KG,0,557250,133891,0,32250,8939,0,7550,4117,0,121675,22760,0,39000,9062,0,31460,6926,0,50160,12176,0,41400,11954,0,61120,16746,0,44500,12243,0,96625,18260,0,16760,6590,0,14750,4118
2,1992,'390120010',215,,KG,0,20000,7060,0,10000,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390120010',220,,KG,0,9363,3838,0,0,0,0,5000,3146,0,0,0,0,0,0,0,0,0,0,4363,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390120010',222,,KG,0,1150,872,0,0,0,0,0,0,0,250,300,0,0,0,0,0,0,0,0,0,0,900,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390120010',224,,KG,0,24750,2140,0,24750,2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390120010',304,,KG,0,545327,235301,0,125415,27750,0,23886,11516,0,48121,14530,0,20855,17381,0,21647,13753,0,43576,28386,0,43811,22659,0,41242,20932,0,37057,14650,0,31206,11434,0,8876,3137,0,99635,49173
2,1992,'390120010',410,,KG,0,1000,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,954,0,0,0
2,1992,'390120010',601,,KG,0,2000,633,0,0,0,0,0,0,0,2000,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390120090',213,,KG,0,450,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390130010',103,,KG,0,2163840,141904,0,220801,14101,0,196030,12801,0,283618,18532,0,141660,9164,0,170385,11145,0,191211,12328,0,209982,14926,0,164040,10351,0,214835,14231,0,63075,4612,0,163955,10379,0,144248,9334
2,1992,'390130010',106,,KG,0,227500,36725,0,227500,36725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390130010',118,,KG,0,5580,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,282
2,1992,'390130010',205,,KG,0,1500,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,860,0,0,0,0,0,0
2,1992,'390130010',207,,KG,0,500,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,417,0,0,0
2,1992,'390130010',208,,KG,0,115550,24880,0,0,0,0,2400,548,0,0,0,0,9600,2024,0,9600,2007,0,20575,4425,0,9600,2313,0,19200,4311,0,0,0,0,25375,5370,0,9600,1877,0,9600,2005
2,1992,'390130010',213,,KG,0,83250,32851,0,8000,3310,0,10000,690,0,2000,1126,0,13000,5452,0,1250,871,0,8000,3037,0,17000,6730,0,4000,1947,0,1000,689,0,8000,2924,0,5000,3309,0,6000,2766
2,1992,'390130010',304,,KG,0,485655,120376,0,80035,21891,0,20089,4973,0,66052,17561,0,6123,1549,0,62283,16115,0,23306,5209,0,17010,3048,0,62184,17028,0,0,0,0,93022,21864,0,35346,6915,0,20205,4223
2,1992,'390130010',601,,KG,0,500,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,245,0,0,0,0,0,0
2,1992,'390130090',112,,KG,0,2560661,772617,0,424000,118409,0,199066,58707,0,345672,110092,0,0,0,0,0,0,0,36070,11744,0,0,0,0,264078,80604,0,484443,145471,0,308145,92086,0,72000,22006,0,427187,133498
2,1992,'390130090',213,,KG,0,6627,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,2216,0,0,0,0,1227,353,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390130090',304,,KG,0,98316,37908,0,15059,5939,0,15059,5883,0,0,0,0,0,0,0,0,0,0,15059,5901,0,15059,5724,0,7962,3446,0,0,0,0,15059,5522,0,15059,5493,0,0,0
2,1992,'390190010',103,,KG,0,2272474,514534,0,201280,50459,0,608420,147916,0,513550,111094,0,307840,69828,0,106560,25583,0,1024,970,0,106560,20817,0,0,0,0,213120,42935,0,107560,22833,0,0,0,0,106560,22099
2,1992,'390190010',106,,KG,0,50500,4988,0,0,0,0,0,0,0,0,0,0,16500,1687,0,0,0,0,34000,3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390190010',112,,KG,0,1500,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,268,0,0,0,0,0,0
2,1992,'390190010',205,,KG,0,1353550,397428,0,143000,40866,0,135000,38580,0,63000,18256,0,61000,17676,0,148000,42888,0,129550,42741,0,118000,34193,0,190000,55066,0,150000,43919,0,104000,30450,0,94000,27523,0,18000,5270
2,1992,'390190010',207,,KG,0,53750,6543,0,500,395,0,0,0,0,1000,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52250,5004
2,1992,'390190010',208,,KG,0,600800,135631,0,59000,12925,0,40000,8706,0,40000,9257,0,40000,9395,0,59500,13833,0,59625,14410,0,39500,8683,0,40000,8972,0,40000,8733,0,44375,9424,0,120100,27190,0,18700,4103
2,1992,'390190010',210,,KG,0,304880,110122,0,31000,10201,0,0,0,0,33020,11722,0,32000,10537,0,11000,3518,0,26000,11792,0,64000,22715,0,33860,14563,0,32000,10218,0,10000,3261,0,32000,11595,0,0,0
2,1992,'390190010',213,,KG,0,52650,18112,0,2000,603,0,0,0,0,0,0,0,0,0,0,5000,1918,0,6000,3621,0,18000,5434,0,0,0,0,18000,5434,0,3650,1102,0,0,0,0,0,0
2,1992,'390190010',215,,KG,0,5000,4742,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390190010',218,,KG,0,54000,8875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,1142,0,0,0,0,32000,6629,0,0,0,0,11000,1104,0,0,0
2,1992,'390190010',220,,KG,0,118011,36323,0,0,0,0,0,0,0,12004,4225,0,24226,8527,0,0,0,0,9481,2767,0,40238,13607,0,0,0,0,0,0,0,0,0,0,32062,7197,0,0,0
2,1992,'390190010',302,,KG,0,6538384,699542,0,969600,101722,0,1061800,115637,0,641600,71367,0,361800,41867,0,219984,25678,0,773400,81516,0,263200,26979,0,183200,19880,0,495600,53181,0,327800,34294,0,760200,77645,0,480200,49776
2,1992,'390190010',304,,KG,0,5809345,1620434,0,615533,198849,0,631110,178861,0,606700,138087,0,751124,207326,0,365949,161107,0,455339,99651,0,407527,97665,0,351535,107134,0,301723,78832,0,382000,139526,0,529242,114471,0,411563,98925
2,1992,'390190010',601,,KG,0,576,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,386,0,0,0
2,1992,'390190090',103,,KG,0,5250,951,0,0,0,0,0,0,0,5250,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390190090',210,,KG,0,350,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,315,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390190090',213,,KG,0,5000,1241,0,0,0,0,0,0,0,0,0,0,1000,247,0,1000,247,0,2000,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,252
2,1992,'390190090',304,,KG,0,7420,3172,0,0,0,0,0,0,0,1320,551,0,1370,596,0,0,0,0,0,0,0,1320,526,0,770,436,0,0,0,0,0,0,0,1320,524,0,1320,539
2,1992,'390210010',103,,KG,0,2360500,221891,0,12100,914,0,0,0,0,0,0,0,1817000,174115,0,71000,6639,0,37775,3572,0,13325,1648,0,178000,15181,0,100000,8658,0,81500,6602,0,46300,4042,0,3500,520
2,1992,'390210010',106,,KG,0,32475,2526,0,700,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15750,704,0,0,0,0,15075,1310,0,0,0,0,950,282
2,1992,'390210010',108,,KG,0,100,337,0,0,0,0,0,0,0,0,0,0,100,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390210010',112,,KG,0,504825,50768,0,100000,9624,0,100000,9730,0,102900,10899,0,100000,10282,0,101925,10233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'390210010',205,,KG,0,6810,5288,0,560,436,0,1307,932,0,1000,386,0,1793,2347,0,650,441,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,381,0,500,365,0,0,0
2,1992,'390210010',207,,KG,0,13209,5768,0,0,0,0,0,0,0,6495,3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6714,2434
