Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,520,'850110011',105,NO,KG,2419515,218777,437879,222396,25544,41629,249360,15405,25123,111624,11860,19750,291104,19642,48953,220434,14613,30395,217172,17414,42242,112588,14278,25826,131617,15278,31565,182458,15742,30673,242164,17456,36436,229842,26089,55415,208756,25456,49872
2,2006,520,'850110011',113,NO,KG,2299251,88205,331932,388654,13311,40043,357231,11756,35606,469975,16574,47974,261068,10062,75078,77810,3526,14450,126267,5418,17371,69516,3702,12978,86314,4928,15794,141179,5939,21891,95297,4381,18123,111685,4699,19035,114255,3909,13589
2,2006,520,'850110011',117,NO,KG,119740,6654,10009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,331,494,29760,1494,2551,10800,409,862,28560,1715,2523,17140,1518,1764,26880,1187,1815
2,2006,520,'850110011',118,NO,KG,7459753,446811,921546,824258,51142,107826,812218,42503,97691,826137,47369,95718,814582,44174,87758,560272,36809,71851,707185,43947,85327,550815,35342,68628,460085,34891,65498,395105,25551,54422,462542,32357,67222,392619,21210,49469,653935,31516,70136
2,2006,520,'850110011',213,NO,KG,90,14,541,0,0,0,0,0,0,0,0,0,90,14,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850110011',304,NO,KG,24525,20355,35644,0,0,0,0,0,0,14302,10240,13276,0,0,0,300,45,823,9684,10035,20619,86,13,423,0,0,0,153,22,503,0,0,0,0,0,0,0,0,0
2,2006,520,'850110019',103,NO,KG,72568,37766,51107,0,0,0,0,0,0,15456,7636,10976,0,0,0,0,0,0,5983,3150,4163,0,0,0,51129,26980,35968,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850110019',105,NO,KG,378409,128416,162168,31670,10273,13660,25934,8431,11591,37510,12335,17176,32840,11785,16211,51020,15560,17985,29120,9407,10536,31150,10928,11967,32278,11843,14561,31200,11360,14020,29000,10621,13683,32767,11734,15130,13920,4139,5648
2,2006,520,'850110019',117,NO,KG,2400,430,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,138,251,1200,292,259,0,0,0,0,0,0
2,2006,520,'850110019',118,NO,KG,178464,38332,104964,19008,4104,11096,9504,2052,5671,21120,4560,12582,8448,1824,5012,16896,3448,9580,22176,4788,12816,8448,1824,4904,16896,3648,9963,16896,3648,9990,25344,5472,15197,13728,2964,8153,0,0,0
2,2006,520,'850110019',210,NO,KG,44,233,394,0,0,0,0,0,0,0,0,0,0,0,0,44,233,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850110020',103,NO,KG,57672,19517,27555,3000,774,930,840,1483,1699,410,751,900,20950,5808,8431,0,0,0,10500,2916,4042,10742,3529,5057,10000,2362,4001,120,69,235,1010,1609,1980,0,0,0,100,216,280
2,2006,520,'850110020',105,NO,KG,54185,33909,23980,0,0,0,140,140,571,11200,18480,8376,0,0,0,0,0,0,0,0,0,5714,9428,4134,521,305,1044,300,195,661,150,256,307,0,0,0,36160,5105,8887
2,2006,520,'850110020',113,NO,KG,33782,2236,5283,11059,1009,1717,6480,327,991,3170,179,528,4916,290,721,0,0,0,0,0,0,0,0,0,0,0,0,3028,181,496,0,0,0,3081,175,511,2048,75,319
2,2006,520,'850110020',118,NO,KG,1609636,170460,365575,202532,21112,45109,118668,13392,28880,129500,16570,31652,103787,11054,21633,122026,13198,26337,159055,15307,30328,167659,16948,35774,134157,13625,26844,133565,14038,32567,173657,15915,40179,76894,9349,22315,88136,9952,23957
2,2006,520,'850110090',106,NO,KG,1204,2769,2441,0,0,0,0,0,0,100,230,211,0,0,0,0,0,0,500,1150,875,0,0,0,0,0,0,604,1389,1355,0,0,0,0,0,0,0,0,0
2,2006,520,'850131000',103,NO,KG,1750,1797,2872,0,0,0,0,0,0,500,545,820,0,0,0,0,0,0,250,272,412,500,490,820,0,0,0,0,0,0,500,490,820,0,0,0,0,0,0
2,2006,520,'850131000',105,NO,KG,146633,154799,125008,10540,26700,14630,4360,5477,5688,9620,24175,14291,7779,12092,11164,7740,8319,6905,17040,15170,12397,13455,11476,12986,33100,22667,16231,15140,7008,8074,16038,7272,8443,7272,9961,8762,4549,4482,5437
2,2006,520,'850131000',106,NO,KG,1533,18274,20797,1518,18204,20578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,70,219,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850131000',111,NO,KG,600028,108001,275363,38304,6511,17077,92210,15741,42381,135531,24144,61628,82368,14825,37995,97344,17519,44402,14976,2695,6810,24366,4387,11259,0,0,0,0,0,0,48672,8760,22682,29952,6657,13914,36305,6762,17215
2,2006,520,'850131000',113,NO,KG,58,181,264,0,0,0,0,0,0,0,0,0,0,0,0,58,181,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850131000',210,NO,KG,393,724,1541,0,0,0,40,76,202,94,194,361,0,0,0,0,0,0,71,131,243,0,0,0,0,0,0,188,323,735,0,0,0,0,0,0,0,0,0
2,2006,520,'850131000',213,NO,KG,2476,2709,22129,100,100,961,1879,1451,18196,39,99,396,0,0,0,410,955,2103,34,49,271,0,0,0,0,0,0,0,0,0,0,0,0,14,55,202,0,0,0
2,2006,520,'850131000',227,NO,KG,3853,9922,23239,475,1440,2928,300,608,1577,150,400,1187,300,622,1630,200,403,1042,0,0,0,0,0,0,745,1597,3949,0,0,0,1193,3495,7667,120,213,720,370,1144,2539
2,2006,520,'850131000',304,NO,KG,876,11807,19784,0,0,0,88,1478,2760,0,0,0,0,0,0,0,0,0,60,653,1015,0,0,0,270,3625,5276,24,322,467,64,1091,1744,370,4638,8522,0,0,0
2,2006,520,'850132000',304,NO,KG,400,11145,14808,0,0,0,0,0,0,0,0,0,0,0,0,400,11145,14808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850140000',103,NO,KG,5399,10131,13850,425,768,1228,500,1027,1177,500,863,1176,833,1092,2128,0,0,0,760,1184,1781,428,682,1043,350,985,908,470,911,1436,560,1098,1351,573,1521,1622,0,0,0
2,2006,520,'850140000',105,NO,KG,11045,18116,9384,0,0,0,340,452,1837,0,0,0,0,0,0,0,0,0,10705,17664,7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850140000',106,NO,KG,183,1621,1130,0,0,0,0,0,0,15,245,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1376,878
2,2006,520,'850140000',112,NO,KG,1848,154,1239,0,0,0,1848,154,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850140000',304,NO,KG,57,137,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,137,267,0,0,0,0,0,0
2,2006,520,'850151000',103,NO,KG,435,1065,1623,0,0,0,75,187,280,0,0,0,100,192,374,0,0,0,0,0,0,0,0,0,0,0,0,80,87,298,0,0,0,80,312,299,100,287,372
2,2006,520,'850151000',105,NO,KG,10068,38911,21719,250,2560,1076,0,0,0,1100,11375,4786,50,896,1158,728,7590,2946,0,0,0,500,5280,2904,1296,1131,1146,3228,3302,3136,1416,1455,1278,1500,5322,3289,0,0,0
2,2006,520,'850151000',106,NO,KG,19305,131147,164252,1920,11190,14701,685,4946,5864,829,5775,7576,1613,8756,10496,1778,10109,13422,1020,6751,9191,2870,20515,24679,1280,6163,8283,1426,9755,12698,2792,21547,24888,800,5527,7414,2292,20113,25040
2,2006,520,'850151000',111,NO,KG,698,2406,3885,40,100,234,175,660,935,0,0,0,50,125,293,60,150,352,0,0,0,90,185,574,0,0,0,0,0,0,100,240,471,73,171,419,110,775,607
2,2006,520,'850151000',204,NO,KG,772,3842,10901,160,620,1702,30,157,424,110,680,1914,30,191,420,79,445,1185,68,311,959,50,239,727,60,302,918,60,302,882,50,224,727,0,0,0,75,371,1043
2,2006,520,'850152000',105,NO,KG,7960,187025,191093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,10017,10069,1160,26091,26894,1118,25998,27354,2943,68282,68695,2288,56637,58081
2,2006,520,'850152000',106,NO,KG,24503,1719753,799836,3931,197836,115336,1894,146258,61846,2690,164753,77920,2298,166789,75988,3237,153237,88935,2337,127811,65098,2640,180269,90670,1803,77380,51518,1158,159208,50650,671,104839,33993,981,115949,40204,863,125424,47678
2,2006,520,'850152000',204,NO,KG,3549,122353,165479,331,5997,16106,123,2471,5819,242,3425,8617,164,2600,6422,237,3103,8644,208,2437,7412,314,3399,10686,216,2673,8261,368,18118,18806,311,24016,20194,714,27899,32368,321,26215,22144
2,2006,520,'850152000',220,NO,KG,131,5815,8775,1,192,342,4,96,2518,16,500,276,4,705,1285,33,1279,1179,1,192,339,17,815,958,0,0,0,28,1256,1390,0,0,0,27,780,488,0,0,0
2,2006,520,'850152000',227,NO,KG,1790,91781,184814,0,0,0,0,0,0,305,16865,34220,208,11689,24160,144,7365,14319,268,14879,32132,125,6643,14164,68,2985,5721,175,7287,12987,179,7692,14837,200,10405,20076,118,5971,12198
2,2006,520,'850152000',304,NO,KG,167,5955,4870,18,393,441,20,1077,570,19,453,524,0,0,0,29,997,914,11,114,318,10,246,223,10,20,307,0,0,0,7,208,258,12,698,321,31,1749,994
2,2006,520,'850152000',410,NO,KG,3026,614419,120182,104,26160,5240,150,25485,5294,94,24039,4476,194,23670,5413,314,37998,8167,426,102288,18617,0,0,0,428,74614,14789,0,0,0,98,24033,4575,1052,240577,45961,166,35555,7650
2,2006,520,'850153000',106,NO,KG,117,95266,42569,15,13090,6090,1,760,350,5,4165,1813,9,6615,3150,6,4895,2164,20,16470,6390,24,18407,8465,7,5734,2527,10,8330,3920,10,7500,3780,0,0,0,10,9300,3920
2,2006,520,'850153000',410,NO,KG,3,2035,1071,0,0,0,0,0,0,2,1216,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,819,393,0,0,0,0,0,0
2,2006,520,'850161000',105,NO,KG,2,123,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,123,295,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850161000',304,NO,KG,1,60,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,1285,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850220000',105,NO,KG,43103,1511742,1314743,2496,78752,67695,2170,80494,65957,4972,160516,138914,3704,112795,120018,4191,127491,115862,3088,103320,86952,4222,139822,118294,3485,120633,110766,3908,159674,139799,4597,197756,162662,3172,112896,101954,3098,117593,85870
2,2006,520,'850220000',210,NO,KG,28,101,333,28,101,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850300000',103,,KG,0,1700,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,3209,0,0,0
2,2006,520,'850300000',105,,KG,0,148915,97966,0,11225,7613,0,17474,8589,0,16500,11230,0,15770,10141,0,31783,18312,0,3058,2392,0,23693,15403,0,7865,7670,0,8420,5373,0,1839,2148,0,3214,2533,0,8074,6562
2,2006,520,'850300000',106,,KG,0,2522,4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,558,0,1009,1591,0,504,1128,0,757,1010
2,2006,520,'850300000',113,,KG,0,13892,48578,0,1623,5604,0,1095,3287,0,1878,5461,0,1090,3023,0,712,2587,0,230,755,0,682,2260,0,932,3137,0,1428,5775,0,1164,4742,0,1509,5942,0,1549,6005
2,2006,520,'850300000',118,,KG,0,39346,54447,0,4952,3468,0,1867,1938,0,13897,10427,0,712,1364,0,2040,2804,0,2068,3131,0,1966,4084,0,1872,4737,0,2759,5027,0,3743,6383,0,2663,9407,0,807,1677
2,2006,520,'850300000',304,,KG,0,129823,141912,0,0,0,0,0,0,0,17150,15777,0,4484,5131,0,11111,12337,0,6585,7019,0,19186,21151,0,21185,22695,0,13022,14733,0,25654,29721,0,11446,13348,0,0,0
2,2006,520,'850300000',606,,KG,0,160,297,0,0,0,0,0,0,0,0,0,0,0,0,0,160,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850431000',103,NO,KG,4057,32300,16427,1889,14805,7273,0,0,0,160,1344,635,1023,7879,3811,0,0,0,241,2024,1075,141,1184,631,0,0,0,227,1906,1128,0,0,0,293,2461,1461,83,697,413
2,2006,520,'850431000',105,NO,KG,26886,26227,13505,5810,4433,1771,0,0,0,6760,4284,1609,0,0,0,0,0,0,800,2600,2366,0,0,0,2876,1890,652,0,0,0,10140,9520,4699,375,2625,1804,125,875,604
2,2006,520,'850431000',106,NO,KG,2400,252,1594,0,0,0,800,84,536,0,0,0,0,0,0,1000,105,642,0,0,0,0,0,0,0,0,0,0,0,0,600,63,416,0,0,0,0,0,0
2,2006,520,'850431000',111,NO,KG,1647044,2950158,989551,148153,307781,97862,119221,202416,62221,174675,299644,93164,230940,446464,136786,263260,486262,157223,270532,453427,138001,91570,130547,49523,12286,15090,7560,49879,88340,34323,101250,219346,92851,82886,126083,51181,102392,174758,68856
2,2006,520,'850431000',118,NO,KG,786,735,573,0,0,0,786,735,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850431000',205,NO,KG,450,1122,2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,177,334,0,0,0,235,532,1264,0,0,0,145,413,685,0,0,0
2,2006,520,'850431000',213,NO,KG,610,1245,2143,0,0,0,0,0,0,0,0,0,0,0,0,610,1245,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'850431000',227,NO,KG,2315,4171,9624,440,851,1714,200,297,771,0,0,0,200,334,877,100,173,448,0,0,0,0,0,0,660,1190,2953,0,0,0,485,878,1957,0,0,0,230,448,904
