Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,520,'030192200',105,,KG,0,13250,15816,0,2520,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7230,8493,0,3500,4230
2,1988,520,'030199210',103,,KG,0,16600,4192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16600,4192
2,1988,520,'030310000',302,,KG,0,75670,31433,0,0,0,0,0,0,0,0,0,0,0,0,0,62426,19499,0,0,0,0,0,0,0,0,0,0,13244,11934,0,0,0,0,0,0,0,0,0
2,1988,520,'030310000',304,,KG,0,127969,96534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38192,25691,0,0,0,0,0,0,0,89777,70843,0,0,0
2,1988,520,'030331000',302,,KG,0,893,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,601,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'030331000',304,,KG,0,96473,14218,0,0,0,0,0,0,0,85628,11808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10845,2410,0,0,0
2,1988,520,'030332000',205,,KG,0,13342,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,1078,0,9030,2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'030339000',205,,KG,0,217302,84709,0,26022,8753,0,0,0,0,29664,13416,0,43746,19827,0,50742,21491,0,50010,17461,0,0,0,0,17118,3761,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'030341000',103,,KG,0,1053481,258788,0,63063,13761,0,48083,9088,0,50963,9821,0,66701,12631,0,58035,11023,0,39221,7712,0,101765,24038,0,44297,10534,0,38912,9328,0,105313,23975,0,118906,29496,0,318222,97381
2,1988,520,'030341000',106,,KG,0,87932,28066,0,0,0,0,0,0,0,0,0,0,1124,229,0,0,0,0,0,0,0,1295,241,0,0,0,0,0,0,0,0,0,0,60413,20461,0,25100,7135
2,1988,520,'030341000',112,,KG,0,43460,15391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43460,15391
2,1988,520,'030341000',118,,KG,0,183547,41675,0,5065,945,0,3183,554,0,0,0,0,0,0,0,8161,1511,0,0,0,0,10917,2013,0,4214,862,0,44979,10717,0,20726,4684,0,76383,18101,0,9919,2288
2,1988,520,'030341000',218,,KG,0,1752,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,469,0,0,0,0,0,0
2,1988,520,'030341000',304,,KG,0,143030,49674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13750,3644,0,0,0,0,0,0,0,66740,24450,0,16920,6174,0,45620,15406,0,0,0
2,1988,520,'030341000',307,,KG,0,84003,17483,0,0,0,0,7650,1340,0,3070,534,0,18503,3438,0,0,0,0,0,0,0,0,0,0,4493,997,0,35394,7380,0,0,0,0,0,0,0,14893,3794
2,1988,520,'030341000',312,,KG,0,268689,34714,0,6033,1108,0,20928,2702,0,1666,304,0,7294,455,0,8610,917,0,9368,1917,0,50380,4604,0,12591,2707,0,95027,6682,0,0,0,0,17875,4145,0,38917,9173
2,1988,520,'030341000',328,,KG,0,7754,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754,2012,0,0,0,0,0,0
2,1988,520,'030341000',401,,KG,0,6575,1340,0,0,0,0,2602,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3973,837,0,0,0,0,0,0
2,1988,520,'030341000',402,,KG,0,1152,405,0,0,0,0,0,0,0,1152,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'030341000',601,,KG,0,192184,46116,0,0,0,0,28132,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34666,4505,0,0,0,0,0,0,0,24100,3133,0,105286,34821
2,1988,520,'030341000',606,,KG,0,263092,52424,0,0,0,0,0,0,0,78770,15636,0,78810,15449,0,44483,8757,0,43630,8942,0,15600,3167,0,0,0,0,0,0,0,0,0,0,1799,473,0,0,0
2,1988,520,'030341000',618,,KG,0,562059,105612,0,0,0,0,141600,22137,0,0,0,0,45250,7339,0,9039,1210,0,33810,5484,0,0,0,0,50500,11757,0,0,0,0,122410,23951,0,0,0,0,159450,33734
2,1988,520,'030341000',620,,KG,0,2108,247,0,0,0,0,2108,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'030341000',621,,KG,0,4638,938,0,0,0,0,0,0,0,0,0,0,0,0,0,4638,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'030342000',103,,KG,0,21236131,7862306,0,1283520,428995,0,1050143,376295,0,1788866,792808,0,1313358,561199,0,2595285,917347,0,1979139,739066,0,1691714,665145,0,1637023,599296,0,1884077,591173,0,1474873,486540,0,2750973,885138,0,1787160,819304
2,1988,520,'030342000',106,,KG,0,17318098,5574126,0,3760702,1031850,0,1577324,515370,0,942175,269262,0,940809,326250,0,976170,348274,0,1185163,414251,0,1784150,522163,0,1366603,389269,0,856392,269201,0,1009201,264684,0,856713,327210,0,2062696,896342
2,1988,520,'030342000',111,,KG,0,475780,83857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475780,83857
2,1988,520,'030342000',112,,KG,0,2191400,538184,0,179135,37334,0,70478,15610,0,45875,8489,0,237862,52899,0,321124,85243,0,323634,79965,0,167958,49812,0,119918,29416,0,73931,30109,0,123156,27342,0,303932,72955,0,224397,49010
2,1988,520,'030342000',117,,KG,0,1660681,334836,0,12100,2718,0,68770,11217,0,117490,17849,0,49360,8583,0,98819,17230,0,573505,124210,0,340025,80582,0,242453,48541,0,43487,7395,0,43732,6583,0,23690,2623,0,47250,7305
2,1988,520,'030342000',118,,KG,0,7699143,1854734,0,603610,106809,0,246128,89116,0,969273,263574,0,262307,63664,0,1044442,248755,0,555362,113358,0,704011,155246,0,773010,157862,0,1122994,307167,0,313266,75094,0,568756,165969,0,535984,108120
2,1988,520,'030342000',125,,KG,0,317440,50511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96350,16009,0,197660,30995,0,23430,3507
