Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,604,'940140090',106,NO,KG,1400,6474,3034,0,0,0,0,0,0,0,0,0,0,0,0,1400,6474,3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940140090',204,NO,KG,3,262,609,0,0,0,0,0,0,0,0,0,3,262,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940140090',220,NO,KG,1,40,478,0,0,0,0,0,0,0,0,0,0,0,0,1,40,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940140090',302,NO,KG,14,935,1250,0,0,0,0,0,0,14,935,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940150010',113,NO,KG,624,18166,6127,260,10330,2956,160,6000,1188,105,945,998,99,891,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940150010',117,NO,KG,350,2864,2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2099,1539,0,0,0,0,0,0,0,0,0,0,0,0,185,765,1035
2,1990,604,'940150010',118,NO,KG,18633,91776,53658,2306,7485,5813,2626,16395,7480,600,3390,2349,4245,14849,7951,2293,14843,9809,2361,15486,8713,1664,9919,5547,1592,6176,3519,0,0,0,184,424,301,280,822,612,482,1987,1564
2,1990,604,'940150020',118,NO,KG,109,163,713,0,0,0,0,0,0,0,0,0,109,163,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940161010',111,NO,KG,3384,22112,16243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,5566,5163,0,0,0,2510,16546,11080
2,1990,604,'940161010',112,NO,KG,98,3804,6226,0,0,0,0,0,0,0,0,0,0,0,0,36,1704,2083,0,0,0,0,0,0,0,0,0,8,64,294,0,0,0,0,0,0,54,2036,3849
2,1990,604,'940161010',204,NO,KG,17,186,846,0,0,0,0,0,0,0,0,0,17,186,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940161010',205,NO,KG,26,265,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,1557,0,0,0,0,0,0,0,0,0,2,65,250,0,0,0,0,0,0
2,1990,604,'940161010',208,NO,KG,89,2345,3334,0,0,0,0,0,0,0,0,0,62,1133,1195,27,1212,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940161010',218,NO,KG,16,128,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,128,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,604,'940161010',220,NO,KG,92,738,1743,0,0,0,0,0,0,0,0,0,0,0,0,12,78,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,660,1201,0,0,0
