Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,600,'440121000',105,,MT,0,27,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,14,602,0,0,0,0,0,0,0,13,656,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440121000',601,,MT,0,8,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,245,0,4,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440121000',606,,MT,0,61,2577,0,16,574,0,0,0,0,0,0,0,12,493,0,0,0,0,11,422,0,0,0,0,9,549,0,0,0,0,0,0,0,13,539,0,0,0
2,2001,600,'440130000',105,,MT,0,37,1860,0,13,641,0,0,0,0,5,257,0,0,0,0,14,682,0,0,0,0,5,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440130000',112,,MT,0,51,3107,0,0,0,0,9,704,0,13,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,978,0,0,0,0,0,0,0,13,712
2,2001,600,'440130000',606,,MT,0,188,8206,0,40,1702,0,38,1733,0,35,1562,0,25,1124,0,13,587,0,0,0,0,0,0,0,24,980,0,13,518,0,0,0,0,0,0,0,0,0
2,2001,600,'440200010',113,,MT,0,48,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,884,0,0,0,0,24,896,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440200010',117,,MT,0,40,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1298,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440200090',103,,MT,0,39,2037,0,0,0,0,0,0,0,0,0,0,22,1237,0,0,0,0,17,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440200090',105,,MT,0,4677,512804,0,354,40503,0,197,16415,0,681,75290,0,444,56916,0,490,57768,0,438,50047,0,392,42835,0,373,38947,0,296,26978,0,385,39017,0,304,34592,0,323,33496
2,2001,600,'440200090',111,,MT,0,70,4747,0,0,0,0,0,0,0,32,1922,0,16,1001,0,0,0,0,11,917,0,0,0,0,0,0,0,0,0,0,11,907,0,0,0,0,0,0
2,2001,600,'440200090',112,,MT,0,48,1664,0,30,861,0,0,0,0,0,0,0,0,0,0,18,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'440200090',113,,MT,0,321,10091,0,15,385,0,40,1461,0,29,768,0,49,1933,0,0,0,0,42,1110,0,0,0,0,43,1066,0,21,1279,0,28,691,0,43,1054,0,11,344
