Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,502,'850110011',103,NO,KG,11000,1318,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,335,1118,8000,983,2960,0,0,0,0,0,0
2,1994,502,'850110011',105,NO,KG,95100,16521,20131,0,0,0,0,0,0,20000,312,789,6500,3542,3271,5500,2360,2641,0,0,0,0,0,0,16800,8296,8834,0,0,0,10000,392,578,0,0,0,36300,1619,4018
2,1994,502,'850110011',106,NO,KG,15504,511,2960,0,0,0,0,0,0,504,84,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,427,2751,0,0,0,0,0,0,0,0,0
2,1994,502,'850110011',111,NO,KG,1468998,55691,281039,9000,102,1364,9390,712,2450,24200,1609,5265,105000,4729,21097,281400,8001,36026,255106,6527,47420,167110,5812,34025,209992,8088,43492,122254,4861,26043,124256,6571,26521,104270,5970,24956,57020,2709,12380
2,1994,502,'850110011',112,NO,KG,1248900,29264,139203,0,0,0,0,0,0,0,0,0,0,0,0,637400,14884,70112,463750,11310,53180,110250,2200,11858,37500,870,4053,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'850110011',205,NO,KG,5,20,1062,0,0,0,0,0,0,0,0,0,0,0,0,5,20,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'850110011',213,NO,KG,4,76,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,76,1621
2,1994,502,'850110011',215,NO,KG,5000,330,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,330,389
2,1994,502,'850110011',304,NO,KG,550,184,11204,14,1,364,46,3,1151,0,0,0,20,1,492,28,2,668,40,13,1233,44,3,478,5,6,1250,40,2,912,2,0,382,232,109,1990,79,44,2284
2,1994,502,'850110019',117,NO,KG,1,23,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,312,0,0,0
2,1994,502,'850110019',213,NO,KG,1152,2118,10212,28,90,687,234,340,1946,0,0,0,0,0,0,191,310,1440,19,80,360,52,120,408,192,320,1421,220,350,1696,185,420,1544,30,70,266,1,18,444
2,1994,502,'850110019',304,NO,KG,190,406,45208,17,19,2700,25,35,4714,0,0,0,16,27,7929,16,20,4059,0,0,0,8,135,1435,22,28,5397,23,33,4007,9,17,2203,31,46,7441,23,46,5323
2,1994,502,'850110019',606,NO,KG,13,59,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,59,292,0,0,0,0,0,0
2,1994,502,'850110020',103,NO,KG,2600,607,1029,600,207,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,400,745,0,0,0,0,0,0,0,0,0
2,1994,502,'850110020',105,NO,KG,1000,500,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,500,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'850110020',108,NO,KG,1220,831,1178,0,0,0,0,0,0,520,200,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,631,846,0,0,0,0,0,0
2,1994,502,'850110020',213,NO,KG,3,45,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,1169,0,0,0
2,1994,502,'850110020',220,NO,KG,1060,1241,1594,0,0,0,0,0,0,1000,250,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,641,689,0,0,0,0,0,0,15,350,377
2,1994,502,'850110090',103,NO,KG,3000,2494,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2494,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'850110090',105,NO,KG,20000,412,821,0,0,0,0,0,0,0,0,0,20000,412,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'850110090',106,NO,KG,1359,785,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,785,1575
