Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,604,'860900000',103,NO,KG,412,815780,188479,37,102190,20285,0,0,0,58,124640,15842,101,94800,37313,2,3600,700,51,116800,26446,40,97000,19211,25,101300,20348,0,0,0,22,59200,29767,70,108000,17007,6,8250,1560
2,1999,604,'860900000',105,NO,KG,657,1133397,290020,100,173000,44062,0,0,0,0,0,0,30,102300,50387,0,0,0,100,185000,44859,50,10000,10675,2,4400,666,0,0,0,101,212100,46755,0,0,0,274,446597,92616
2,1999,604,'860900000',106,NO,KG,1,3200,529,0,0,0,0,0,0,1,3200,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'860900000',204,NO,KG,1,4200,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4200,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'860900000',205,NO,KG,1,2500,410,1,2500,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'860900000',304,NO,KG,3,6960,872,0,0,0,0,0,0,2,4640,649,0,0,0,1,2320,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'870190011',213,NO,KG,6,22620,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22620,14100,0,0,0
2,1999,604,'870321000',103,,NO,0,220,140997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,127052,0,0,0,0,20,13945
2,1999,604,'870321000',210,,NO,0,32,44438,0,0,0,0,0,0,0,18,24970,0,6,8440,0,2,2725,0,6,8303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'870321000',213,,NO,0,4,5510,0,0,0,0,4,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'870322000',205,,NO,0,1,208,0,1,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
