Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'060110010',105,,TH,0,60,2561,0,15,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1072,0,0,0,0,0,0,0,0,0
2,2001,'060110010',106,,TH,0,65,1708,0,0,0,0,0,0,0,65,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'060110010',143,,TH,0,24,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,866,0,0,0,0,0,0
2,2001,'060110010',207,,TH,0,174346,5948950,0,38888,1150265,0,34552,1204774,0,21514,833192,0,12348,421727,0,7934,276150,0,8823,404935,0,9988,453223,0,11474,469344,0,8839,261829,0,3818,108974,0,810,49908,0,15358,314629
2,2001,'060110010',304,,TH,0,195,28311,0,186,26577,0,9,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'060110010',311,,TH,0,3,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,342,0,0,0
2,2001,'060110010',409,,TH,0,31,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,240,0,0,0,0,17,1046,0,4,343
2,2001,'060110010',525,,TH,0,10,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,500,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'060110010',606,,TH,0,4385,320698,0,0,0,0,0,0,0,33,1281,0,0,0,0,0,0,0,77,3287,0,68,3292,0,0,0,0,2882,209623,0,1158,90046,0,167,13169,0,0,0
2,2001,'060110020',207,,TH,0,277131,3907850,0,5596,78219,0,0,0,0,56,1939,0,80,3252,0,0,0,0,0,0,0,6434,101640,0,84626,1232383,0,71608,870664,0,49247,727029,0,40863,604407,0,18621,288317
2,2001,'060110020',304,,TH,0,212,9164,0,0,0,0,0,0,0,83,6281,0,5,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2147,0,0,0
2,2001,'060110020',409,,TH,0,9,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,534,0,0,0,0,0,0
2,2001,'060110020',606,,TH,0,50,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1262,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'060110090',105,,TH,0,5889,24924,0,530,2221,0,424,1309,0,680,1689,0,420,583,0,840,1650,0,1497,3416,0,915,3889,0,20,590,0,19,225,0,0,0,0,529,8979,0,15,373
2,2001,'060110090',106,,TH,0,8379,30332,0,451,2468,0,420,1255,0,420,1177,0,1470,3762,0,210,658,0,214,999,0,1365,4165,0,959,3345,0,735,2489,0,840,2560,0,840,2849,0,455,4605
2,2001,'060110090',111,,TH,0,904,37190,0,412,11790,0,325,17435,0,122,5632,0,43,2015,0,0,0,0,0,0,0,0,0,0,2,318,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'060110090',117,,TH,0,1248,9196,0,978,1743,0,219,5086,0,41,1390,0,10,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'060110090',118,,TH,0,223,3345,0,77,663,0,0,0,0,0,0,0,0,0,0,70,1751,0,0,0,0,0,0,0,0,0,0,15,360,0,0,0,0,0,0,0,61,571
2,2001,'060110090',123,,TH,0,1358,9200,0,664,2467,0,441,4352,0,4,247,0,28,811,0,4,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,281,0,146,756
2,2001,'060110090',125,,TH,0,13,1319,0,0,0,0,0,0,0,0,0,0,3,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1003,0,0,0,0,0,0
2,2001,'060110090',143,,TH,0,302,8563,0,0,0,0,23,1716,0,3,307,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2610,0,56,1384,0,57,937,0,53,1185,0,11,424
2,2001,'060110090',205,,TH,0,50,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,883,0,0,0,0,0,0,0,0,0
