Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'610110010',103,DZ,KG,272,3032,13217,115,1380,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,869,5616,0,0,0,22,181,1463,43,482,2442,8,120,817
2,1994,'610110010',105,DZ,KG,4326,54978,100601,13,135,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,194,389,1112,16676,25551,1873,22425,34824,1168,14397,34643,138,1151,4550,0,0,0
2,1994,'610110010',108,DZ,KG,138,1857,5473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,736,2139,12,84,735,0,0,0,79,1037,2599,0,0,0,0,0,0,0,0,0
2,1994,'610110010',110,DZ,KG,50,360,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,360,836,0,0,0,0,0,0,0,0,0
2,1994,'610110010',131,DZ,KG,6,46,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,365,0,0,0,0,0,0
2,1994,'610110010',205,DZ,KG,36,417,2992,0,11,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,600,0,0,0,4,52,704,16,190,1041,5,64,397
2,1994,'610110010',206,DZ,KG,2,15,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,248,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'610110010',210,DZ,KG,26,265,2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,132,689,9,80,1753,6,53,333,0,0,0,0,0,0
2,1994,'610110010',213,DZ,KG,17,207,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,87,1442,13,120,2233,0,0,0,0,0,0
2,1994,'610110010',218,DZ,KG,6,79,2193,0,0,0,0,0,0,0,0,0,0,12,309,1,22,627,0,0,0,0,0,0,0,0,0,3,20,507,2,25,750,0,0,0,0,0,0
2,1994,'610110010',220,DZ,KG,147,1932,49637,0,0,0,0,0,0,0,8,474,0,0,0,0,0,0,7,138,2907,38,374,18325,34,397,7225,23,268,5977,22,293,7968,20,422,5409,3,32,1352
2,1994,'610110010',225,DZ,KG,17,200,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,158,1798,4,42,600,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'610110010',302,DZ,KG,39,638,4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,75,385,5,60,664,7,125,800,7,73,988,7,145,578,8,160,651
2,1994,'610110010',304,DZ,KG,638,5853,38741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,756,6846,0,0,0,28,321,1962,281,2436,18167,87,681,4253,43,884,3380,83,775,4133
2,1994,'610110010',406,DZ,KG,18,299,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,299,918,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'610110010',407,DZ,KG,6,83,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,83,224,0,0,0,0,0,0
2,1994,'610110010',601,DZ,KG,4,15,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,309,0,0,0,0,0,0,0,0,0
2,1994,'610110020',103,DZ,KG,78,282,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,282,1013,0,0,0,0,0,0,0,0,0
2,1994,'610110020',105,DZ,KG,1569,17340,41832,0,0,0,0,0,0,0,0,0,13,120,570,0,0,0,0,0,0,16,160,643,103,1404,3373,517,5463,12340,846,9259,21925,21,274,624,53,660,2357
2,1994,'610110020',108,DZ,KG,199,2949,9522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,936,4181,123,2013,5341,0,0,0,0,0,0
