Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'160100000',105,,KG,0,26741257,10465402,0,1916587,747323,0,788380,305145,0,2007531,794132,0,2315284,933223,0,2259478,870183,0,2348629,900891,0,2189103,854145,0,2895764,1142588,0,2449884,956210,0,2392163,952774,0,2520266,988980,0,2658188,1019808
2,2006,'160100000',106,,KG,0,740003,321369,0,87071,37122,0,53248,22616,0,15886,6579,0,63425,29993,0,77835,33093,0,110586,46766,0,84868,36592,0,102959,46048,0,55970,24195,0,10542,4753,0,33187,14641,0,44426,18971
2,2006,'160100000',107,,KG,0,386,309,0,386,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160100000',111,,KG,0,1297615,594892,0,46236,24575,0,50409,27259,0,114958,55767,0,106874,52806,0,125900,59135,0,128120,59241,0,127225,54509,0,102438,46068,0,121489,52313,0,146301,62888,0,103619,47440,0,124046,52891
2,2006,'160100000',117,,KG,0,2250,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,217,0,0,0,0,0,0,0,0,0,0,772,243,0,1008,340,0,0,0
2,2006,'160100000',202,,KG,0,320,683,0,0,0,0,0,0,0,0,0,0,0,0,0,120,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,425
2,2006,'160100000',204,,KG,0,1657263,679129,0,93960,35230,0,93980,38001,0,199132,82604,0,109352,42693,0,69110,27749,0,203940,84955,0,149120,60167,0,235358,94071,0,57870,23837,0,232090,98897,0,67230,26640,0,146121,64285
2,2006,'160100000',213,,KG,0,208994,186720,0,3860,3857,0,9798,8118,0,6913,5696,0,19021,15633,0,22723,21121,0,28385,24571,0,24249,21884,0,16162,14641,0,26635,23114,0,21836,20664,0,18906,16842,0,10506,10579
2,2006,'160100000',215,,KG,0,2985,6937,0,393,999,0,0,0,0,305,540,0,0,0,0,300,557,0,337,894,0,300,571,0,0,0,0,0,0,0,933,2248,0,417,1128,0,0,0
2,2006,'160100000',218,,KG,0,57880,116266,0,1567,2314,0,1629,3867,0,2758,4369,0,5437,10453,0,2758,5426,0,5064,10320,0,4902,11113,0,6541,14333,0,3122,7048,0,7466,14744,0,10140,18739,0,6496,13540
2,2006,'160100000',220,,KG,0,313971,471444,0,16420,22583,0,12311,16513,0,18539,28168,0,32239,43606,0,22537,35256,0,20279,32555,0,28618,41065,0,26942,40387,0,31549,50150,0,36145,54568,0,33090,51131,0,35302,55462
2,2006,'160100000',225,,KG,0,53730,42743,0,0,0,0,0,0,0,7460,6404,0,1777,2287,0,7967,5136,0,7741,5508,0,0,0,0,8792,7428,0,1280,1507,0,615,1036,0,9639,7124,0,8459,6313
2,2006,'160100000',227,,KG,0,20197,10033,0,16680,6371,0,1800,684,0,0,0,0,162,313,0,213,399,0,0,0,0,219,420,0,0,0,0,528,865,0,595,981,0,0,0,0,0,0
2,2006,'160100000',302,,KG,0,2434681,1154302,0,255711,114550,0,196515,97068,0,191191,88469,0,224995,110423,0,257963,112204,0,185444,86081,0,193172,89627,0,213678,103424,0,51121,23443,0,219691,117316,0,227668,108918,0,217532,102779
2,2006,'160100000',304,,KG,0,6049696,2854354,0,353173,175233,0,483177,241571,0,375529,184017,0,563910,266281,0,595485,264672,0,588060,264007,0,544227,255904,0,529735,259743,0,446771,206259,0,589984,272127,0,514192,254106,0,465453,210434
2,2006,'160100000',305,,KG,0,3015,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,273,0,945,625,0,342,229,0,0,0,0,639,438,0,675,448
2,2006,'160100000',409,,KG,0,22805,9728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1473,0,0,0,0,795,303,0,1315,503,0,19695,7449
2,2006,'160100000',410,,KG,0,300696,57968,0,24044,4045,0,9237,2201,0,28798,5297,0,22398,5579,0,32552,6233,0,23685,3939,0,5931,1389,0,30063,5626,0,27988,5111,0,27189,4953,0,31828,6222,0,36983,7373
2,2006,'160100000',601,,KG,0,276139,156144,0,160353,84637,0,27297,17055,0,36372,22272,0,4800,2800,0,8976,5355,0,378,421,0,8972,5287,0,4800,2913,0,5636,3987,0,0,0,0,9330,5761,0,9225,5656
2,2006,'160100000',606,,KG,0,509989,510548,0,19491,22866,0,27510,29297,0,22926,23813,0,51596,48268,0,36153,33611,0,42013,39619,0,36601,33922,0,69441,65298,0,61407,62521,0,38951,40939,0,48342,50053,0,55558,60341
2,2006,'160220010',202,,KG,0,810,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,565,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160220010',204,,KG,0,3000,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,869,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,884,0,0,0,0,0,0
2,2006,'160220010',210,,KG,0,460,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,214,0,0,0,0,288,364,0,0,0,0,0,0,0,0,0
2,2006,'160220010',304,,KG,0,1214,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160220010',601,,KG,0,3099,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3099,1775,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160220091',210,,KG,0,27734,130778,0,2474,12387,0,3111,14989,0,675,1778,0,1465,6235,0,817,8659,0,695,1371,0,1995,7369,0,2147,10004,0,2822,8192,0,2918,19396,0,5643,24782,0,2972,15616
2,2006,'160220091',218,,KG,0,428,1461,0,0,0,0,0,0,0,20,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,1244,0,0,0
2,2006,'160220091',227,,KG,0,612,1901,0,0,0,0,127,469,0,180,459,0,0,0,0,179,445,0,36,251,0,0,0,0,0,0,0,0,0,0,0,0,0,90,277,0,0,0
2,2006,'160220099',105,,KG,0,3339179,1357466,0,236753,96280,0,111702,44616,0,278794,115567,0,315235,131787,0,381216,152194,0,382357,154067,0,373633,151883,0,270130,109503,0,292713,117447,0,216489,88490,0,216604,88528,0,263553,107104
2,2006,'160220099',111,,KG,0,67468,38036,0,2920,1678,0,5386,3064,0,3913,2103,0,7368,4174,0,2945,1648,0,4872,2730,0,4749,2578,0,9257,5011,0,5536,3017,0,7230,4130,0,1350,725,0,11942,7178
2,2006,'160220099',205,,KG,0,69,367,0,0,0,0,0,0,0,69,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160220099',210,,KG,0,10636,70960,0,576,2909,0,1762,9721,0,271,2332,0,120,1117,0,285,497,0,21,615,0,1129,7436,0,288,2249,0,443,3147,0,2566,16460,0,2000,15162,0,1175,9315
2,2006,'160220099',218,,KG,0,77,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,822
2,2006,'160231290',210,,KG,0,14924,8350,0,0,0,0,2000,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1200,0,7924,4180,0,3000,1833
2,2006,'160231290',227,,KG,0,70140,22385,0,0,0,0,0,0,0,20841,6594,0,19648,6205,0,0,0,0,0,0,0,19557,6279,0,0,0,0,0,0,0,10094,3307,0,0,0,0,0,0
2,2006,'160231290',304,,KG,0,77484,48276,0,2732,2262,0,7803,4934,0,6135,4897,0,1049,1085,0,685,382,0,4420,1771,0,9319,7363,0,5632,4105,0,14746,8350,0,23398,12077,0,1372,571,0,193,479
2,2006,'160231290',410,,KG,0,7978,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978,1849,0,0,0,0,0,0
2,2006,'160232100',105,,KG,0,41800,24453,0,3129,1697,0,3643,1905,0,3150,1671,0,2100,1114,0,8227,5480,0,450,278,0,1330,860,0,2619,1627,0,9607,5617,0,6495,3657,0,0,0,0,1050,547
2,2006,'160232100',111,,KG,0,3905,2237,0,378,226,0,777,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,627,0,1050,559,0,0,0,0,619,358
2,2006,'160232210',105,,KG,0,200637,68290,0,2413,648,0,0,0,0,0,0,0,6000,3549,0,0,0,0,11928,4387,0,2401,637,0,1801,470,0,16534,6891,0,52161,15032,0,51957,15199,0,55442,21477
2,2006,'160232210',111,,KG,0,82534,33796,0,0,0,0,0,0,0,13353,5132,0,13440,5165,0,6480,2490,0,0,0,0,6720,2583,0,0,0,0,13440,5166,0,6854,2634,0,9087,4045,0,13160,6581
2,2006,'160232290',103,,KG,0,575507,302226,0,61832,32307,0,43404,21544,0,36480,19295,0,38345,21249,0,72276,37917,0,15409,7226,0,38659,21056,0,30336,15708,0,46245,24091,0,29944,16224,0,74793,38665,0,87784,46944
2,2006,'160232290',105,,KG,0,194950493,74088665,0,15577241,5824413,0,9755802,3753533,0,15336113,5967681,0,17697229,6894561,0,18577542,6895785,0,17904081,6700404,0,17124721,6529042,0,16915296,6482677,0,14724216,5618207,0,15628241,5985259,0,17638221,6660757,0,18071790,6776346
2,2006,'160232290',106,,KG,0,1800,1060,0,0,0,0,0,0,0,0,0,0,450,269,0,0,0,0,450,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,528
2,2006,'160232290',111,,KG,0,148273576,57267968,0,11371458,4326812,0,10906308,4114277,0,12114101,4698276,0,11659041,4599904,0,12476296,4856961,0,13293812,5173783,0,11992665,4633413,0,12684966,4891491,0,11783292,4523497,0,11830042,4630195,0,13583117,5285250,0,14578478,5534109
2,2006,'160232290',112,,KG,0,28705,19626,0,2935,1985,0,384,431,0,4127,2765,0,540,315,0,6911,4641,0,5060,3358,0,0,0,0,0,0,0,3996,2770,0,4752,3361,0,0,0,0,0,0
2,2006,'160232290',117,,KG,0,15353,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,1002,0,2460,797,0,9437,2969
2,2006,'160232290',155,,KG,0,7603,2535,0,0,0,0,7603,2535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160232290',210,,KG,0,862,1622,0,262,602,0,0,0,0,0,0,0,0,0,0,0,0,0,200,330,0,0,0,0,0,0,0,200,344,0,0,0,0,200,346,0,0,0
2,2006,'160232290',218,,KG,0,3490,3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843,1611,0,0,0,0,0,0,0,0,0,0,460,354,0,1187,1087
2,2006,'160232290',304,,KG,0,472654,504632,0,34645,41782,0,20758,30330,0,22537,20855,0,18356,28857,0,68204,80510,0,53756,51803,0,31047,17850,0,62245,60112,0,27835,35179,0,55264,55725,0,12440,15129,0,65567,66500
2,2006,'160232290',410,,KG,0,616256,173826,0,134237,38711,0,96332,32125,0,37788,12098,0,99226,27419,0,40907,11809,0,0,0,0,51718,16134,0,47232,9240,0,12450,4121,0,54354,11755,0,17671,5509,0,24341,4905
2,2006,'160232290',527,,KG,0,18060,5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18060,5829,0,0,0
2,2006,'160232290',601,,KG,0,6656,5102,0,0,0,0,0,0,0,237,249,0,0,0,0,0,0,0,0,0,0,3885,2393,0,0,0,0,0,0,0,1384,1515,0,1150,945,0,0,0
2,2006,'160239100',105,,KG,0,800,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,212,0,0,0,0,0,0,0,500,354,0,0,0,0,0,0
2,2006,'160239210',213,,KG,0,9080,13977,0,0,0,0,1872,2765,0,0,0,0,0,0,0,0,0,0,1584,2426,0,0,0,0,3168,4877,0,0,0,0,0,0,0,2456,3909,0,0,0
2,2006,'160239290',105,,KG,0,4481538,2319980,0,311934,166866,0,225837,123546,0,233891,125382,0,246195,133446,0,480042,236614,0,140937,75881,0,170988,91668,0,403685,193840,0,365030,179046,0,575606,308692,0,645530,336227,0,681863,348772
2,2006,'160239290',106,,KG,0,62476,58325,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,2753,0,0,0,0,0,0,0,6572,6010,0,12830,11829,0,5752,5526,0,19320,17782,0,16118,14425
2,2006,'160239290',111,,KG,0,55683,64425,0,5934,6869,0,612,1056,0,4020,5606,0,10076,7694,0,2304,3034,0,5156,6551,0,3094,4096,0,3774,4814,0,6545,8245,0,6318,7395,0,1832,2338,0,6018,6727
2,2006,'160239290',208,,KG,0,144,1430,0,0,0,0,0,0,0,144,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160239290',210,,KG,0,9838,16149,0,693,1116,0,1330,2356,0,169,232,0,0,0,0,0,0,0,499,458,0,0,0,0,1296,1586,0,406,507,0,2004,3141,0,2691,4953,0,750,1800
2,2006,'160239290',302,,KG,0,184,843,0,184,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160239290',304,,KG,0,69,205,0,0,0,0,0,0,0,0,0,0,69,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'160241011',105,,KG,0,2000,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1763
2,2006,'160241011',220,,KG,0,17322,12816,0,0,0,0,0,0,0,1998,1417,0,853,616,0,844,608,0,1696,1231,0,2333,1714,0,2071,1539,0,2039,1530,0,1984,1491,0,2127,1611,0,1377,1059
