Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'840130010',205,,KG,0,59328,1209557,0,0,0,0,0,0,0,0,0,0,29664,598035,0,0,0,0,0,0,0,0,0,0,0,0,0,29664,611522,0,0,0,0,0,0,0,0,0
2,1992,'840130090',210,,KG,0,921,1416698,0,0,0,0,151,215272,0,101,151611,0,199,296680,0,0,0,0,0,0,0,0,0,0,300,467340,0,0,0,0,84,118735,0,0,0,0,86,167060
2,1992,'840130090',304,,KG,0,38,28882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28882
2,1992,'840140000',203,,KG,0,16650,351421,0,0,0,0,0,0,0,13482,288901,0,1020,16763,0,0,0,0,0,0,0,0,0,0,804,26811,0,0,0,0,0,0,0,864,15405,0,480,3541
2,1992,'840140000',210,,KG,0,98,802679,0,0,0,0,10,259647,0,44,276792,0,44,266240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840140000',304,,KG,0,125237,2434715,0,370,3559,0,1526,24220,0,36214,648651,0,8819,221157,0,33806,562972,0,8580,84511,0,1242,88812,0,11587,238862,0,7746,200098,0,14726,290905,0,599,68581,0,22,2387
2,1992,'840212000',112,NO,KG,2,70600,45091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70600,45091
2,1992,'840212000',220,NO,KG,2,338,11013,0,0,0,0,0,0,0,0,0,1,235,5697,0,0,0,0,0,0,0,0,0,1,103,5316,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840212000',601,NO,KG,1,400,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400,810,0,0,0
2,1992,'840219000',103,NO,KG,1,80,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840219000',205,NO,KG,17,544,2636,0,0,0,0,0,0,0,0,0,5,100,761,0,0,0,8,284,1349,0,0,0,0,0,0,4,160,526,0,0,0,0,0,0,0,0,0
2,1992,'840219000',207,NO,KG,3,23997,80358,0,0,0,0,0,0,0,0,0,1,7999,26561,0,0,0,0,0,0,1,7999,26533,0,0,0,0,0,0,1,7999,27264,0,0,0,0,0,0
2,1992,'840219000',213,NO,KG,148,51799,155110,0,0,0,11,450,1867,6,405,1556,51,1854,7878,6,80,885,14,686,3936,18,671,3665,12,24215,70033,18,898,4702,9,22460,59481,3,80,1107,0,0,0
2,1992,'840219000',215,NO,KG,1,28,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840219000',304,NO,KG,5,45,466,0,0,0,0,0,0,0,0,0,5,45,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840220000',213,NO,KG,12,2245,10235,0,0,0,0,0,0,0,0,0,0,0,0,4,884,3585,6,1301,5307,0,0,0,0,0,0,2,60,1343,0,0,0,0,0,0,0,0,0
2,1992,'840220000',220,NO,KG,1,1770,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1770,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',103,,KG,0,255380,64175,0,55,2247,0,5,203,0,0,0,0,40377,13935,0,0,0,0,0,0,0,2112,453,0,0,0,0,0,0,0,2112,456,0,210719,46881,0,0,0
2,1992,'840290000',105,,KG,0,2422,856,0,0,0,0,0,0,0,0,0,0,2422,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',112,,KG,0,2250,7322,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,7322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',118,,KG,0,4932,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4932,858,0,0,0,0,0,0,0,0,0
2,1992,'840290000',203,,KG,0,3600,91500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,91500,0,0,0,0,0,0,0,0,0
2,1992,'840290000',205,,KG,0,10771,23444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10771,23444,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',207,,KG,0,65,321,0,0,0,0,0,0,0,65,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',213,,KG,0,67,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,602,0,0,0,0,20,1331,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',215,,KG,0,21,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840290000',302,,KG,0,61,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,411,0,1,223,0,0,0,0,0,0
2,1992,'840290000',304,,KG,0,5250,13245,0,57,263,0,75,581,0,558,3059,0,0,0,0,12,224,0,0,0,0,0,0,0,0,0,0,0,0,0,517,2433,0,3951,6138,0,80,547
2,1992,'840310000',205,NO,KG,1,288,675,0,0,0,0,0,0,0,0,0,0,0,0,1,288,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840310000',207,NO,KG,1,65,263,0,0,0,1,65,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840310000',213,NO,KG,128,3120,15204,2,200,288,0,0,0,0,0,0,0,0,0,66,1520,4492,60,1400,10424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840310000',215,NO,KG,35,43017,15587,0,0,0,10,12301,3996,0,0,0,5,10937,4147,0,0,0,5,3829,1418,0,0,0,0,0,0,0,0,0,10,13144,4999,5,2806,1027,0,0,0
2,1992,'840310000',304,NO,KG,1,943,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,943,731,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840390000',105,,KG,0,54497,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,226,0,9682,933,0,5547,551,0,4077,394,0,22357,2116,0,10504,1016
2,1992,'840390000',203,,KG,0,15,227,0,15,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840390000',205,,KG,0,30,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,256,0,0,0
2,1992,'840390000',207,,KG,0,300,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,943
2,1992,'840390000',215,,KG,0,5824,2111,0,0,0,0,1848,600,0,0,0,0,947,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3029,1152,0,0,0,0,0,0
2,1992,'840390000',304,,KG,0,23,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,222,0,0,0,0,0,0
2,1992,'840410000',103,NO,KG,1,85,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840410000',105,NO,KG,4,198138,46491,0,0,0,0,0,0,0,0,0,0,0,0,4,198138,46491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840410000',205,NO,KG,5,8992,24682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3475,10985,0,0,0,0,0,0,1,173,339,3,5344,13358,0,0,0
2,1992,'840410000',207,NO,KG,1,220,877,0,0,0,1,220,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840410000',208,NO,KG,1,3510,3798,0,0,0,0,0,0,0,0,0,0,0,0,1,3510,3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840410000',213,NO,KG,1,3264,7532,0,0,0,0,0,0,0,0,0,1,3264,7532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840410000',215,NO,KG,2,272,2574,0,0,0,0,0,0,1,60,346,1,212,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840410000',304,NO,KG,1,3469,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3469,14684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840420000',103,NO,KG,1,23300,12792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23300,12792,0,0,0,0,0,0
2,1992,'840420000',304,NO,KG,5,134890,140253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84037,102183,0,0,0,0,0,0,2,50853,38070,0,0,0,0,0,0
2,1992,'840490000',103,,KG,0,5000,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'840490000',105,,KG,0,452885,83768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11678,1974,0,0,0,0,0,0,0,0,0,0,441207,81794,0,0,0
2,1992,'840490000',106,,KG,0,28983,11867,0,1944,895,0,1827,902,0,514,220,0,0,0,0,14015,5251,0,5244,1985,0,665,325,0,2123,1092,0,1376,610,0,666,304,0,0,0,0,609,283
2,1992,'840490000',203,,KG,0,830,14056,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,10948,0,542,2755,0,0,0,0,0,0,0,0,0
2,1992,'840490000',204,,KG,0,282,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,251,0,0,0,0,0,0
