Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'840130010',205,,KG,0,59328,1102885,0,0,0,0,29664,530786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29664,572099,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840130090',210,,KG,0,759,1273119,0,73,92612,0,78,87467,0,3,16613,0,151,209638,0,0,0,0,73,150647,0,78,142494,0,1,11166,0,73,154243,0,78,133780,0,73,141054,0,78,133405
2,1990,'840130090',304,,KG,0,65,31819,0,0,0,0,0,0,0,65,20890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10929,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840140010',205,,KG,0,3794,361718,0,62,33609,0,3670,292231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35878
2,1990,'840140090',203,,KG,0,3550,245411,0,890,51672,0,0,0,0,1360,92514,0,1300,101225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840140090',210,,KG,0,447,889671,0,0,0,0,47,325031,0,320,238461,0,1,47333,0,0,0,0,0,0,0,7,6169,0,0,0,0,35,48657,0,0,0,0,0,0,0,37,224020
2,1990,'840140090',304,,KG,0,59382,1290726,0,0,0,0,6734,121414,0,2259,45210,0,7029,172942,0,11301,283756,0,1028,23361,0,7227,139637,0,0,0,0,0,0,0,9221,202009,0,5029,129839,0,9554,172558
2,1990,'840211000',205,NO,KG,1,19179,36934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19179,36934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840211000',304,NO,KG,2,8994,13187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8994,13187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840212000',210,NO,KG,2,141,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,141,331,0,0,0,0,0,0,0,0,0
2,1990,'840212000',220,NO,KG,2,1270,15110,0,0,0,0,0,0,0,0,0,0,0,0,2,1270,15110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840212000',302,NO,KG,1,1250,3399,0,0,0,0,0,0,1,1250,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840212000',304,NO,KG,5,24401,30278,0,0,0,0,0,0,1,18041,15176,0,0,0,0,0,0,0,0,0,0,0,0,1,60,245,0,0,0,0,0,0,3,6300,14857,0,0,0
2,1990,'840219000',108,NO,KG,1,1880,3082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1880,3082,0,0,0,0,0,0
2,1990,'840219000',205,NO,KG,60,739,6076,0,0,0,0,0,0,60,739,6076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840219000',213,NO,KG,225,11219,53023,19,2372,4844,12,445,2344,36,1795,6943,8,200,3360,53,2078,10619,25,2065,6992,7,130,3090,13,440,3756,22,885,3766,7,184,2181,13,220,3419,10,405,1709
2,1990,'840219000',220,NO,KG,1,530,5452,0,0,0,0,0,0,1,530,5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840219000',304,NO,KG,1,210,543,1,210,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840220000',213,NO,KG,10,450,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,450,888,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'840220000',220,NO,KG,2,2010,2342,0,0,0,0,0,0,0,0,0,0,0,0,2,2010,2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
