Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,104,'160100000',106,,KG,0,2200,1098,0,0,0,0,0,0,0,1200,599,0,1000,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'160100000',111,,KG,0,1000,816,0,0,0,0,0,0,0,1000,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'160100000',204,,KG,0,46715,29787,0,0,0,0,7000,5449,0,1000,766,0,18479,9017,0,15564,8553,0,0,0,0,1527,1073,0,0,0,0,2545,4065,0,0,0,0,600,864,0,0,0
2,1996,104,'160100000',205,,KG,0,45,293,0,0,0,0,0,0,0,45,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'160100000',210,,KG,0,2116,4211,0,0,0,0,0,0,0,331,697,0,751,1417,0,0,0,0,0,0,0,370,631,0,0,0,0,284,816,0,160,220,0,220,430,0,0,0
2,1996,104,'160100000',213,,KG,0,32989,44407,0,385,472,0,2377,2975,0,3077,4133,0,6751,9393,0,1611,1888,0,1445,2208,0,2268,2950,0,3406,4575,0,1304,1571,0,2260,2954,0,4227,6521,0,3878,4767
2,1996,104,'160100000',215,,KG,0,4134,9059,0,86,213,0,0,0,0,320,683,0,1091,2425,0,420,880,0,260,569,0,445,959,0,0,0,0,447,947,0,0,0,0,809,1875,0,256,508
2,1996,104,'160100000',220,,KG,0,4047,5248,0,840,1039,0,0,0,0,0,0,0,0,0,0,660,722,0,780,1107,0,0,0,0,0,0,0,0,0,0,957,1371,0,810,1009,0,0,0
2,1996,104,'160100000',225,,KG,0,401,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,104,'160100000',302,,KG,0,57799,58921,0,5848,7768,0,5319,4752,0,3423,4344,0,5116,5941,0,2107,3167,0,1882,2340,0,2841,3232,0,2635,2898,0,4010,4762,0,17316,10608,0,3886,4747,0,3416,4362
