Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,605,'010600010',213,NO,KG,7,181,2500,1,31,474,0,0,0,0,0,0,2,42,508,0,0,0,0,0,0,1,24,223,0,0,0,0,0,0,0,0,0,2,60,591,1,24,704
2,1995,605,'010600010',304,NO,KG,25,418,3530,0,0,0,1,55,1130,4,72,606,0,0,0,10,119,813,7,130,681,0,0,0,0,0,0,0,0,0,0,0,0,3,42,300,0,0,0
2,1995,605,'010600010',601,NO,KG,11,95,899,1,10,447,0,0,0,0,0,0,0,0,0,0,0,0,5,50,208,5,35,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,605,'010600091',105,NO,KG,796,3760,54170,36,360,4178,0,0,0,210,750,17537,150,900,9966,0,0,0,100,500,4927,300,1250,17562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,605,'010600099',105,,KG,0,990,2704,0,0,0,0,0,0,0,189,340,0,0,0,0,170,306,0,0,0,0,290,522,0,0,0,0,130,398,0,49,559,0,162,579,0,0,0
2,1995,605,'010600099',106,,KG,0,316,3070,0,0,0,0,0,0,0,71,623,0,60,761,0,51,442,0,22,301,0,0,0,0,0,0,0,33,256,0,0,0,0,39,330,0,40,357
2,1995,605,'010600099',111,,KG,0,180,443,0,0,0,0,0,0,0,180,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,605,'010600099',118,,KG,0,6,1078,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,6,211,0,0,0,0,0,0
2,1995,605,'010600099',207,,KG,0,2174,7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,2988,0,1151,3751,0,85,289,0,0,0
2,1995,605,'010600099',304,,KG,0,76,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,328,0,0,0,0,11,205,0,0,0,0,0,0,0,25,477
