Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,220,'000000099',103,,KG,0,1364,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364,814
2,1999,220,'000000099',105,,KG,0,13193,19069,0,0,0,0,0,0,0,0,0,0,2024,965,0,2059,980,0,2020,962,0,249,2062,0,2832,12189,0,0,0,0,1142,544,0,2867,1367,0,0,0
2,1999,220,'000000099',106,,KG,0,361558,314063,0,0,0,0,0,0,0,2057,26881,0,0,0,0,0,0,0,143,2388,0,200797,256076,0,0,0,0,62813,23502,0,95748,5216,0,0,0,0,0,0
2,1999,220,'000000099',108,,KG,0,620076,434039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602640,361205,0,0,0,0,0,0,0,17436,72834
2,1999,220,'000000099',112,,KG,0,400,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,832,0,0,0,0,0,0,0,0,0
2,1999,220,'000000099',117,,KG,0,7234,3499,0,0,0,0,1800,436,0,900,390,0,900,390,0,1200,520,0,30,203,0,4,520,0,0,0,0,0,0,0,0,0,0,1200,520,0,1200,520
2,1999,220,'000000099',202,,KG,0,2610,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,12000,0,0,0,0,0,0
2,1999,220,'000000099',205,,KG,0,40000,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,4500,0,0,0,0,0,0
2,1999,220,'000000099',210,,KG,0,40554,25420,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,740,0,0,0,0,3396,1103,0,10872,3720,0,6756,2300,0,6918,14134,0,10812,3423,0,0,0
2,1999,220,'000000099',213,,KG,0,4710,14242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,11750,0,0,0,0,0,0,0,0,0,0,1300,1090,0,0,0,0,1410,1402
2,1999,220,'000000099',224,,KG,0,18258,5486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18258,5486
2,1999,220,'000000099',304,,KG,0,252875,13157869,0,0,0,0,500,20000,0,428,746,0,0,0,0,0,0,0,0,0,0,1550,1100,0,0,0,0,0,0,0,250397,13136023,0,0,0,0,0,0
