Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'680100000',103,,MT,0,39,22264,0,0,0,0,0,0,0,0,0,0,0,0,0,39,22264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680100000',105,,MT,0,160254,3725882,0,14266,320421,0,15294,386923,0,11156,256600,0,14617,320788,0,16973,367570,0,15978,380345,0,13903,339235,0,12228,280783,0,9522,226059,0,12457,312024,0,12548,278144,0,11312,256990
2,2007,'680100000',106,,MT,0,51,4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,526,0,0,0,0,0,0,0,15,3096,0,0,0,0,16,705
2,2007,'680100000',110,,MT,0,252,4543,0,0,0,0,0,0,0,0,0,0,0,0,0,24,228,0,0,0,0,0,0,0,0,0,0,105,1873,0,20,335,0,25,628,0,78,1479
2,2007,'680100000',111,,MT,0,67,941,0,67,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680100000',113,,MT,0,178,4216,0,47,968,0,0,0,0,0,0,0,131,3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680100000',117,,MT,0,389,11559,0,17,726,0,61,1768,0,40,979,0,17,725,0,20,350,0,42,1424,0,76,2759,0,0,0,0,62,1669,0,42,874,0,12,285,0,0,0
2,2007,'680100000',118,,MT,0,1683,39926,0,109,2644,0,158,4012,0,127,2638,0,88,2182,0,167,3845,0,120,2936,0,155,3821,0,213,4791,0,40,968,0,251,6124,0,93,2047,0,162,3918
2,2007,'680100000',123,,MT,0,4539,107647,0,427,8754,0,475,11042,0,277,6187,0,376,9971,0,423,9497,0,435,10345,0,333,7749,0,462,10681,0,487,12912,0,307,8776,0,239,5659,0,298,6074
2,2007,'680100000',133,,MT,0,20,872,0,0,0,0,0,0,0,0,0,0,0,0,0,20,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680100000',205,,MT,0,277,11476,0,37,1245,0,0,0,0,0,0,0,20,764,0,20,785,0,20,805,0,44,1493,0,36,1583,0,20,775,0,42,1598,0,0,0,0,38,2428
2,2007,'680100000',207,,MT,0,140,5575,0,0,0,0,0,0,0,0,0,0,56,2226,0,19,869,0,0,0,0,8,361,0,0,0,0,38,1380,0,0,0,0,0,0,0,19,739
2,2007,'680100000',208,,MT,0,290,22168,0,25,2369,0,11,1267,0,28,1609,0,18,551,0,31,3678,0,53,3593,0,21,1825,0,13,941,0,10,659,0,19,1489,0,40,1674,0,21,2513
2,2007,'680100000',210,,MT,0,96,7345,0,42,2095,0,21,2986,0,0,0,0,0,0,0,16,1124,0,0,0,0,0,0,0,0,0,0,17,1140,0,0,0,0,0,0,0,0,0
2,2007,'680100000',213,,MT,0,1671,95082,0,162,8852,0,177,11368,0,164,8990,0,112,5903,0,83,5097,0,246,13680,0,92,5118,0,197,11125,0,125,7006,0,127,7048,0,82,4636,0,104,6259
2,2007,'680100000',220,,MT,0,357,31176,0,15,729,0,21,1192,0,21,1387,0,0,0,0,85,16262,0,66,2566,0,9,758,0,45,4412,0,52,2520,0,22,915,0,0,0,0,21,435
2,2007,'680100000',230,,MT,0,245,10670,0,22,1002,0,0,0,0,33,1304,0,23,869,0,0,0,0,0,0,0,0,0,0,43,1803,0,0,0,0,42,1858,0,82,3834,0,0,0
2,2007,'680100000',232,,MT,0,19,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,672,0,0,0
2,2007,'680100000',234,,MT,0,611,33664,0,86,3764,0,41,1676,0,85,5863,0,0,0,0,164,9168,0,0,0,0,21,1291,0,88,5465,0,0,0,0,42,2181,0,63,3220,0,21,1036
2,2007,'680100000',304,,MT,0,10,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,273,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680100000',410,,MT,0,11326,402947,0,1250,45027,0,970,35776,0,975,33967,0,1101,39244,0,1130,40755,0,1039,35111,0,1005,36206,0,1019,36083,0,717,26083,0,567,21485,0,612,21932,0,941,31278
2,2007,'680100000',413,,MT,0,1120,45895,0,88,2484,0,0,0,0,123,5463,0,103,4559,0,144,3490,0,22,868,0,83,4568,0,46,4510,0,280,10560,0,149,5813,0,0,452,0,82,3128
2,2007,'680100000',506,,MT,0,20,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,460,0,0,0,0,0,0,0,0,0
2,2007,'680100000',551,,MT,0,19,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1217,0,0,0,0,0,0
2,2007,'680100000',601,,MT,0,431,14769,0,0,0,0,0,0,0,38,847,0,374,12651,0,0,0,0,0,0,0,19,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680210000',105,,MT,0,1043,76118,0,130,7049,0,164,13141,0,64,4810,0,120,7782,0,2,437,0,139,8523,0,92,4983,0,0,0,0,25,1097,0,153,11141,0,42,10387,0,112,6768
2,2007,'680210000',108,,MT,0,5,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2239,0,0,0,0,0,0,0,0,0
2,2007,'680210000',205,,MT,0,0,289,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680210000',207,,MT,0,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,0,0,0
2,2007,'680210000',213,,MT,0,32,5054,0,0,0,0,8,1400,0,0,0,0,0,0,0,8,1110,0,8,1235,0,0,0,0,0,0,0,8,1309,0,0,0,0,0,0,0,0,0
2,2007,'680210000',218,,MT,0,20,3781,0,0,0,0,20,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680210000',220,,MT,0,15,8853,0,0,0,0,3,2457,0,0,0,0,0,0,0,0,0,0,12,4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344
2,2007,'680210000',234,,MT,0,20,4403,0,0,0,0,0,0,0,0,0,0,15,3814,0,0,0,0,5,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680210000',304,,MT,0,524,28552,0,57,2511,0,33,1382,0,29,1421,0,88,4564,0,72,4728,0,44,2428,0,57,2922,0,144,7006,0,0,0,0,0,0,0,0,0,0,0,1590
2,2007,'680221000',103,,MT,0,14,4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4031
2,2007,'680221000',105,,MT,0,548,69081,0,24,4405,0,25,4801,0,121,11004,0,55,8769,0,29,3059,0,28,3764,0,61,7580,0,39,6451,0,11,2285,0,65,6493,0,20,3668,0,70,6802
2,2007,'680221000',106,,MT,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680221000',110,,MT,0,18,1015,0,0,0,0,18,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'680221000',112,,MT,0,2,983,0,0,0,0,2,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
