Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,200,'500100010',105,,KG,0,367550,340760,0,58200,47090,0,19000,20074,0,142500,124863,0,0,0,0,0,0,0,7000,4501,0,0,0,0,0,0,0,48400,49168,0,41975,43755,0,50475,51309,0,0,0
2,2000,200,'500100010',410,,KG,0,6000,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1321,0,3000,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500200211',105,,KG,0,2131,5044,0,0,0,0,299,663,0,0,0,0,0,0,0,0,0,0,602,1323,0,309,714,0,0,0,0,311,750,0,0,0,0,0,0,0,610,1594
2,2000,200,'500200211',410,,KG,0,3000,12598,0,0,0,0,840,3198,0,0,0,0,0,0,0,600,2600,0,0,0,0,0,0,0,840,3664,0,0,0,0,0,0,0,720,3136,0,0,0
2,2000,200,'500200213',105,,KG,0,7956,20557,0,618,1540,0,784,1901,0,1708,4365,0,0,0,0,0,0,0,0,0,0,1225,3145,0,0,0,0,2445,6273,0,0,0,0,0,0,0,1176,3333
2,2000,200,'500200213',410,,KG,0,5393,18197,0,1200,3085,0,1200,3160,0,600,1643,0,0,0,0,593,2960,0,600,2455,0,600,2406,0,600,2488,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500200216',105,,KG,0,9541,25671,0,0,0,0,312,785,0,595,1657,0,0,0,0,313,839,0,2727,7304,0,0,0,0,0,0,0,3772,10208,0,899,2335,0,923,2543,0,0,0
2,2000,200,'500200216',410,,KG,0,51000,191210,0,3600,10642,0,2400,7066,0,1200,3656,0,3600,14272,0,3600,14432,0,4200,16357,0,4200,16278,0,3600,14390,0,7800,30132,0,7800,29424,0,2400,8885,0,6600,25676
2,2000,200,'500200217',105,,KG,0,122900,338705,0,3687,8797,0,5491,13705,0,7047,19071,0,6784,17766,0,3662,10028,0,10941,30059,0,17730,48703,0,9823,27161,0,14694,39936,0,4850,12957,0,19023,54495,0,19168,56027
2,2000,200,'500200217',410,,KG,0,8287,30607,0,600,1446,0,1518,4938,0,1183,3721,0,0,0,0,0,0,0,0,0,0,600,2406,0,786,3117,0,1200,4869,0,0,0,0,0,0,0,2400,10110
2,2000,200,'500200221',410,,KG,0,337,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500200223',105,,KG,0,6629,15321,0,313,581,0,1244,3081,0,0,0,0,316,775,0,0,0,0,307,713,0,3838,8748,0,311,733,0,300,690,0,0,0,0,0,0,0,0,0
2,2000,200,'500200226',105,,KG,0,4444,11901,0,0,0,0,843,2210,0,302,800,0,1832,5030,0,301,720,0,0,0,0,0,0,0,0,0,0,558,1506,0,608,1635,0,0,0,0,0,0
2,2000,200,'500200226',410,,KG,0,1673,5947,0,1673,5947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500200227',105,,KG,0,10602,28000,0,1210,2544,0,0,0,0,0,0,0,0,0,0,0,0,0,618,1702,0,2724,6865,0,299,802,0,3641,9953,0,0,0,0,611,1791,0,1499,4343
2,2000,200,'500200227',410,,KG,0,301,990,0,301,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500310090',105,,KG,0,1300,532,0,1300,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500310090',410,,KG,0,8601,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8601,2045,0,0,0,0,0,0,0,0,0
2,2000,200,'500400000',105,,KG,0,83183,223502,0,1768,4328,0,9178,22589,0,3255,8341,0,9316,22460,0,15289,40678,0,8338,23339,0,8906,23471,0,3511,9811,0,4311,11944,0,1999,5855,0,2680,7553,0,14632,43133
2,2000,200,'500400000',220,,KG,0,3569,10812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,3208,0,2390,7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500400000',410,,KG,0,30480,115918,0,4800,15642,0,3480,12096,0,2700,9402,0,2700,9345,0,2100,7102,0,1200,4334,0,1500,6788,0,3000,13694,0,900,4387,0,1200,5961,0,6300,24371,0,600,2796
2,2000,200,'500500090',105,,KG,0,288,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,849,0,120,538,0,0,0
2,2000,200,'500600010',105,,KG,0,624,2885,0,72,328,0,0,0,0,0,0,0,120,552,0,0,0,0,168,766,0,72,313,0,192,926,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500600010',205,,KG,0,228,2858,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1026,0,0,0,0,0,0,0,148,1832,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500710020',105,SM,KG,4082,660,1141,0,0,0,0,0,0,0,0,0,623,70,271,0,0,0,0,0,0,0,0,0,2775,440,395,0,0,0,0,0,0,684,150,475,0,0,0
2,2000,200,'500720010',105,SM,KG,7847,494,1564,0,0,0,0,0,0,0,0,0,0,0,0,7847,494,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500720029',105,SM,KG,541373,18848,105183,16132,505,2915,1870,58,329,17919,540,3309,7441,232,1328,11782,384,2360,62297,2110,12858,96758,3721,18559,68564,2566,13153,89788,3125,16971,85233,3096,16591,39043,1149,7812,44546,1362,8998
2,2000,200,'500720033',105,SM,KG,2116,136,773,0,0,0,0,0,0,0,0,0,0,0,0,2116,136,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500720034',105,SM,KG,434,47,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,47,825
2,2000,200,'500720035',105,SM,KG,1077,252,2006,0,0,0,1077,252,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'500720039',105,SM,KG,52503,3646,20719,8074,615,2353,0,0,0,1146,115,606,16206,778,5722,5221,252,1796,0,0,0,2089,100,717,2087,100,742,0,0,0,6268,315,2245,9331,1159,4802,2081,212,1736
