Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,200,'620111100',304,DZ,KG,3,118,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,118,439,0,0,0,0,0,0,0,0,0
2,1992,200,'620111200',103,DZ,KG,1043,15245,76262,0,0,0,0,0,0,0,0,0,46,837,2421,0,0,0,0,0,0,0,0,0,94,2052,10770,657,8895,44981,198,2841,15597,48,620,2493,0,0,0
2,1992,200,'620111200',105,DZ,KG,5199,82933,234626,0,0,0,0,0,0,0,0,0,583,7735,20292,0,0,0,0,0,0,433,7110,15169,960,15777,36898,1839,28470,76608,1338,23209,80261,44,576,5114,2,56,284
2,1992,200,'620111200',108,DZ,KG,285,4482,29640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,955,7403,197,3527,22237,0,0,0,0,0,0
2,1992,200,'620111200',205,DZ,KG,32,643,8968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,643,8968,0,0,0,0,0,0
2,1992,200,'620111200',304,DZ,KG,126,2419,11751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1800,8392,0,0,0,35,619,3359,0,0,0,0,0,0,0,0,0
2,1992,200,'620112100',105,DZ,KG,125,3000,6265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,3000,6265,0,0,0,0,0,0
2,1992,200,'620112100',304,DZ,KG,38,1237,4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1237,4606,0,0,0,0,0,0,0,0,0
2,1992,200,'620112200',103,DZ,KG,2743,36513,163965,0,0,0,128,1783,4715,166,2733,11102,0,0,0,216,3513,14356,299,5475,20904,89,1464,9490,1284,13737,63023,332,4694,23183,229,3114,17192,0,0,0,0,0,0
2,1992,200,'620112200',105,DZ,KG,11775,114506,416771,124,799,2488,1071,6831,24081,592,3221,10897,133,960,3228,0,0,0,0,0,0,134,1241,4163,2233,22580,87672,2638,25835,80306,3944,41990,156011,749,9598,45917,157,1451,2008
