Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,400,'720110010',105,,MT,0,15067,245699,0,5128,83215,0,0,0,0,0,0,0,0,0,0,500,7799,0,4689,73153,0,4750,81532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720110010',410,,MT,0,4422,108737,0,0,0,0,0,0,0,0,0,0,2078,48763,0,0,0,0,0,0,0,300,7500,0,1001,26080,0,0,0,0,1043,26394,0,0,0,0,0,0
2,1988,400,'720110010',551,,MT,0,4463,107720,0,518,13474,0,503,13092,0,953,16418,0,465,12094,0,0,0,0,1016,26427,0,0,0,0,0,0,0,0,0,0,1008,26215,0,0,0,0,0,0
2,1988,400,'720110091',104,,MT,0,1040,19720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,19720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720110091',105,,MT,0,243552,4144284,0,30522,476305,0,16563,274566,0,5250,85364,0,23161,380682,0,14805,241428,0,14811,245768,0,20301,349060,0,16873,298515,0,44332,780808,0,25246,454765,0,20600,367365,0,11088,189658
2,1988,400,'720110091',106,,MT,0,4513,69487,0,0,0,0,0,0,0,0,0,0,4513,69487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720110091',224,,MT,0,52589,877107,0,0,0,0,4950,81805,0,0,0,0,5573,93040,0,15388,251993,0,21541,360661,0,0,0,0,0,0,0,5137,89608,0,0,0,0,0,0,0,0,0
2,1988,400,'720110091',410,,MT,0,101060,1838991,0,0,0,0,0,0,0,19840,326040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,29044,0,8730,164785,0,71295,1319122
2,1988,400,'720110091',503,,MT,0,15624,226266,0,15624,226266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720110091',551,,MT,0,4999,65225,0,4999,65225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720110099',104,,MT,0,1000,17564,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,17564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720110099',105,,MT,0,128646,2170763,0,30659,502886,0,22801,375190,0,2653,44632,0,12145,197652,0,23272,379710,0,0,0,0,0,0,0,3421,58878,0,15241,272608,0,7773,142480,0,5316,96152,0,5365,100575
2,1988,400,'720110099',410,,MT,0,9973,226088,0,0,0,0,873,17248,0,0,0,0,0,0,0,3727,79699,0,0,0,0,0,0,0,2461,60770,0,0,0,0,2912,68371,0,0,0,0,0,0
2,1988,400,'720211000',210,,MT,0,600,21242,0,0,0,0,0,0,0,300,10596,0,0,0,0,0,0,0,0,0,0,300,10646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720219000',202,,MT,0,297,27606,0,64,4989,0,21,1722,0,21,1873,0,42,3578,0,0,0,0,42,4118,0,86,8841,0,0,0,0,0,0,0,21,2485,0,0,0,0,0,0
2,1988,400,'720219000',218,,MT,0,40,5151,0,0,0,0,0,0,0,20,2540,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2611,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720221000',105,,MT,0,50939,4921876,0,5407,364786,0,4779,338450,0,2831,215320,0,4010,310449,0,2030,164901,0,2989,261595,0,6211,634863,0,4071,446115,0,3482,412650,0,4712,554011,0,4804,567307,0,5613,651429
2,1988,400,'720221000',106,,MT,0,93,11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,11597,0,0,0
2,1988,400,'720221000',108,,MT,0,344,32206,0,60,4173,0,0,0,0,110,9565,0,62,6002,0,0,0,0,0,0,0,52,5627,0,50,5691,0,0,0,0,10,1148,0,0,0,0,0,0
2,1988,400,'720221000',117,,MT,0,535,56718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,56718,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720221000',201,,MT,0,10693,1052240,0,797,61274,0,0,0,0,2545,199222,0,0,0,0,2835,254976,0,0,0,0,0,0,0,2023,231913,0,0,0,0,0,0,0,2103,257225,0,390,47630
2,1988,400,'720221000',202,,MT,0,4414,451246,0,233,20644,0,151,17274,0,1062,86319,0,0,0,0,1091,77769,0,129,18392,0,0,0,0,498,61687,0,774,102957,0,390,54503,0,43,5736,0,43,5965
2,1988,400,'720221000',203,,MT,0,117,14627,0,0,0,0,17,3423,0,0,0,0,0,0,0,0,0,0,100,11204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720221000',210,,MT,0,168,15464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4946,0,114,10518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720221000',224,,MT,0,3601,388620,0,604,45721,0,638,58452,0,0,0,0,0,0,0,0,0,0,0,0,0,893,90371,0,0,0,0,638,87210,0,127,16213,0,0,0,0,701,90653
2,1988,400,'720221000',228,,MT,0,10393,1088335,0,0,0,0,0,0,0,2998,266829,0,0,0,0,999,96730,0,0,0,0,395,29002,0,0,0,0,2264,250932,0,1247,137557,0,990,132816,0,1500,174469
2,1988,400,'720221000',302,,MT,0,754,96696,0,84,7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10743,0,83,11427,0,503,66868,0,0,0
2,1988,400,'720221000',304,,MT,0,1787,247596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,143807,0,0,0,0,762,103789,0,0,0
2,1988,400,'720221000',410,,MT,0,24605,2564383,0,2286,170762,0,440,31885,0,2435,192670,0,3674,327085,0,553,49008,0,2988,288046,0,0,0,0,3878,449285,0,100,11917,0,5129,684162,0,0,0,0,3122,359563
2,1988,400,'720221000',506,,MT,0,568,39316,0,210,15735,0,0,0,0,358,23581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720221000',551,,MT,0,3465,325212,0,649,49303,0,0,0,0,0,0,0,0,0,0,300,24220,0,529,47805,0,0,0,0,0,0,0,1487,161093,0,0,0,0,0,0,0,500,42791
2,1988,400,'720229000',105,,MT,0,524,54632,0,20,4511,0,30,6850,0,74,17007,0,0,0,0,0,0,0,35,7816,0,365,18448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720229000',117,,MT,0,50,2481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2481,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,400,'720229000',209,,MT,0,1978,123145,0,100,4367,0,100,4397,0,0,0,0,0,0,0,0,0,0,251,13795,0,251,14695,0,201,14405,0,452,29340,0,208,14458,0,210,14306,0,205,13382
2,1988,400,'720229000',410,,MT,0,670,48144,0,0,0,0,0,0,0,0,0,0,297,16165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,31979,0,0,0,0,0,0
