Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,300,'930320000',208,NO,KG,60,251,5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,200,4810,0,0,0,10,51,894,0,0,0,0,0,0,0,0,0
2,2005,300,'930330000',208,NO,KG,281,1127,24774,60,251,4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,614,15167,0,0,0,65,262,5238,0,0,0,0,0,0,0,0,0
2,2005,300,'930400000',106,NO,KG,3052,1601,1665,0,0,0,0,0,0,1436,914,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,511,577,0,0,0,0,0,0,366,176,324
2,2005,300,'930529000',103,,KG,0,6476,16086,0,337,1614,0,1278,1801,0,351,1643,0,0,0,0,229,731,0,1278,1852,0,60,592,0,99,961,0,99,945,0,1377,2946,0,1368,3001,0,0,0
2,2005,300,'930529000',105,,KG,0,4495,36747,0,1081,8762,0,144,1890,0,0,0,0,138,847,0,0,0,0,1178,8858,0,0,0,0,892,6728,0,0,0,0,981,8880,0,81,782,0,0,0
2,2005,300,'930529000',106,,KG,0,213,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,16,233,0,36,400,0,30,271,0,36,385,0,0,0,0,13,216,0,59,254,0,23,366
2,2005,300,'930529000',208,,KG,0,162,6534,0,28,1595,0,122,4244,0,0,0,0,12,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'930529000',210,,KG,0,124,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,556,0,92,3202,0,0,0,0,0,0
2,2005,300,'930529000',213,,KG,0,9,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0,0,0,0,0
2,2005,300,'930529000',218,,KG,0,290,5701,0,0,0,0,0,0,0,0,0,0,0,0,0,10,441,0,13,515,0,0,0,0,267,4745,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'930529000',220,,KG,0,4914,18496,0,1253,3172,0,774,1870,0,711,2495,0,305,3853,0,0,0,0,85,1272,0,537,2361,0,0,0,0,0,0,0,339,1945,0,251,460,0,659,1068
2,2005,300,'930529000',304,,KG,0,7410,108696,0,472,10337,0,731,8959,0,688,7297,0,368,6507,0,2121,21259,0,302,4892,0,683,10252,0,551,13149,0,166,3524,0,221,3902,0,319,9996,0,788,8622
2,2005,300,'930591000',304,,KG,0,2250,28786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,436,0,0,0,0,2245,28350,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'930610000',213,,KG,0,22291,106759,0,4152,9966,0,0,0,0,3652,8840,0,4005,22605,0,0,0,0,0,0,0,3478,22223,0,3628,23394,0,0,0,0,3376,19731,0,0,0,0,0,0
2,2005,300,'930621000',213,,KG,0,7647,11893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7647,11893,0,0,0,0,0,0,0,0,0
2,2005,300,'930621000',220,,KG,0,56548,21643,0,18590,6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18818,7266,0,0,0,0,0,0,0,0,0,0,19140,7855
2,2005,300,'930629000',213,,KG,0,312,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'930630010',213,,KG,0,105,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,382,0,0,0,0,0,0,0,0,0
2,2005,300,'930630010',220,,KG,0,58192,20213,0,0,0,0,0,0,0,18600,6399,0,0,0,0,0,0,0,0,0,0,20832,6821,0,0,0,0,0,0,0,0,0,0,18760,6993,0,0,0
2,2005,300,'930630010',304,,KG,0,642,3041,0,61,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,2775,0,0,0,0,0,0,0,0,0
2,2005,300,'940120000',105,NO,KG,2098,9337,9874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1232,1188,440,2027,2043,0,0,0,0,0,0,0,0,0,483,2073,2314,900,4005,4329
2,2005,300,'940120000',106,NO,KG,1241,22925,18128,0,0,0,0,0,0,0,0,0,142,2810,2030,0,0,0,295,5855,4075,0,0,0,210,3540,3225,158,3160,2521,160,3200,2589,160,3200,2688,116,1160,1000
2,2005,300,'940120000',111,NO,KG,70,1141,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,271,473,0,0,0,30,870,545,0,0,0
2,2005,300,'940120000',117,NO,KG,66,714,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,714,530,0,0,0
