Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,104,'010111010',210,,NO,0,1,5542,0,0,0,0,1,5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010111010',304,,NO,0,1,267,0,0,0,0,0,0,0,0,0,0,1,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010111091',304,,NO,0,451,246284,0,0,0,0,1,163883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,82401,0,0,0,0,0,0
2,2000,104,'010111091',601,,NO,0,6,19836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1836,0,0,0,0,3,18000,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010111099',205,,NO,0,3,135678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,135678,0,0,0,0,0,0,0,0,0
2,2000,104,'010119010',207,,NO,0,8,13609,0,0,0,0,2,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11499
2,2000,104,'010119010',208,,NO,0,12,30627,0,0,0,0,2,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8339,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20020
2,2000,104,'010119010',210,,NO,0,5,35296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35296
2,2000,104,'010119010',213,,NO,0,4,26987,0,0,0,0,2,15906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11081
2,2000,104,'010119010',215,,NO,0,3,18856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18856
2,2000,104,'010119010',224,,NO,0,3,3314,0,0,0,0,0,0,0,3,3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010119010',304,,NO,0,18,13891,0,1,205,0,0,0,0,2,642,0,3,642,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1546,0,3,594,0,3,10262,0,0,0
2,2000,104,'010119010',601,,NO,0,18,34236,0,5,5225,0,0,0,0,0,0,0,3,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26217
2,2000,104,'010119010',606,,NO,0,6,5998,0,3,3471,0,0,0,0,0,0,0,3,2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010119091',208,,NO,0,1,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1465
2,2000,104,'010119091',601,,NO,0,3,3975,0,1,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3360
2,2000,104,'010119099',205,,NO,0,8,253863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,253863,0,0,0,0,0,0,0,0,0
2,2000,104,'010119099',210,,NO,0,3,9324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010119099',304,,NO,0,60,1356250,0,3,31701,0,8,163793,0,2,18720,0,9,174933,0,3,19612,0,3,19302,0,0,0,0,0,0,0,2,43034,0,7,307017,0,23,578138,0,0,0
2,2000,104,'010119099',601,,NO,0,2,5328,0,0,0,0,0,0,0,0,0,0,2,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010120000',304,,NO,0,1,4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4716,0,0,0
2,2000,104,'010290092',601,,NO,0,7,1493,0,0,0,0,0,0,0,0,0,0,7,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010392020',205,,NO,0,281,55676,0,0,0,0,0,0,0,156,30685,0,0,0,0,0,0,0,0,0,0,125,24991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010392020',302,,NO,0,11,6151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6151,0,0,0
2,2000,104,'010392020',304,,NO,0,15,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010410000',606,,NO,0,2,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010511000',143,,NO,0,17501,7070,0,0,0,0,0,0,0,9803,4256,0,4627,1678,0,0,0,0,3071,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010511000',205,,NO,0,83630,160457,0,0,0,0,0,0,0,16651,39563,0,5817,2965,0,0,0,0,12933,29116,0,0,0,0,0,0,0,0,0,0,32250,54434,0,15979,34379,0,0,0
2,2000,104,'010511000',207,,NO,0,4025,1824,0,0,0,0,0,0,0,0,0,0,1736,809,0,0,0,0,0,0,0,2289,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010511000',210,,NO,0,40722,20197,0,0,0,0,0,0,0,0,0,0,5220,2611,0,0,0,0,14273,6816,0,0,0,0,14098,6943,0,918,970,0,6213,2857,0,0,0,0,0,0
2,2000,104,'010511000',213,,NO,0,65543,47087,0,1975,1371,0,8088,5681,0,15920,10811,0,14710,8657,0,0,0,0,0,0,0,3456,2469,0,0,0,0,0,0,0,12024,6648,0,6984,4422,0,2386,7028
2,2000,104,'010511000',302,,NO,0,32565,23508,0,10666,7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21899,16276
2,2000,104,'010511000',304,,NO,0,84407,88940,0,11225,20346,0,11600,7855,0,17342,28988,0,0,0,0,11168,8096,0,1246,2510,0,0,0,0,9460,4868,0,0,0,0,18555,13303,0,3811,2974,0,0,0
2,2000,104,'010519000',205,,NO,0,1719,3952,0,0,0,0,848,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,1316,0,0,0,0,0,0,0,0,0,0,38,1316
2,2000,104,'010519000',210,,NO,0,98373,53190,0,0,0,0,11568,3020,0,5918,3539,0,16548,8606,0,1030,510,0,13529,7655,0,7909,5420,0,23587,14563,0,2990,1445,0,3640,1822,0,1061,724,0,10593,5886
2,2000,104,'010519000',304,,NO,0,93708,74615,0,0,0,0,0,0,0,30867,24582,0,31042,24564,0,8503,6708,0,10483,8360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12813,10401
2,2000,104,'010599000',304,,NO,0,21,268,0,0,0,0,21,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',103,NO,KG,1,30,205,0,0,0,0,0,0,1,30,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',105,NO,KG,561,7031,26706,66,946,3048,30,405,1427,60,781,2919,115,1411,5511,70,813,3128,30,368,1469,30,344,1439,30,348,1452,30,336,1463,25,304,1199,50,643,2433,25,332,1218
2,2000,104,'010600010',106,NO,KG,38,19,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,219,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',203,NO,KG,1,2,339,0,0,0,0,0,0,1,2,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',205,NO,KG,45,429,5647,4,18,480,1,28,1049,9,121,896,2,21,673,2,29,229,7,48,495,0,0,0,3,21,248,1,3,212,1,53,204,3,42,348,12,45,813
2,2000,104,'010600010',206,NO,KG,1,28,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,246,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',207,NO,KG,5,64,1664,0,0,0,1,42,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,262,1,4,326,0,0,0,1,8,659
2,2000,104,'010600010',213,NO,KG,56,631,4172,52,520,3264,2,48,491,2,63,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',215,NO,KG,2,99,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',222,NO,KG,1,22,400,0,0,0,0,0,0,1,22,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',225,NO,KG,2,75,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,448,0,0,0
2,2000,104,'010600010',302,NO,KG,3,33,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,392,1,3,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',304,NO,KG,4257,39644,323492,499,4910,36987,320,2984,25357,494,4131,35436,269,2665,21276,474,4514,35373,366,3719,28676,343,3271,26786,391,3431,28423,293,2725,23971,439,4057,32358,226,2064,17988,143,1173,10861
2,2000,104,'010600010',517,NO,KG,1,25,245,0,0,0,0,0,0,0,0,0,0,0,0,1,25,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',541,NO,KG,2,118,213,0,0,0,0,0,0,0,0,0,0,0,0,2,118,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600010',601,NO,KG,43,363,5157,2,6,257,0,0,0,0,0,0,6,79,875,9,40,1041,9,178,1063,1,9,213,2,8,285,0,0,0,5,13,405,9,30,1018,0,0,0
2,2000,104,'010600010',606,NO,KG,6,100,516,0,0,0,0,0,0,0,0,0,2,68,272,4,32,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600091',105,NO,KG,2840,11385,254245,0,0,0,0,0,0,0,0,0,76,267,11799,451,1316,42431,360,1472,30797,9,36,1412,599,2205,54455,50,150,5177,187,847,15978,452,2019,33330,656,3073,58866
2,2000,104,'010600091',110,NO,KG,199,697,32843,0,0,0,0,0,0,0,0,0,0,0,0,35,123,6570,0,0,0,0,0,0,94,329,16916,0,0,0,0,0,0,0,0,0,70,245,9357
2,2000,104,'010600091',117,NO,KG,357,1398,79065,0,0,0,0,0,0,0,0,0,39,150,8728,50,150,11706,75,279,16585,58,175,14288,32,105,9630,47,318,6041,0,0,0,56,221,12087,0,0,0
2,2000,104,'010600091',118,NO,KG,165,1058,14709,0,0,0,0,0,0,0,0,0,40,188,3753,0,0,0,0,0,0,0,0,0,40,178,3642,0,0,0,45,386,3524,40,306,3790,0,0,0
2,2000,104,'010600091',403,NO,KG,119,219,1313,0,0,0,0,0,0,0,0,0,0,0,0,119,219,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600099',103,NO,KG,6844142,4123,11161,1220,20,273,2230920,1194,2415,1056970,557,1572,2048940,1051,2042,1490000,808,1777,1240,30,410,1120,24,286,1322,62,409,2560,86,537,1750,64,257,4850,142,702,3250,85,481
2,2000,104,'010600099',105,NO,KG,57974269,41669,188373,558475,1160,7480,2599352,2019,10655,4046778,2948,17494,6985692,5583,41643,7277283,5590,23887,8944121,5313,16280,8359453,4661,15100,9746443,5568,14761,6152625,3983,10110,2588889,2568,11209,13519,905,10322,701639,1371,9432
2,2000,104,'010600099',106,NO,KG,18932,1031,11813,1258,65,763,610,38,571,1694,105,1021,2366,101,1217,2573,161,1519,276,25,245,2165,111,1002,1118,55,618,2525,163,1804,2505,117,1839,756,42,527,1086,48,687
2,2000,104,'010600099',108,NO,KG,387478,2504,21916,152214,370,1465,151362,370,1429,2730,177,1984,1742,154,1482,5627,364,3639,968,110,1009,1780,147,1138,489,36,705,62525,185,2138,1937,150,1790,3480,256,3291,2624,185,1846
2,2000,104,'010600099',110,NO,KG,2060,280,11066,0,0,0,0,0,0,470,30,837,1140,163,7516,300,52,2051,0,0,0,150,35,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600099',111,NO,KG,3188,3030,8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3188,3030,8039
2,2000,104,'010600099',112,NO,KG,261,118,5989,0,0,0,21,6,831,6,4,206,4,3,304,87,15,251,15,10,214,87,48,1477,20,17,727,0,0,0,16,10,754,0,0,0,5,5,1225
2,2000,104,'010600099',113,NO,KG,4320,1560,19261,0,0,0,250,98,1020,101,3,286,357,388,5068,220,17,1312,751,77,415,1339,291,1671,0,0,0,0,0,0,556,408,4202,234,240,4552,512,38,735
2,2000,104,'010600099',117,NO,KG,646,296,27704,12,7,746,51,18,1745,40,12,1282,56,28,2008,68,22,2775,73,40,4062,40,12,1076,98,43,4078,20,13,1064,84,42,3018,85,41,4830,19,18,1020
2,2000,104,'010600099',118,NO,KG,63727,2341,25564,3268,49,911,4548,247,2337,9012,181,2968,5024,118,2456,5277,346,3123,3043,40,486,9728,380,5549,11828,341,1955,3567,256,1182,1964,51,734,2131,307,2681,4337,25,1182
2,2000,104,'010600099',124,NO,KG,54241,1461,23293,5780,111,1763,2787,55,946,6584,229,2891,5021,149,2633,7845,199,2843,4830,103,1807,8103,220,2678,2771,105,1098,1340,58,563,1415,19,1097,3739,68,1679,4026,145,3295
2,2000,104,'010600099',127,NO,KG,614,133,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,8,410,139,100,346,0,0,0,140,11,311,0,0,0,153,14,245
2,2000,104,'010600099',143,NO,KG,591,1717,4352,0,0,0,57,170,430,207,556,1528,57,175,417,0,0,0,0,0,0,0,0,0,0,0,0,66,188,484,174,529,1292,0,0,0,30,99,201
2,2000,104,'010600099',146,NO,KG,5139,558,24140,0,0,0,600,38,2705,570,28,2070,0,0,0,0,0,0,400,138,4287,1364,202,7058,400,30,872,400,24,1279,0,0,0,705,74,3273,700,24,2596
2,2000,104,'010600099',147,NO,KG,900,24,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,24,288,0,0,0,0,0,0
2,2000,104,'010600099',149,NO,KG,1000,63,1745,0,0,0,0,0,0,0,0,0,0,0,0,1000,63,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600099',152,NO,KG,1050,85,1405,0,0,0,0,0,0,0,0,0,0,0,0,500,10,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,75,1024,0,0,0
2,2000,104,'010600099',153,NO,KG,1,30,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,2500,0,0,0,0,0,0
2,2000,104,'010600099',155,NO,KG,5839,457,13900,0,0,0,0,0,0,444,40,553,500,27,528,0,0,0,2649,148,3095,30,30,575,1600,161,5494,29,10,590,317,19,2803,0,0,0,270,22,262
2,2000,104,'010600099',203,NO,KG,1,2,239,0,0,0,0,0,0,0,0,0,0,0,0,1,2,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600099',204,NO,KG,16,10,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'010600099',205,NO,KG,2210,1263,25022,213,13,1156,14,3,1284,10,16,608,37,22,1925,0,0,0,19,32,873,1225,79,2544,57,65,3655,153,693,3107,86,235,5725,128,22,2054,268,83,2091
2,2000,104,'010600099',207,NO,KG,70599492,41393,369369,939288,3109,28293,52412182,3422,30140,5362793,5371,55953,2282071,4528,35176,1813541,2580,28767,1117269,1788,18344,543447,1531,14899,652060,1832,16982,377808,4799,38065,1188462,4298,40040,2007066,3517,28479,1903505,4618,34231
2,2000,104,'010600099',208,NO,KG,104459,3396,63764,13520,219,6236,17203,272,8916,21402,166,6052,23367,460,8239,8441,212,3351,5743,75,3028,4200,325,3213,878,419,3816,7008,138,4495,577,125,4766,1599,667,9059,521,318,2593
2,2000,104,'010600099',210,NO,KG,2420,722,13846,0,0,0,11,27,683,11,8,622,0,0,0,19,53,1172,36,88,2007,23,58,1344,10,26,576,630,72,552,14,36,774,68,165,3558,1598,189,2558
2,2000,104,'010600099',213,NO,KG,26012,286,19169,26,52,484,23,3,280,120,11,1987,242,18,1006,23700,32,1762,105,10,912,180,18,1739,543,42,3339,42,13,230,515,11,1046,211,29,2698,305,47,3686
2,2000,104,'010600099',215,NO,KG,1162,65,7434,3,10,415,0,0,0,162,6,1334,213,8,1268,372,23,2301,0,0,0,0,0,0,0,0,0,250,8,948,0,0,0,0,0,0,162,10,1168
