Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'150100110',105,,KG,0,3000,431,0,3000,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150100110',106,,KG,0,151233,10214,0,9102,659,0,14003,971,0,9802,665,0,9102,595,0,18904,1269,0,9102,616,0,13303,928,0,13303,928,0,10502,742,0,18204,1235,0,12603,797,0,13303,809
2,2008,'150100110',108,,KG,0,227670,20982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43540,4532,0,0,0,0,41420,4349,0,21160,2325,0,62010,5639,0,39750,2838,0,19790,1299
2,2008,'150100120',205,,KG,0,380,457,0,0,0,0,380,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150100120',207,,KG,0,777090,159217,0,51975,8670,0,130590,24663,0,34650,7116,0,69300,13326,0,51975,10813,0,86625,18207,0,30810,6917,0,121275,25861,0,103950,23878,0,26640,5623,0,34650,7340,0,34650,6803
2,2008,'150100120',304,,KG,0,797663,143296,0,56972,10325,0,74252,15123,0,44044,5142,0,50454,5590,0,45786,6591,0,47659,6779,0,95654,18004,0,82821,14074,0,72917,15214,0,80126,16940,0,61178,13197,0,85800,16317
2,2008,'150100200',208,,KG,0,82950,9689,0,0,0,0,0,0,0,0,0,0,14880,2204,0,0,0,0,13050,1544,0,4875,555,0,2700,306,0,0,0,0,35220,3925,0,0,0,0,12225,1155
2,2008,'150100200',210,,KG,0,9437,5929,0,2775,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,2352,1499,0,192,239,0,0,0,0,3830,2410,0,0,0,0,0,0,0,288,254
2,2008,'150100200',304,,KG,0,17023,2322,0,0,0,0,0,0,0,2047,233,0,0,0,0,0,0,0,0,0,0,6137,847,0,1989,283,0,6850,959,0,0,0,0,0,0,0,0,0
2,2008,'150200019',105,,KG,0,2010,244,0,2010,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150200019',302,,KG,0,51984434,4861489,0,6941199,620652,0,3018772,268034,0,5517302,444319,0,5998042,516223,0,500885,48917,0,3476630,330854,0,8425118,930255,0,4500489,499864,0,0,0,0,6538455,686302,0,3022717,249755,0,4044825,266314
2,2008,'150200019',304,,KG,0,17954193,1730076,0,3500826,310133,0,2500435,219324,0,994714,84441,0,994094,85857,0,998228,96901,0,993503,93872,0,1990988,225581,0,0,0,0,2492952,284318,0,1496437,164908,0,1992016,164741,0,0,0
2,2008,'150200019',601,,KG,0,450047,68178,0,118548,16495,0,38181,5617,0,50040,7552,0,25313,3337,0,14400,2045,0,35801,5579,0,70866,11491,0,16250,2307,0,29024,5168,0,11275,1603,0,19489,3482,0,20860,3502
2,2008,'150200019',606,,KG,0,89212,11025,0,14620,1653,0,0,0,0,0,0,0,6894,1019,0,0,0,0,14400,1835,0,6912,1059,0,0,0,0,14440,1708,0,14090,1613,0,3456,568,0,14400,1570
2,2008,'150200090',601,,KG,0,52798,7807,0,0,0,0,0,0,0,1825,225,0,0,0,0,21368,3175,0,0,0,0,0,0,0,0,0,0,16123,3214,0,0,0,0,0,0,0,13482,1193
2,2008,'150300000',304,,KG,0,190087,29727,0,26198,3828,0,20252,2606,0,32339,4657,0,0,0,0,14859,2285,0,22298,3516,0,0,0,0,0,0,0,22479,4096,0,3719,864,0,29365,4901,0,18578,2974
2,2008,'150410000',103,,KG,0,636,11097,0,22,414,0,0,0,0,0,0,0,105,1736,0,129,2333,0,117,2115,0,0,0,0,0,0,0,0,0,0,110,1988,0,153,2511,0,0,0
2,2008,'150410000',106,,KG,0,76082,140735,0,3600,10497,0,2880,8871,0,0,0,0,0,0,0,3960,12197,0,0,0,0,7200,17247,0,2111,3799,0,10080,15144,0,11691,16916,0,28080,46328,0,6480,9736
2,2008,'150410000',117,,KG,0,413242,730889,0,17292,32178,0,6300,11391,0,15159,27697,0,28130,51730,0,32803,61813,0,39239,71418,0,63585,115749,0,48576,88580,0,54692,99178,0,40342,66538,0,26103,40115,0,41021,64502
2,2008,'150410000',118,,KG,0,122210,225506,0,1683,2903,0,3651,6359,0,6623,11046,0,6840,10661,0,15480,27803,0,5400,10590,0,19800,40311,0,21360,43738,0,13320,27762,0,10260,20701,0,14940,19184,0,2853,4448
2,2008,'150410000',123,,KG,0,241783,652666,0,49595,139746,0,26075,71331,0,29560,79872,0,35123,94914,0,36727,98444,0,18720,55705,0,7102,16995,0,15323,40158,0,7920,18664,0,7400,18946,0,5620,12603,0,2618,5288
2,2008,'150410000',125,,KG,0,51086,108167,0,8650,19355,0,7020,15759,0,9000,18954,0,9000,19844,0,0,0,0,7193,14634,0,0,0,0,0,0,0,2700,4969,0,1040,1811,0,0,0,0,6483,12841
2,2008,'150410000',126,,KG,0,900,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',201,,KG,0,15540,5273,0,0,0,0,0,0,0,14400,4411,0,0,0,0,950,651,0,0,0,0,0,0,0,0,0,0,0,0,0,190,211,0,0,0,0,0,0
2,2008,'150410000',206,,KG,0,136,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,291,0,0,0,0,0,0
2,2008,'150410000',213,,KG,0,102,290,0,102,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',217,,KG,0,57600,157206,0,28800,75827,0,0,0,0,28800,81379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',218,,KG,0,496028,1146191,0,55120,108207,0,53960,130709,0,53560,137347,0,56748,157269,0,45600,120346,0,30400,79712,0,62320,163978,0,30400,74436,0,47120,96253,0,15200,22695,0,30400,33980,0,15200,21259
2,2008,'150410000',304,,KG,0,212,724,0,0,0,0,0,0,0,0,0,0,0,0,0,120,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,301
2,2008,'150410000',501,,KG,0,30255,44620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,17445,0,8280,18206,0,0,0,0,14615,8969,0,0,0,0,0,0
2,2008,'150410000',505,,KG,0,25555,69769,0,25555,69769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',510,,KG,0,540,975,0,0,0,0,0,0,0,540,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',516,,KG,0,2700,5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',535,,KG,0,39932,49417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,26404,0,0,0,0,0,0,0,24120,23013
2,2008,'150410000',545,,KG,0,117746,203526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49115,131422,0,0,0,0,0,0,0,0,0,0,68631,72104,0,0,0
2,2008,'150410000',550,,KG,0,2750,4740,0,0,0,0,2750,4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150410000',601,,KG,0,26100,83632,0,5760,17104,0,5760,16478,0,0,0,0,0,0,0,0,0,0,5040,17750,0,0,0,0,4320,15997,0,0,0,0,5220,16303,0,0,0,0,0,0
2,2008,'150410000',606,,KG,0,16470,45467,0,2000,5073,0,1400,4571,0,1200,3868,0,1200,3735,0,1800,5276,0,2470,6415,0,1400,4426,0,0,0,0,0,0,0,2000,5661,0,1800,4118,0,1200,2324
2,2008,'150420000',103,,KG,0,80409,10782,0,0,0,0,0,0,0,0,0,0,0,0,0,9,270,0,0,0,0,0,0,0,0,0,0,0,0,0,10,304,0,80390,10208,0,0,0
2,2008,'150420000',105,,KG,0,1499,2030,0,0,0,0,47,258,0,0,0,0,0,0,0,94,502,0,0,0,0,0,0,0,0,0,0,49,280,0,47,255,0,1215,513,0,47,222
2,2008,'150420000',111,,KG,0,15200,4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15200,4735
2,2008,'150420000',117,,KG,0,175124,20121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,1843,0,15600,1856,0,0,0,0,78000,9544,0,15600,1697,0,50324,5181
2,2008,'150420000',118,,KG,0,2801121,354363,0,1267441,140561,0,207470,20433,0,0,0,0,253540,27979,0,150050,25265,0,105480,17375,0,0,0,0,0,0,0,0,0,0,124700,20269,0,524640,78428,0,167800,24053
2,2008,'150420000',123,,KG,0,980945,109170,0,21760,2018,0,19770,2165,0,167845,16667,0,140110,14036,0,71550,8387,0,20110,2019,0,37890,5280,0,0,0,0,86580,12804,0,19280,2767,0,200000,25537,0,196050,17490
2,2008,'150420000',202,,KG,0,15360,8287,0,1000,500,0,0,0,0,0,0,0,1880,1526,0,0,0,0,2000,1002,0,0,0,0,780,390,0,3200,1603,0,6500,3266,0,0,0,0,0,0
2,2008,'150420000',204,,KG,0,1484060,281969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428980,81506,0,473300,89926,0,302140,57406,0,279640,53131,0,0,0
2,2008,'150420000',205,,KG,0,360,427,0,0,0,0,0,0,0,0,0,0,360,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150420000',207,,KG,0,550,3399,0,0,0,0,300,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150420000',302,,KG,0,5700,2815,0,0,0,0,0,0,0,3040,1476,0,0,0,0,2660,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150420000',304,,KG,0,4079954,636908,0,1955,12073,0,436,1383,0,105853,34656,0,84019,18272,0,682804,89457,0,2720,6506,0,6917,21282,0,1649,11403,0,46801,21608,0,365235,73167,0,383125,79545,0,2398440,267556
2,2008,'150420000',305,,KG,0,13993375,2581686,0,0,0,0,0,0,0,0,0,0,0,0,0,101065,15873,0,5993570,1154333,0,0,0,0,0,0,0,4766000,870056,0,3132740,541424,0,0,0,0,0,0
2,2008,'150420000',406,,KG,0,635023,100018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3105,0,0,0,0,0,0,0,526045,84104,0,24500,4975,0,64478,7834
2,2008,'150420000',407,,KG,0,5287196,705012,0,0,0,0,4238796,465690,0,0,0,0,0,0,0,0,0,0,167110,46058,0,0,0,0,192385,43292,0,215345,48356,0,0,0,0,473560,101616,0,0,0
2,2008,'150420000',409,,KG,0,8025036,752542,0,0,0,0,866265,72873,0,774978,70738,0,470785,42667,0,483367,45872,0,0,0,0,499100,46142,0,694400,64519,0,768023,78701,0,1430426,142602,0,698872,78193,0,1338820,110235
2,2008,'150420000',551,,KG,0,41420,7371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41420,7371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150420000',606,,KG,0,20180,3770,0,0,0,0,0,0,0,0,0,0,0,0,0,20180,3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150430090',201,,KG,0,13866,51605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13866,51605
2,2008,'150430090',202,,KG,0,41,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,637,0,0,0,0,0,0,0,16,426,0,0,0,0,0,0,0,0,0
2,2008,'150430090',302,,KG,0,126,1421,0,0,0,0,66,743,0,0,0,0,0,0,0,0,0,0,0,0,0,60,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150500100',105,,KG,0,1714810,394047,0,91000,15749,0,121353,23701,0,75790,13951,0,136429,24978,0,197249,39059,0,197614,42977,0,197373,44948,0,151669,36836,0,76000,20702,0,211998,58856,0,106400,31135,0,151935,41155
2,2008,'150500100',106,,KG,0,141055,26206,0,15825,2772,0,0,0,0,0,0,0,15906,2502,0,46046,9015,0,15789,3072,0,0,0,0,15804,3155,0,0,0,0,15818,2922,0,0,0,0,15867,2768
2,2008,'150500100',123,,KG,0,15688,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15688,3731,0,0,0,0,0,0
2,2008,'150500100',217,,KG,0,14231,3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14231,3669,0,0,0,0,0,0,0,0,0
2,2008,'150500100',245,,KG,0,15360,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15360,4107
2,2008,'150500100',304,,KG,0,28660,6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28660,6798,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150500100',409,,KG,0,36600,10921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18381,5224,0,0,0,0,0,0,0,0,0,0,18219,5697
2,2008,'150500100',412,,KG,0,603345,131393,0,68898,14432,0,38430,7358,0,45431,9054,0,60661,12025,0,73887,16367,0,15088,2922,0,89841,20744,0,15010,4045,0,45148,10867,0,46194,11180,0,45775,11156,0,58982,11243
2,2008,'150500100',413,,KG,0,318920,73916,0,63707,13450,0,0,0,0,0,0,0,47495,10501,0,14420,3309,0,14495,3324,0,47435,11948,0,30941,8426,0,0,0,0,45710,10638,0,30457,6528,0,24260,5792
2,2008,'150500100',551,,KG,0,15295,3458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15295,3458,0,0,0
2,2008,'150500100',601,,KG,0,1515769,425487,0,138076,34625,0,170028,42981,0,138158,34430,0,153974,39409,0,123023,40716,0,91840,30729,0,123282,41836,0,91926,31061,0,119180,36183,0,120113,34395,0,137178,32839,0,108991,26283
2,2008,'150500100',606,,KG,0,498288,142480,0,31330,6053,0,0,0,0,0,0,0,0,0,0,15687,3939,0,46581,13991,0,139691,41278,0,46552,14503,0,46918,14842,0,46614,14270,0,46867,13051,0,78048,20553
2,2008,'150500200',205,,KG,0,239900,90154,0,28800,9286,0,0,0,0,58350,18674,0,9600,13817,0,2160,1533,0,43650,13486,0,33120,11598,0,0,0,0,30420,9412,0,0,0,0,5000,5843,0,28800,6505
2,2008,'150500200',208,,KG,0,1177,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,787,0,0,0,0,0,0,0,177,295,0,0,0,0,0,0
2,2008,'150500200',213,,KG,0,480,1231,0,240,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,512,0,0,0
2,2008,'150500200',220,,KG,0,2040,6370,0,0,0,0,0,0,0,0,0,0,2040,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150500200',304,,KG,0,1658,1418,0,1088,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,340,0,180,504,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150600000',103,,KG,0,800,2883,0,0,0,0,300,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,200,754,0,0,0,0,0,0,0,0,0,0,300,1011,0,0,0
2,2008,'150600000',105,,KG,0,26256,13630,0,1296,2741,0,700,786,0,0,0,0,660,2878,0,0,0,0,0,0,0,23200,6664,0,0,0,0,0,0,0,0,0,0,400,561,0,0,0
2,2008,'150600000',106,,KG,0,6492,53351,0,960,6732,0,160,1638,0,160,1545,0,783,6499,0,160,1589,0,160,1628,0,783,6860,0,160,1671,0,648,4961,0,1058,9001,0,1000,8200,0,460,3027
2,2008,'150600000',111,,KG,0,1056,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,320,400,0,0,0,0,0,0,0,368,476,0,0,0,0,0,0,0,368,438,0,0,0
2,2008,'150600000',113,,KG,0,2688,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,1039
2,2008,'150600000',118,,KG,0,340,612,0,340,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150600000',205,,KG,0,60,236,0,0,0,0,0,0,0,60,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150600000',211,,KG,0,162,3073,0,0,0,0,54,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1134,0,0,0,0,0,0,0,54,846
2,2008,'150600000',213,,KG,0,750,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,319,0,0,0,0,375,331,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150600000',220,,KG,0,375,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,242,0,0,0
2,2008,'150600000',302,,KG,0,98420,44153,0,13249,4382,0,11969,3804,0,14209,4915,0,15552,8458,0,9385,7381,0,7327,3589,0,6812,2479,0,8016,3144,0,5376,3035,0,5102,2170,0,1423,796,0,0,0
2,2008,'150600000',304,,KG,0,3113,3000,0,235,289,0,0,0,0,0,0,0,898,762,0,0,0,0,0,0,0,579,573,0,938,852,0,0,0,0,463,524,0,0,0,0,0,0
2,2008,'150600000',413,,KG,0,12008,1536,0,2445,277,0,3000,323,0,0,0,0,2208,235,0,0,0,0,0,0,0,4355,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'150600000',601,,KG,0,150,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
