Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,520,'850110011',105,NO,KG,8797355,189669,408346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,187,656,0,0,0,840000,19561,42673,899760,21274,47141,1927995,39509,72865,2396000,49376,94714,2730000,59762,150297
2,1995,520,'850110011',106,NO,KG,1400,35,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,35,333,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'850110011',108,NO,KG,1800646,35041,39363,500000,9270,7781,0,0,0,0,0,0,500000,9270,7319,0,0,0,0,0,0,500000,9270,7732,300000,7187,15842,0,0,0,0,0,0,646,44,689,0,0,0
2,1995,520,'850110011',111,NO,KG,400,142,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,142,279
2,1995,520,'850110011',205,NO,KG,12439,1000,2137,0,0,0,12439,1000,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'850110011',213,NO,KG,48,91,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,91,403,0,0,0,0,0,0
2,1995,520,'850110011',304,NO,KG,3566,3314,10897,120,30,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,42,408,1386,1377,4083,1980,1865,5975,0,0,0
2,1995,520,'850110019',105,NO,KG,27917,2193,4731,0,0,0,0,0,0,0,0,0,0,0,0,600,69,265,6800,483,1082,20517,1641,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'850110019',106,NO,KG,355,886,1284,0,0,0,355,886,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'850110019',203,NO,KG,386,158,3019,0,0,0,61,20,464,41,17,310,0,0,0,76,26,648,77,26,629,40,17,328,0,0,0,0,0,0,51,28,327,0,0,0,40,24,313
