Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,300,'720211000',551,,KG,0,3024000,261095,0,0,0,0,0,0,0,0,0,0,0,0,0,735000,63224,0,1029000,87181,0,756000,66312,0,504000,44378,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720211000',601,,KG,0,3072660,352072,0,1021820,127773,0,513490,55737,0,503960,54650,0,511530,56611,0,521860,57301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720221000',105,,KG,0,2562166,204225,0,383000,30728,0,100000,9243,0,470966,37611,0,240000,20316,0,60000,4316,0,60000,5163,0,198200,17500,0,160000,11191,0,210000,15493,0,320000,25451,0,140000,10321,0,220000,16892
2,2005,300,'720221000',201,,KG,0,735510,98890,0,40000,3855,0,0,0,0,140000,19664,0,40000,6198,0,235510,24023,0,40000,6230,0,40000,6289,0,80000,12830,0,40000,6380,0,40000,6618,0,40000,6803,0,0,0
2,2005,300,'720221000',202,,KG,0,1757700,207415,0,195300,17477,0,0,0,0,564200,60086,0,0,0,0,0,0,0,0,0,0,499100,64134,0,0,0,0,0,0,0,499100,65718,0,0,0,0,0,0
2,2005,300,'720221000',213,,KG,0,6553,4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6553,4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720221000',410,,KG,0,36210310,4179412,0,4372355,467558,0,2419000,262243,0,3716370,392416,0,3272030,362649,0,3131000,347910,0,3083400,349154,0,2236810,280481,0,2275540,277068,0,3091490,367062,0,3558330,440069,0,2956500,362984,0,2097485,269818
2,2005,300,'720221000',506,,KG,0,350000,20634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248240,14618,0,101760,6016,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720221000',551,,KG,0,4665500,428706,0,260400,24289,0,0,0,0,0,0,0,651000,60393,0,499100,44536,0,0,0,0,651000,60000,0,651000,60389,0,651000,57275,0,651000,59086,0,0,0,0,651000,62738
2,2005,300,'720229000',103,,KG,0,80000,10271,0,0,0,0,20000,2422,0,0,0,0,0,0,0,20000,2526,0,0,0,0,20000,2637,0,0,0,0,0,0,0,0,0,0,20000,2686,0,0,0
2,2005,300,'720229000',105,,KG,0,250000,19612,0,0,0,0,60000,5936,0,0,0,0,60000,4056,0,40000,2916,0,0,0,0,0,0,0,40000,2990,0,40000,2844,0,0,0,0,0,0,0,10000,870
2,2005,300,'720229000',224,,KG,0,2013996,121371,0,0,0,0,500000,30094,0,0,0,0,505760,30570,0,0,0,0,504000,30254,0,504236,30453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720229000',551,,KG,0,21250,15914,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,5860,0,3500,2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9750,7448
2,2005,300,'720230000',105,,KG,0,272030,24731,0,0,0,0,0,0,0,10000,2045,0,0,0,0,132030,11115,0,0,0,0,0,0,0,20000,3930,0,0,0,0,110000,7641,0,0,0,0,0,0
2,2005,300,'720230000',123,,KG,0,4410000,321603,0,714000,60961,0,504000,40089,0,0,0,0,651000,49578,0,615000,45190,0,0,0,0,551000,37534,0,294000,18269,0,0,0,0,0,0,0,514000,32211,0,567000,37771
2,2005,300,'720230000',202,,KG,0,40000,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,4573,0,0,0
2,2005,300,'720230000',551,,KG,0,1008000,91151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504000,45630,0,504000,45521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720241000',213,,KG,0,20000,6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720241000',224,,KG,0,817360,80677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286990,29491,0,0,0,0,0,0,0,266130,25732,0,0,0,0,0,0,0,264240,25454
2,2005,300,'720249000',105,,KG,0,320000,53267,0,0,0,0,0,0,0,0,0,0,120000,21166,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,16161,0,100000,15940,0,0,0,0,0,0
2,2005,300,'720249000',153,,KG,0,358520,65482,0,0,0,0,103000,17873,0,0,0,0,0,0,0,0,0,0,95520,16740,0,0,0,0,160000,30869,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720249000',207,,KG,0,60000,20229,0,0,0,0,0,0,0,60000,20229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720249000',213,,KG,0,852125,274574,0,78000,24221,0,0,0,0,118125,37622,0,80000,22802,0,60000,19565,0,100000,28431,0,18000,5604,0,80000,26452,0,80000,26798,0,80000,28805,0,58000,18414,0,100000,35860
2,2005,300,'720249000',224,,KG,0,5842943,1077809,0,366020,60476,0,80000,13299,0,203960,34652,0,284520,50454,0,405920,69993,0,914240,158286,0,747710,137318,0,485310,91506,0,360537,73881,0,802026,163038,0,687280,130567,0,505420,94339
2,2005,300,'720249000',551,,KG,0,3641010,565355,0,120000,16370,0,200000,28954,0,0,0,0,740000,113279,0,560000,88429,0,580000,92937,0,300000,40509,0,0,0,0,460000,73231,0,140000,19139,0,240000,33739,0,301010,58768
2,2005,300,'720270000',105,,KG,0,360000,1844605,0,80000,379471,0,20000,96410,0,20000,97031,0,0,0,0,80000,409120,0,20000,114217,0,0,0,0,40000,227034,0,20000,97729,0,20000,96179,0,40000,219521,0,20000,107893
2,2005,300,'720270000',108,,KG,0,20000,120302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,120302,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720270000',205,,KG,0,18000,113912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,113912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,300,'720270000',409,,KG,0,140000,785592,0,0,0,0,0,0,0,0,0,0,40000,194267,0,0,0,0,0,0,0,20000,139157,0,20000,108307,0,20000,107812,0,20000,113023,0,0,0,0,20000,123026
