Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,520,'850110011',106,NO,KG,20000,860,1021,20000,860,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850110011',108,NO,KG,6719900,118492,167167,0,0,0,0,0,0,299000,5531,6699,191000,3579,4321,449000,7887,9791,413500,7694,9055,490000,8225,12105,910000,15493,22848,1369500,25037,34386,679500,11881,18595,1078400,18512,27421,840000,14653,21946
2,1988,520,'850110019',108,NO,KG,57300,3867,8747,10000,642,1726,0,0,0,15000,687,1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32300,2538,5195,0,0,0,0,0,0,0,0,0
2,1988,520,'850110019',304,NO,KG,61,75,636,0,0,0,20,15,230,21,35,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,201,0,0,0,0,0,0
2,1988,520,'850131000',108,NO,KG,494900,74822,109692,50000,7559,12519,150000,22678,26212,0,0,0,0,0,0,75000,11339,18059,100000,15119,24040,100000,15119,24073,0,0,0,0,0,0,0,0,0,0,0,0,19900,3008,4789
2,1988,520,'850131000',213,NO,KG,5880,28134,81127,360,1692,5103,120,564,1608,240,1128,3833,720,3384,10628,480,2256,7409,360,1692,5425,1080,5340,14878,360,1692,5347,480,2256,6051,120,564,1512,0,0,0,1560,7566,19333
2,1988,520,'850131000',304,NO,KG,1384,13652,26006,0,0,0,235,2349,4477,0,0,0,127,1117,1844,0,0,0,315,2924,6073,166,1732,4001,421,4296,6959,0,0,0,120,1234,2652,0,0,0,0,0,0
2,1988,520,'850131000',305,NO,KG,1487,13635,18057,0,0,0,0,0,0,522,4680,6460,0,0,0,0,0,0,316,2866,3515,0,0,0,113,1025,1540,0,0,0,0,0,0,0,0,0,536,5064,6542
2,1988,520,'850132000',304,NO,KG,10,170,283,0,0,0,0,0,0,0,0,0,0,0,0,10,170,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850140000',106,NO,KG,252,1130,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,324,407,0,0,0,192,806,1452,0,0,0,0,0,0,0,0,0
2,1988,520,'850151000',213,NO,KG,20,87,1294,0,0,0,20,87,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850152000',106,NO,KG,90,9640,4379,90,9640,4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850152000',213,NO,KG,73,2915,5846,0,0,0,40,173,2993,0,0,0,0,0,0,0,0,0,0,0,0,1,1331,1054,31,1102,1475,1,309,324,0,0,0,0,0,0,0,0,0
2,1988,520,'850300000',106,,KG,0,310,522,0,0,0,0,0,0,0,0,0,0,310,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850300000',213,,KG,0,55713,37866,0,0,0,0,0,0,0,0,0,0,1705,1354,0,3376,2409,0,4071,2949,0,829,702,0,7214,4513,0,1648,1122,0,4021,2188,0,7890,5593,0,24959,17036
2,1988,520,'850300000',234,,KG,0,120,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,263,0,0,0
2,1988,520,'850300000',304,,KG,0,5800,2154,0,0,0,0,0,0,0,1800,714,0,1800,699,0,2200,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850431000',105,NO,KG,1266297,4995,41769,326939,459,6647,108193,351,3170,131802,567,4435,234427,1458,8606,399940,1620,16123,42596,475,2465,0,0,0,22400,65,323,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850431000',304,NO,KG,4,80,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,80,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850440011',304,NO,KG,84,365,11078,17,60,1543,6,65,2764,1,20,757,0,0,0,0,0,0,5,95,1649,43,7,1024,8,14,857,0,0,0,2,21,1561,0,0,0,2,83,923
2,1988,520,'850440019',213,NO,KG,800,61,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,61,707
2,1988,520,'850440019',304,NO,KG,6,91,1287,0,0,0,0,0,0,0,0,0,1,5,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,86,844,0,0,0,0,0,0
2,1988,520,'850440090',106,NO,KG,500,240,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,240,280,0,0,0,0,0,0,0,0,0
2,1988,520,'850440090',207,NO,KG,2,55,545,2,55,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850440090',304,NO,KG,898,4426,4279,0,0,0,0,0,0,48,370,504,0,0,0,0,0,0,0,0,0,350,1776,1817,0,0,0,0,0,0,0,0,0,0,0,0,500,2280,1958
2,1988,520,'850511000',103,,KG,0,212,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'850511000',106,,KG,0,2560,5744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,2193,0,0,0,0,640,1358,0,0,0,0,0,0,0,0,0,0,960,2193
